u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7097224306076519,1.4090015432425005,0.8476493012007503,0.292928019826834,0.3879666847115536,-1.2793013158544246,1.4090015432425005,-0.3174754381108501,22.779832018527664,-55.063637779529984,18.67427156479898,0.0,-304.3771331030101,48.71145907505122,-2.250721455164154,164.09961901721474,-14.23502869042809,3.1204997156652574,7.733587844062867,-17.57696682948201,-130.25961152333716,-35.99234991350999,-3.2850097024905325,1.3064787221520129,8.45500880901938e-15,0.0,0.0,0.02634850451327772,696.4409255546221,-3936.159614978893,-441.3673352391482,100.40412355935179,41037.90289394129,229.901720821284,-1368.669700287466,11339.102644794692,-86.64353123361039,30.464508634767267,2.638830065907474e-10,-4063.5383385891946,1211.448743178549,0.0,0.0,1.3146993849527593,-1.6695390528877698,-313.40548875013604,-27.835651901071987,6.5509375993975645e-09,0.0,0.0,0.0,-999.9664075445318,-119.47189341833406,-119.47189341833406,-14.274012816101653,0.27182133542758746,-271.8122042814818
0.7096961740435108,1.4090536719431306,0.8475826086893293,0.2929491679560867,0.3878592810572309,-1.2794622488211318,1.4090536719431306,-0.3174674072363472,22.726287190450915,-54.82276604348367,18.637654477225652,0.0,-303.57131581273757,48.52572867669777,-2.233311844947991,163.53011716265206,-14.164757808050885,3.123045553529426,7.718141275506176,-17.486870752117976,-129.87537253563423,-35.93810675641868,-3.27923037768147,1.304449868581219,-2.8188334183584217e-15,0.0,0.0,0.027364544666255337,693.6818061391456,-3920.9757416050234,-438.7475339499493,99.9741164564076,46815.44227483003,229.07145624652506,-1364.3457997575201,13161.067659915216,-86.34513503309172,30.374166939391326,9.458369105880024e-11,-4848.2831643790405,1487.051094251003,0.0,0.0,1.3143377921281316,-1.669037644398652,-312.5742664584305,-27.778685426016477,7.751740967790954e-09,0.0,0.0,0.0,-999.9662306845825,-121.35230495949048,-121.35230495949048,-14.726879235611205,0.27184092938597854,-271.8317495038907
0.7096699174793698,1.409105804501105,0.8475159028617228,0.2929703225988619,0.3877519658537313,-1.27962284888451,1.409105804501105,-0.3174592494142085,22.672943371614302,-54.58285894371554,18.60116589588009,0.0,-302.76964801430864,48.341096464536335,-2.215967548689917,162.96379185464758,-14.094795981317905,3.125588232999652,7.702749569109248,-17.397084433345498,-129.4930150820624,-35.88400431221843,-3.273471389114421,1.3024272459981852,-0.0,0.0,0.0,0.028378440966771133,690.5656352162823,-3904.1044785888644,-436.42689756344663,99.54651141536597,51936.64335664309,228.12888736378247,-1359.293693979903,14778.79882937539,-85.9983821496368,30.26682277974092,-2.623991590833027e-10,-5545.955214534839,1734.4805315763847,0.0,0.0,1.3139764789631219,-1.6685359470382288,-311.7473274636847,-27.721929552164642,7.891878275585476e-09,0.0,0.0,0.0,-999.9660528935335,-123.22989167439896,-123.22989167439896,-15.18612172697518,0.2718604130440691,-271.85118416968345
0.7096436609152288,1.409157940916851,0.8474491837335005,0.2929914837519243,0.387644739152394,-1.279783115955754,1.409157940916851,-0.317450964763581,22.619821675860113,-54.34401629268384,18.564822021585588,0.0,-301.97249269404637,48.15766017159355,-2.198697371672665,162.40090905657053,-14.025179038134766,3.1281275788454823,7.687419394777242,-17.307650768467504,-129.11274595022982,-35.830092604897416,-3.2677356019341923,1.3004118624562415,1.6918994513045402e-14,0.0,0.0,0.029390201714898985,687.1271527271192,-3885.7160134648493,-434.38084300786505,99.12150584542212,56086.31467314514,227.08478432660047,-1353.5845221589589,16091.227385203721,-85.60786680271927,30.14395939446174,6.285744622076263e-11,-6114.092406614985,1932.6566137526324,0.0,0.0,1.313615445668896,-1.6680339622237297,-310.9250489504196,-27.665409734554732,5.9840853918736444e-09,0.0,0.0,0.0,-999.9658741664834,-125.10546430904584,-125.10546430904584,-15.651911334502364,0.2718796852918091,-271.8704071709323
0.7096174043510878,1.4092100811907984,0.8473824513202438,0.2930126514120332,0.3875376010044412,-1.2799430498646225,1.4092100811907984,-0.3174425533631754,22.566944424699425,-54.10634385357808,18.528639992406433,0.0,-301.1802326270404,47.97552250683103,-2.181510621499001,161.84174864902678,-13.955944818059963,3.1306633959420203,7.672157810037355,-17.218615283964727,-128.7347834223997,-35.77639290075285,-3.262026048132232,1.2984047887699122,-2.8203342690808743e-15,0.0,0.0,0.030399836192099728,683.4021828264642,-3865.978150182985,-432.58398149468115,98.69929050508685,61298.54487805702,225.95043069448917,-1347.2871677138342,17738.05395610764,-85.17832205610041,30.00762189408376,1.3336103973300993e-10,-6825.486823499891,2181.3112709695474,0.0,0.0,1.313254692456201,-1.6675316911578724,-310.10782863816235,-27.609152910907834,6.960373491351738e-09,0.0,0.0,0.0,-999.9656944985051,-126.97867165097475,-126.97867165097475,-16.124136200824605,0.27189881225346213,-271.8894846283519
0.7095911477869468,1.4092622253233744,0.8473157056375422,0.2930338255759441,0.3874305514609739,-1.2801026505629185,1.4092622253233744,-0.3174340153522095,22.514331816002745,-53.86993720492827,18.492635347608317,0.0,-300.3932111150409,47.7947753221551,-2.164415714904834,161.28656112690118,-13.887127449376338,3.133195495681332,7.65697120830798,-17.13001927963216,-128.35932401033827,-35.722939283864136,-3.2563454806485583,1.2964069832431433,5.641675369014625e-15,0.0,0.0,0.031407354633312394,679.2484158061876,-3844.2218228283637,-431.14645659124994,98.2800369998883,68355.02340197751,224.68081105210968,-1340.1177704340182,19971.90016084247,-84.69062034141817,29.850190598777278,-8.601577610343757e-11,-7784.050237679892,2543.8364715648804,0.0,0.0,1.312894219535338,-1.6670291353592301,-309.29602325486724,-27.5531834989878,6.850779827333802e-09,0.0,0.0,0.0,-999.9655138846454,-128.84927649808972,-128.84927649808972,-16.602708617005742,0.2719178290234683,-271.9084516338496
0.7095648912228056,1.4093143733150078,0.8472489467009943,0.2930550062404087,0.3873235905729713,-1.2802619179261367,1.409314373315008,-0.3174253508320019,22.46201492719988,-53.63494336641743,18.4568319322772,0.0,-299.61196257908955,47.61556156399227,-2.1474255048147484,160.73573668021942,-13.818779377310722,3.135723693681957,7.641869437324448,-17.04192580252257,-127.98667189174184,-35.669779509969594,-3.250698112891212,1.2944200322690782,-0.0,0.0,0.0,0.032412768497554346,674.7869370877397,-3821.0179636247794,-429.9786369224624,97.86402148072847,68013.53646384057,223.31353507044236,-1332.3186559798748,19880.657427139944,-84.16100714222853,29.67598723103235,9.463764545087766e-11,-7750.269819849738,2552.947332421065,0.0,0.0,1.3125340271161652,-1.6665262961451561,-308.49018799906975,-27.497539006574314,7.374740660047003e-09,0.0,0.0,0.0,-999.965332319925,-130.71753854796194,-130.71753854796194,-17.087667273820195,0.27193660889176535,-271.9271814804076
0.7095386346586646,1.4093665251661267,0.8471821745262071,0.293076193402174,0.3872167183912909,-1.2804208518743982,1.4093665251661267,-0.3174165599259604,22.409991009420736,-53.40134939806359,18.42122783864777,0.0,-298.8364238593264,47.43786269159883,-2.1305388327613173,160.18922482933883,-13.75089544543474,3.1382480412487173,7.626851718196036,-16.954330084257116,-127.6167962531288,-35.61691345134198,-3.245083623086789,1.29244391051909,-0.0,0.0,0.0,0.03341609003200269,670.7148461507031,-3799.674366838707,-428.54908479759126,97.45120752966092,58530.09672655272,222.0681547372299,-1325.292513267459,16906.144289704764,-83.68296531227534,29.519962241276694,-5.744857031734295e-11,-6490.311498948644,2090.8188939209317,0.0,0.0,1.312174115408097,-1.6660231749469132,-307.6902574046278,-27.442216377765696,6.959737189152633e-09,0.0,0.0,0.0,-999.9651497993385,-132.58339061036642,-132.58339061036642,-17.57896809630657,0.27195526961309063,-271.9457919173737
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,22.35822007706286,-53.16896501649292,18.385792770956247,0.0,-298.06587863058365,47.26148419898323,-2.113739105131032,159.64649417208776,-13.683407123757618,3.14076885122118,7.611905520236017,-16.86715208533826,-127.2492978732096,-35.5642826288055,-3.2394966929468896,1.290476659687659,2.822357312998616e-15,0.0,0.0,0.0344173304365603,667.3217625361342,-3781.5733084093677,-426.6333892830488,97.04122224987712,48450.668658159906,221.03625016805552,-1319.6281201572451,13740.5478084119,-83.29541018914325,29.39755562849428,2.242087430877457e-11,-5149.044111753249,1591.7295670052517,0.0,0.0,1.311814484620114,-1.6655197730867204,-306.89548760972366,-27.387167840605507,7.085375845143736e-09,0.0,0.0,0.0,-999.9649663178542,-134.44679650562136,-134.44679650562136,-18.076574379585065,0.27197380368788915,-271.96427544409875
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,22.306659668583638,-52.93758819205337,18.350494512078374,0.0,-297.2995692855073,47.08622123279977,-2.0970087408925906,159.10698458024672,-13.616241863714768,3.143286431545419,7.597017516393812,-16.780306634518013,-126.883753943499,-35.51182210875943,-3.2339316626658063,1.2885161826511562,-0.0,0.0,0.0,0.035416498944709704,664.5501792261847,-3766.4268851646925,-424.27137688654415,96.63367489238797,39579.04769763484,220.19983704233462,-1315.205148208929,10954.712241485424,-82.990761620217,29.305830853045094,-3.600916597829911e-11,-3968.293688482933,1155.2998503286422,0.0,0.0,1.3114551349607508,-1.6650160920037411,-306.1050919176377,-27.33234258983677,5.966405479640303e-09,0.0,0.0,0.0,-999.964781870414,-136.3078654599694,-136.3078654599694,-18.58048855630687,0.27199210880784136,-271.98252975450697
0.7094598649662416,1.4095230038806823,0.8469817787286129,0.2931397938386822,0.3868966345909501,-1.2808956521416732,1.409523003880682,-0.3173894299829489,22.25526787504074,-52.707020198587834,18.315301230890892,0.0,-296.536751812453,46.911872850966944,-2.0803304429667264,158.57014626382065,-13.549328328030924,3.145801068393389,7.5821745408819,-16.693709871281442,-126.51974855874076,-35.45948126188518,-3.2283829365741696,1.2865604078051438,8.470134622572708e-15,0.0,0.0,0.03641360293441698,662.4011221237115,-3754.249430437767,-421.45839101295746,96.22818109461353,29303.23758737129,219.5593793334255,-1312.034020424821,7724.977268267476,-82.76927598373892,29.244871897784257,-1.3111703296341499e-10,-2597.3473370152055,649.5113661941447,0.0,0.0,1.3110960666380982,-1.6645121329726094,-305.3182977180306,-27.277690425834006,6.3290865141857515e-09,0.0,0.0,0.0,-999.964596451933,-138.1665957192932,-138.1665957192932,-19.09068405060904,0.27201030404974175,-272.0006739198676
0.7094336084021005,1.4095751711740292,0.846914953757116,0.2931610069570373,0.3867901177407186,-1.2810532513759414,1.4095751711740292,-0.3173801346401237,22.204002158168105,-52.477057873961904,18.280180581141177,0.0,-295.7766741004048,46.738236881426204,-2.06368658223596,158.03542524859182,-13.48259400630085,3.1483131286198422,7.567363215953974,-16.60727570871541,-126.156860215677,-35.40716499305124,-3.2228448243957235,1.2846072297294004,1.1295563978539896e-14,0.0,0.0,0.037408647752895444,660.9346823903537,-3745.3240791771277,-418.1446584027235,95.82434989787195,20346.76562033585,219.1339727387322,-1310.2384134793635,4908.400325996222,-82.63916159338518,29.21767240504853,4.247854154225479e-11,-1402.3596368704716,204.46520527073963,0.0,0.0,1.310737279859814,-1.6640078974389492,-304.5343240563755,-27.223160329296075,6.159329277990688e-09,0.0,0.0,0.0,-999.9644100572992,-140.02280655631068,-140.02280655631068,-19.607084170908173,0.2720283473202432,-272.0186658469491
0.7094073518379594,1.4096273423290049,0.8468481156255475,0.2931822265563656,0.3866836898492821,-1.281210516682835,1.4096273423290049,-0.3173707134717827,22.152824109523415,-52.24751927030519,18.245103332695393,0.0,-295.01865886065326,46.565131604920296,-2.047061375309312,157.50232337853305,-13.415973878078145,3.150822850386831,7.552571450627221,-16.520927117991697,-125.79470958997146,-35.35484652800992,-3.217312181574297,1.282654736670015,2.8244053403806768e-15,0.0,0.0,0.038401636900897616,659.7724763462554,-3737.832087707297,-414.6153865867418,95.42183489401523,21789.68223267586,218.80457916509187,-1309.044009339955,5368.536466546049,-82.54962894237156,29.205981262424633,2.2945273980128653e-10,-1605.2728871903182,269.92176864916524,0.0,0.0,1.3103787748331035,-1.6635033867482503,-303.7524676668088,-27.168706186073795,6.132811018401429e-09,0.0,0.0,0.0,-999.9642226813747,-141.87659193968787,-141.87659193968787,-20.129687526665176,0.27204618760853944,-272.03645452540457
0.7093810952738184,1.4096795173460377,0.8467812643495674,0.293203452633389,0.3865773509667716,-1.2813674479762178,1.4096795173460377,-0.3173611665979493,22.101738986386106,-52.0184294889965,18.210073555472775,0.0,-294.2627985761926,46.39258144520929,-2.0304570591759727,156.97090586762565,-13.349476994594244,3.1533302319901377,7.537800906288004,-16.43467510388635,-125.43334893072176,-35.30251853332732,-3.2117857312831424,1.2807031521858274,-5.649842487467609e-15,0.0,0.0,0.03939257302484612,658.2043946232112,-3728.424148407188,-411.4128220517009,95.02068444399568,29412.307533596213,218.34724543444653,-1307.0281996244364,7780.897985681742,-82.40519295237549,29.17434497812267,-2.050793457243937e-10,-2639.1409781645098,655.3612868030444,0.0,0.0,1.3100205517647363,-1.6629986023013836,-302.9728246342053,-27.114334340491812,5.5379095085918884e-09,0.0,0.0,0.0,-999.9640343189934,-143.7281121160896,-143.7281121160896,-20.6585132099514,0.2720639181421933,-272.05413317809996
0.7093548387096774,1.409731696225557,0.8467143999448441,0.2932246851848249,0.386471101143195,-1.281524045119823,1.4097316962255573,-0.3173514941137647,22.05077987938528,-51.78994452563157,18.175116576104518,0.0,-293.5096650201058,46.22074108991849,-2.0138873569625844,156.4415943029233,-13.283159439496348,3.1558350428541546,7.523062043186818,-16.348586214419555,-125.07310330866896,-35.25023685826108,-3.206269942008726,1.2787541453040163,1.6952632224014285e-14,0.0,0.0,0.04038145983587199,656.2347602887162,-3717.1225875598843,-408.53649788762465,94.6211919477437,33708.140039433,217.7629681959148,-1304.2003331273604,9148.152236614698,-82.20641304128125,29.121840788047386,-4.1583218094613096e-11,-3225.8920705812143,888.4471995099021,0.0,0.0,1.3096626108610359,-1.6624935453667349,-302.1959890808675,-27.06008462982945,6.9823339201626315e-09,0.0,0.0,0.0,-999.963844964963,-145.57731884027396,-145.57731884027396,-21.19352201325373,0.27208147167021307,-272.0716345550719
0.7093285821455364,1.4097838789679915,0.8466475224270561,0.2932459242073866,0.3863649404284412,-1.2816803080543662,1.4097838789679915,-0.3173416961524553,21.999963552324996,-51.562143833842875,18.14024527905042,0.0,-292.7595469297305,46.049687731895276,-1.997359212680664,155.91459865666081,-13.217049552973972,3.15833723053713,7.508360191390284,-16.262694543146594,-124.71413743839094,-35.19801384973508,-3.2007670892784987,1.2768086228188842,-2.8259577199892304e-15,0.0,0.0,0.0413683021523312,654.0337864296818,-3704.729089160976,-405.8579987807653,94.22349543930878,37158.90856170384,217.10529341588054,-1300.899825355122,10248.883757273781,-81.97613102734837,29.05666342818928,2.369000826632526e-10,-3699.5945398834515,1077.3809954963663,0.0,0.0,1.309304952327889,-1.6619882174101677,-301.42226099505103,-27.005977290473236,7.918309136350256e-09,0.0,0.0,0.0,-999.963654614063,-147.42360556463834,-147.42360556463834,-21.734509426811332,0.2720988479169197,-272.0889583792791
0.7093023255813953,1.4098360655737707,0.8465806318118866,0.2932671696977842,0.386258868872272,-1.2818362367232086,1.4098360655737705,-0.3173317728484923,21.94930949274581,-51.335119588828405,18.10547464365697,0.0,-292.0127791851156,45.87951073766398,-1.9808806759170068,155.39016241160215,-13.15118018600347,3.160836728338945,7.493701545022059,-16.177039659511603,-124.35664228258426,-35.14589355985338,-3.1952798197972503,1.2748676237360186,-2.8264782904836708e-15,0.0,0.0,0.04235310565100679,651.5501430570018,-3690.9928337791553,-403.418120926222,93.82777597563167,41666.918749312325,216.35800784023488,-1297.0173964817222,11683.789337396998,-81.70739258781411,28.976409861478015,-1.1180843213999396e-11,-4316.059535835145,1318.9070849006268,0.0,0.0,1.30894757637072,-1.661482619901831,-300.65198828862464,-26.952035861834123,5.565502863402701e-09,0.0,0.0,0.0,-999.9634632610461,-149.26773293377553,-149.26773293377553,-22.2816701947563,0.2721161145387737,-272.1061723033317
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,21.898835811160833,-51.10895822758455,18.07081861316272,0.0,-291.2696689863001,45.71029218071668,-1.9644593024703447,154.8685095923041,-13.08558199328692,3.1633333879167647,7.479091870374809,-16.091658856681512,-124.00079467289646,-35.093912702459846,-3.1898105993050576,1.2729321201797084,-5.654000830116941e-15,0.0,0.0,0.04333587687608827,648.7596610337555,-3675.8162668933414,-401.23689119617103,93.43419259068695,46523.525980058155,215.51335918950406,-1292.512138400636,13230.307017243587,-81.39688724551276,28.879696174409514,-6.82658651046797e-11,-4980.269015073385,1580.7624670129912,0.0,0.0,1.3085904831945208,-1.6609767540039981,-299.8854901715505,-26.898282259306217,5.4144553727160225e-09,0.0,0.0,0.0,-999.963270900637,-151.1098386644322,-151.1098386644322,-22.835022050984595,0.2721331794123481,-272.1231842057615
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,21.848563129190048,-50.883756175016366,18.036293065400464,0.0,-290.5305686326488,45.54212568892362,-1.948103507460189,154.3498955959119,-13.020289369096329,3.165827204275932,7.464537733684,-16.00659352927864,-123.64679549414438,-35.04208074341034,-3.18436223621337,1.2710032164673866,-0.0,0.0,0.0,0.044316623275917635,645.7330104792367,-3659.5306376249105,-399.26203422841184,93.04291161209909,46934.22896823035,214.59365263556364,-1287.5231240465675,13369.992774046445,-81.05407429954315,28.770216715241848,1.6016256986003767e-10,-5045.9584379009075,1609.4559927526454,0.0,0.0,1.3082336730038475,-1.6604706211199787,-299.1231326529448,-26.844741446292698,6.5121783192925944e-09,0.0,0.0,0.0,-999.963077527533,-152.94917849550927,-152.94917849550927,-23.394314978401834,0.27215009240609667,-272.1400439518029
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,21.798494756932094,-50.659529971085185,18.001900659108355,0.0,-289.79552663394526,45.3750233400291,-1.93181474118984,153.83435324201025,-12.955307878269949,3.168318115980959,7.450040227737699,-15.92185137731398,-123.29467547322052,-34.9904124148551,-3.178935210453859,1.269081112596105,-1.4140246610678559e-14,0.0,0.0,0.04529535292320166,642.8924537064997,-3644.1274963957744,-397.17097428865276,92.65396086010271,42441.91378088244,213.7325100246328,-1282.8968746820713,11957.757743058919,-80.73583314086379,28.67008369981483,-1.8858082288572487e-10,-4450.83998443222,1380.949102652246,0.0,0.0,1.3078771460028038,-1.6599642227060145,-298.36496621170346,-26.791417558063547,6.367274821022739e-09,0.0,0.0,0.0,-999.962883136403,-154.7860454293128,-154.7860454293128,-23.959609165190507,0.2721668958995831,-272.15679391803235
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,21.748610958998928,-50.4361852541559,17.9676264304081,0.0,-289.06419128657615,45.20889070846427,-1.915584872791556,153.32162324780737,-12.890603924798704,3.1708062689647867,7.435593148695846,-15.8373926513635,-122.94423850366492,-34.93888062499749,-3.173526895280004,1.267164798687766,1.980003271831502e-14,0.0,0.0,0.046272073444784276,640.2903695194746,-3629.878634218643,-394.9219052549546,92.26716169090201,40705.5562955683,212.94655792217824,-1278.7529711413856,11417.348988477352,-80.44925470222353,28.58210433878508,-3.015234065368967e-10,-4226.71751652793,1295.9362134557484,0.0,0.0,1.3075209023950412,-1.6594575600838162,-297.6106257391985,-26.73828696276054,6.065462625480465e-09,0.0,0.0,0.0,-999.9626877218882,-156.62065484060886,-156.62065484060886,-24.530944828136914,0.27218347319390784,-272.1733174084586
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,21.6989063057021,-50.21369555780998,17.933466343001356,0.0,-288.3364598637215,45.043700152825494,-1.899411672675228,152.81162914839405,-12.826168115251477,3.1732917182353715,7.421194816789843,-15.753206490298446,-122.5954292673108,-34.88748848821811,-3.1681365892543525,1.265254010405093,1.13164177329512e-14,0.0,0.0,0.04724679182482848,637.6900408320687,-3615.6431483845663,-392.69522326390046,91.8824591620244,41152.7747240092,212.16089354107757,-1274.6036723652026,11567.941528017402,-80.16245647254988,28.493909305683683,2.557959898769018e-10,-4296.815592708043,1325.0754451178097,0.0,0.0,1.3071649423837737,-1.6589506345875729,-296.86000472075233,-26.685343247015524,6.45512790643801e-09,0.0,0.0,0.0,-999.9624912786014,-158.45294534024316,-158.45294534024316,-25.10827766638988,0.2721999237419477,-272.1897138708433
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,21.649380719045105,-49.99206083751783,17.899420451371707,0.0,-287.6123242725706,44.87944870947569,-1.8832951592158047,152.30436227047775,-12.762000242626996,3.1757744664429888,7.406845245983183,-15.669293409443387,-122.24824561457142,-34.83621531006321,-3.162764311959219,1.2633487634701992,2.8296343130546e-15,0.0,0.0,0.04821951499681457,635.0961946702743,-3601.4447070915153,-390.48723213730034,91.49984183648445,40611.584630261874,211.37701198218735,-1270.459228436065,11405.802498261135,-79.87607256965606,28.4057389488771,3.4791442525887476e-11,-4233.526447983501,1303.5261978546853,0.0,0.0,1.3068092661717803,-1.6584434475785137,-296.1130948346752,-26.632586442892837,7.495179256726666e-09,0.0,0.0,0.0,-999.9622938011273,-160.2825347017509,-160.2825347017509,-25.691459657705163,0.27221625765977564,-272.20599341942795
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,21.600033270741584,-49.77127622850722,17.86548815910821,0.0,-286.8917604216978,44.71612965110765,-1.867234967965232,151.79980348071055,-12.69809855510144,3.1782545357520653,7.392544180560853,-15.585651773459404,-121.90267661828284,-34.785072274546145,-3.157409968167281,1.2614490288710305,5.660331481678648e-15,0.0,0.0,0.049190249856830154,632.5231099981569,-3587.3487023473767,-388.28682623839444,91.11930234794781,40993.44660504012,210.59943264901798,-1266.3473393632344,11535.267857263312,-79.59203681645855,28.31833298146559,-1.2916832403120347e-10,-4295.015161848432,1326.5228671942175,0.0,0.0,1.3064538739613705,-1.6579360005272383,-295.3698712149254,-26.580015555518916,6.296571760209418e-09,0.0,0.0,0.0,-999.962095284022,-162.1098609939665,-162.1098609939665,-26.280603190282797,0.272232355746297,-272.2220368561724
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,21.550863370815183,-49.55133914467646,17.83166912798261,0.0,-286.17475136786936,44.553737709392266,-1.851230901529732,151.2979377910492,-12.634461969514318,3.1807319347092,7.378291472056347,-15.502280997785036,-121.55871509687528,-34.73408049114844,-3.1520735081806643,1.2595547943428058,1.1322794864075744e-14,0.0,0.0,0.0501590032816154,629.9307156448945,-3573.181101301016,-386.12455816109707,90.74082768738653,39847.08822962051,209.81549314726078,-1262.1953404443202,11181.924637439255,-79.30492832079291,28.22974749703039,9.345109976383467e-11,-4149.640616263329,1276.4132463810818,0.0,0.0,1.306098765954413,-1.6574282946478052,-294.63031635365,-26.52763000168022,6.717606586178874e-09,0.0,0.0,0.0,-999.9618957218128,-163.9347429427364,-163.9347429427364,-26.875624019955172,0.27224834466902875,-272.2379708423675
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,21.501868124344618,-49.33223419384166,17.797961254092147,0.0,-285.4612382231889,44.39225743723433,-1.83528171952446,150.79872189768824,-12.571085227058944,3.183206745201048,7.364086243105896,-15.419174784479054,-121.2163304422455,-34.683188575058864,-3.146754570252446,1.257665936964159,-0.0,0.0,0.0,0.05112578214867741,627.5547486715062,-3560.0515822881816,-383.8195506448009,90.36438913836761,35012.88364902825,209.09967527085288,-1258.4783890473605,9663.292794191006,-79.04665885199978,28.151292330491266,9.475745343742917e-12,-3504.886034390177,1049.4931766281888,0.0,0.0,1.305743942352345,-1.6569203314269678,-293.8943693221062,-26.475426410950284,5.40007585707088e-09,0.0,0.0,0.0,-999.9616951089982,-165.75738258110536,-165.75738258110536,-27.476562366865487,0.2722641926635163,-272.2537636132927
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,21.45302630735052,-49.113861729751505,17.76434839004259,0.0,-284.7508497381598,44.231589005657966,-1.8193787520889089,150.30188140842978,-12.507932630935558,3.185679130744772,7.349921824302961,-15.336290980475376,-120.87531462582731,-34.63241444299792,-3.141450310308276,1.255781455356215,1.1327077217124551e-14,0.0,0.0,0.05209059270981412,625.425768529961,-3548.0839817229776,-381.3465614872473,89.98979138491336,34481.69462826384,208.4616670468332,-1255.2484216808416,9504.118618726872,-78.82140019427518,28.084407965995798,-1.3217135222768366e-10,-3442.1926366025637,1029.6895618248425,0.0,0.0,1.305389403356138,-1.656412112033683,-293.1616445971929,-26.423379283270094,7.225596135501099e-09,0.0,0.0,0.0,-999.961493440048,-167.57746310384314,-167.57746310384314,-28.083287531114877,0.2722798298082712,-272.26934524868096
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,21.404337162310544,-48.8962178883435,17.73083005350244,0.0,-284.04356798879166,44.07172712154308,-1.8035216993849872,149.807400916288,-12.44500277590896,3.188149142118338,7.335798008540888,-15.253628313732822,-120.53565923529528,-34.58170991023131,-3.136160651252805,1.2539013316134042,8.496920745948791e-15,0.0,0.0,0.05305344058702096,623.087054876674,-3535.1385467555897,-379.0552613917795,89.61702388689815,39520.68168136449,207.75715671184412,-1251.5907810065999,11105.133744754276,-78.56733978008096,28.007154537280336,1.4130822147115973e-10,-4133.714782703761,1276.6851568064583,0.0,0.0,1.305035149166341,-1.655903638074774,-292.4321236548891,-26.371487800281603,5.808674897851012e-09,0.0,0.0,0.0,-999.9612907094025,-169.39501479379683,-169.39501479379683,-28.69578183034843,0.2722953579298585,-272.28481756972
0.7089872468117029,1.4104626063402042,0.8457769285554482,0.2935226188702234,0.3849929825156879,-1.2836812696799045,1.4104626063402042,-0.3172029565721888,21.35582238335573,-48.679404790684,17.69742297003936,0.0,-283.3397577316926,43.91276900115578,-1.7877195337297849,149.31554653870876,-12.382332020591353,3.19061659205549,7.321721688242868,-15.171230972418975,-120.1975739946862,-34.53115422777107,-3.130888558171385,1.2520266265276785,-0.0,0.0,0.0,0.05401433200736829,620.4117480916616,-3520.6080259112814,-377.0446021161987,89.24627709035802,44318.792390145376,206.94599160861594,-1247.2426626665942,12631.32561130778,-78.26725031908614,27.91345643838849,6.805209626642218e-11,-4793.386298503324,1513.9510923271364,0.0,0.0,1.3046811799830218,-1.655394910698826,-291.7061855220198,-26.319778274958068,6.3686301055324075e-09,0.0,0.0,0.0,-999.9610869114733,-171.21040772400409,-171.21040772400409,-29.31414441691649,0.2723107211228721,-272.30012467167427
