u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
1.1476952973392558,0.8713114032255224,0.9983599900112138,0.2504105073542759,0.9886569863225312,-0.009783669399826651,8.313407108899561,-88.3471035241477,-0.17598889066766643,0.24865588036084726,1538.2632564041191,0.004459035830484,-0.11494932104147487,-0.1257543737620076,0.2772502657331118,0.49649649886506914,-66.39822902589239,462.8034186068217,1.4056030837290767,-0.9929929977301383,-33.58001306037966,-38.232018086664766,0.0,9.705767936799441,-0.19271765169058153,-0.009123005051550545,0.49649649886506914,19.191350556683975,-154.33576640616292,0.3275306434524322,11458.025024283977,-2194.439881086181,0.0,54.5842866623243,0.7542465734080706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048955208723929,-0.24878208212428324,0.0,0.0,0.0,1.0005072783472118,0.999492721652788,0.999492721652788,0.7735138734571798,1.414803583641914,1.0000000000000002,-0.49868460772251505
1.1469663561743015,0.8718651550822233,0.9983545620854056,0.2504118676850855,0.9886196472952709,-0.009820475461679289,8.29667516587668,-87.44389593610917,-0.17605240610430814,0.24865204473491212,835.9480705102532,0.004611201967581537,-0.11463208650506441,-0.12575718347050371,0.27703391673324285,0.4964861430761211,-66.26423294211011,459.0324161632512,1.4061027357194524,-0.9929722861522422,-33.51351205865676,-38.14939526184073,0.0,9.665365239749805,-0.19257919953667213,-0.009277167618605073,0.4964861430761211,19.11073994860285,-152.89902489002066,0.3271096775028193,11399.060111922809,-2183.869294069601,0.0,-554.3030764993637,0.7551892709160558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004911768028176,-0.24877805987937282,0.0,0.0,0.0,1.0005065364064736,0.9994934635935266,0.9994934635935266,0.7757707701778613,1.415337077471158,1.0000000000000002,-0.49867791051531046
1.146238340373345,0.8724189069389241,0.99834911383544,0.2504132331208115,0.9885821698227812,-0.00985707962465856,8.28023803501856,-86.22990247171981,-0.1761159034049028,0.2486481946811377,1234.349287796353,0.00476220540187618,-0.1146251484831883,-0.12576000370597,0.2768179586294891,0.4964757484704847,-66.13259157133898,453.78136406724445,1.4066022087573617,-0.9929514969409694,-33.44820167209483,-38.004864618156226,0.0,9.624991655021859,-0.19244552890108998,-0.009273329400116492,0.4964757484704847,19.030190269695343,-150.97883438271572,0.3266894971455364,11316.24202186623,-2167.145283323692,0.0,-317.9989831344865,0.7561324754338891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049280763021957,-0.24877402263445322,0.0,0.0,0.0,1.0005057921722815,0.9994942078277184,0.9994942078277184,0.7761421031032276,1.4158705281192985,1.0000000000000002,-0.4986712573621393
1.14551124817543,0.8729726587956249,0.9983436453682952,0.2504146036346839,0.9885445546459743,-0.00989349321319277,8.264091457031206,-85.12479357487928,-0.1761793357247248,0.2486443302770297,997.1610218721775,0.004912056750964766,-0.11451984233416101,-0.12576283441573163,0.2766023813187131,0.49646531525725884,-66.00327087223104,449.04613958282107,1.4071011288282784,-0.9929306305145177,-33.38406476573465,-37.881922179909004,0.0,9.585147781757133,-0.19231160968820163,-0.009318627789681566,0.49646531525725884,18.950691290265908,-149.2328807913541,0.32627010050960326,11242.529527038827,-2152.6848096047756,0.0,-398.65598104732453,0.7570761870125691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049444453827578,-0.24876997046814994,0.0,0.0,0.0,1.0005050456487323,0.9994949543512676,0.9994949543512676,0.7771096836570963,1.41640355862229,0.9999999999999999,-0.498664645811496
1.1447850778240662,0.8735264106523258,0.99833815679095,0.2504159791999331,0.9885068025057628,-0.009929711864458235,8.248231292219286,-84.02321967996953,-0.17624272116760717,0.24864045160006706,1144.644458848737,0.005060776804096515,-0.1143420058338789,-0.12576567554709242,0.27638718820351066,0.4964548436454839,-65.87623775904385,444.3890974767593,1.4075996406514801,-0.9929096872909678,-33.321084686546605,-37.7753413430382,0.0,9.545755052552092,-0.1921781736258751,-0.009400334835128185,0.4964548436454839,18.872087609002996,-147.51687731246278,0.3258514857297015,11176.098175730904,-2139.9502154532297,0.0,-299.6304959630361,0.7580204057044412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00496087495813,-0.2487659034590932,0.0,0.0,0.0,1.0005042968400482,0.999495703159952,0.999495703159952,0.7785251974186047,1.4169363141568019,1.0,-0.49865807684550756
1.1440598275672147,0.8740801625090266,0.9983326482103834,0.2504173597897894,0.9884689141430584,-0.009965741706542146,8.232653474436589,-82.90254054153702,-0.17630603461557814,0.24863655872774104,978.6268602651048,0.005208385342399785,-0.11451465914453228,-0.12576852704735464,0.2761723737270575,0.4964443338442206,-65.75145973384126,439.3786824229191,1.4080975437451833,-0.9928886676884412,-33.25924507744572,-37.59930378061019,0.0,9.506576313571138,-0.19204742838025177,-0.009304192042152826,0.4964443338442206,18.79391033178756,-145.68926387370908,0.3254336509462054,11082.22749365061,-2120.3502678484847,0.0,-439.8067772321683,0.7589651315632027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049773647165434,-0.24876182168591743,0.0,0.0,0.0,1.000503545750419,0.9994964542495812,0.9994964542495812,0.7777912871534567,1.4174685924126993,1.0000000000000002,-0.4986515491471971
1.143335495657273,0.8746339143657276,0.998327119733574,0.2504187453774829,0.9884308902987734,-0.010001562588108978,8.217354022836275,-81.88451131587433,-0.1763693591443149,0.248632651737543,903.9547631040517,0.0053549085706356215,-0.11367187459339953,-0.1257713888638126,0.2759579548170087,0.496433786062526,-65.6289049803311,435.593362769584,1.4085955017341418,-0.992867572125052,-33.198529924784836,-37.629852680258644,0.0,9.468600365308124,-0.19190973938292638,-0.009722586893921109,0.496433786062526,18.7181141779296,-144.26719378611955,0.3250165943051441,11071.714619785433,-2121.39127509994,0.0,-212.86480334383305,0.7599103646439045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049939143461912,-0.24875772522726167,0.0,0.0,0.0,1.0005027923840533,0.9994972076159468,0.9994972076159468,0.7832831277051733,1.418001060937394,0.9999999999999999,-0.4986450671669989
1.1426120803510622,0.8751876662224284,0.9983215714675004,0.2504201359362439,0.9883927317138204,-0.010037248988218183,8.202329069752682,-80.80992518815572,-0.17643238900504546,0.24862873070693758,2037.7039198543844,0.005500322662327847,-0.11533400035647963,-0.12577426094373872,0.27574386721436267,0.4964232005093983,-65.50854258653519,429.59673487224387,1.4090910728517816,-0.9928464010187966,-33.1389236710325,-37.1568362357169,0.0,9.428038933315827,-0.19180185322858156,-0.00886370030217068,0.4964232005093983,18.637210312008566,-142.12560245546047,0.32460031395814676,10861.292575133075,-2072.737328823176,0.0,261.1407221831578,0.7608561050029538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005010523535227,-0.2487536141617697,0.0,0.0,0.0,1.000502036745287,0.9994979632547132,0.9994979632547132,0.773419779671072,1.4185312611402525,1.0000000000000002,-0.4986386145707407
1.141889579909812,0.8757414180791292,0.9983160035191412,0.2504215314393027,0.9883544391291114,-0.010072523141973416,8.187574820987855,-79.04638247562022,-0.17649626273716335,0.2486247957133956,-1464.8774264062527,0.005644802585298892,-0.1125036400838964,-0.12577714323440048,0.27553034895904593,0.4964125773938441,-65.39034222760006,424.3996028967194,1.4095933502422704,-0.9928251547876882,-33.08041105436769,-37.59516735278548,0.0,9.399062010837492,-0.19158549984185055,-0.010335054590645862,0.4964125773938441,18.579209324122054,-140.25043329395965,0.3241848080624636,11009.444791242231,-2113.0072802842983,0.0,-6096.037039290775,0.7618023526981166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050271919717648,-0.2487494885680899,0.0,0.0,0.0,1.000501278838449,0.9994987211615506,0.9994987211615506,0.7911053245194561,1.4190683466579368,1.0000000000000002,-0.49863225244032644
1.1411679925991474,0.8762951699358301,0.9983104159954754,0.2504229318598893,0.9883160132855584,-0.010108421628679587,8.172864256101262,-84.72121702361326,-0.17655786831901663,0.24862084683439342,-6748.7248455239815,0.0057877785275538916,-0.11444679774923154,-0.12578003568305957,0.27531651026625226,0.4964019169248763,-65.2724907851007,445.17477915764687,1.4100774797876745,-0.9928038338497526,-33.022074876692926,-37.13069126315335,0.0,9.417348007344426,-0.1908935239161039,-0.009747076822611209,0.4964019169248763,18.61463167668268,-146.84972498796776,0.3237700747809452,10782.429216079632,-2055.4581037245284,0.0,-12597.852362880905,0.7627491077885223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050439193438794,-0.24874534852487534,0.0,0.0,0.0,1.0005005186678677,0.9994994813321324,0.9994994813321324,0.7794848122334801,1.4195872957307603,1.0000000000000004,-0.498625752810739
1.1404473166890745,0.8768489217925309,0.998304807906878,0.2504243374465849,0.9882774474429769,-0.010147016843619057,8.155437792351902,-91.08722373857739,-0.17662276377574931,0.24861688334307003,-2260.739549050967,0.005928024485364695,-0.11503981145445387,-0.12578293878218602,0.2751005713421905,0.49639121715975315,-65.13294894184511,469.6820937884521,1.4105878492215054,-0.9927824343195063,-32.95276499042201,-36.93238958967457,0.0,9.43430261492625,-0.19018905977450126,-0.009856430304150066,0.49639121715975315,18.647417013367832,-154.6480948080112,0.32335611123587743,10651.160417701796,-2024.2412752557495,0.0,-6381.167637946408,0.7636963670242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050607085911245,-0.24874119330606942,0.0,0.0,0.0,1.0004997562379885,0.9995002437620116,0.9995002437620116,0.7762434959265003,1.4201328009102192,0.9999999999999997,-0.4986186596415579
1.1397275504539666,0.8774026736492317,0.9982991779520248,0.2504257485262293,0.9882387327338478,-0.010186612234645457,8.137937262239127,-89.27386987405139,-0.17668462128208778,0.24861290428372276,2777.2560207546508,0.006066471567002636,-0.11208942230283209,-0.12578585317940535,0.27488398614776594,0.4963804755437985,-64.99281571588689,464.35513449501,1.411073919689868,-0.992760951087597,-32.883155437599484,-37.37094380378492,0.0,9.401766125418048,-0.18997257194120729,-0.011379269604713069,0.4963804755437985,18.5823788824863,-152.72159245594435,0.3229429142631174,10800.76007508405,-2064.0061793794116,0.0,784.927421213557,0.7646441261975055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005077563578585,-0.24873702195666716,0.0,0.0,0.0,1.00049899155328,0.99950100844672,0.99950100844672,0.7945987786441695,1.4206539894400463,1.0000000000000002,-0.4986113462417158
1.1390086921725509,0.8779564255059327,0.9982935263314004,0.2504271650485622,0.9881998705355404,-0.01022547408927503,8.12087748642214,-87.32004850163881,-0.1767478786389338,0.24860890980204134,1572.854075023968,0.0062041492338335115,-0.11442341318117667,-0.1257887787757508,0.2746682420521351,0.4963696924689295,-64.85620267950851,454.3144399809466,1.4115711337039596,-0.992739384937859,-32.81532644016673,-36.761036900177594,0.0,9.353833163171949,-0.18992113993829354,-0.010151296270961827,0.4963696924689295,18.486913441715128,-149.2684394077671,0.3225304821396894,10539.017969113454,-2003.699475827291,0.0,746.9454798818479,0.7655923856249381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050944837191038,-0.24873283462360352,0.0,0.0,0.0,1.0004982246181922,0.999501775381808,0.999501775381808,0.7806635950036698,1.4211865426323678,1.0000000000000002,-0.4986041942927774
1.1382907401278946,0.8785101773626335,0.998287853253244,0.250428586961376,0.9881608622783192,-0.01026405561384349,8.104251124126742,-85.85163111095548,-0.17681069271231215,0.24860490004938776,1353.6578696276172,0.006340810510418038,-0.11322012594843946,-0.1257917154683704,0.2744529499223173,0.49635886834223625,-64.72305116968674,448.98585144022593,1.4120647714997645,-0.9927177366844725,-32.74924844749481,-36.84839163420048,0.0,9.310578245016245,-0.18982870268134974,-0.01071617395715295,0.49635886834223625,18.400698053810025,-147.3528069071977,0.32211881315499863,10552.99823022368,-2011.053427645048,0.0,321.98869898934026,0.7665411456495832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051114684024274,-0.2487286314595157,0.0,0.0,0.0,1.0004974554372847,0.9995025445627151,0.9995025445627151,0.7883547753924212,1.4217156398505792,1.0,-0.49859710402289853
1.1375736926073905,0.8790639292193344,0.9982821589257946,0.2504300142124636,0.9881217093924476,-0.010302235688596477,8.088051495769816,-84.17263757439588,-0.17687355575510702,0.24860087517712634,1620.950785933189,0.006476555013861041,-0.11356305251200335,-0.1257946631543902,0.27423821348657396,0.4963480035707992,-64.59330780461445,441.6192651214905,1.4125587646618778,-0.9926960071415984,-32.684894578588924,-36.6358440644045,0.0,9.266687360895242,-0.18974988415511118,-0.010500695548103359,0.4963480035707992,18.31322991090639,-144.7814107404018,0.3217079056034285,10449.68609277273,-1989.4367102960944,0.0,582.6233222097144,0.7674904066173428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051285170181898,-0.24872441261705416,0.0,0.0,0.0,1.0004966840151637,0.9995033159848364,0.9995033159848364,0.7865914212594143,1.4222452383669186,0.9999999999999999,-0.4985901021785207
1.1368575479027447,0.8796176810760352,0.9982764435572916,0.2504314467496176,0.9880824133081908,-0.010340045585012886,8.07227205425743,-82.61984690477621,-0.17693634131383545,0.24859683533664334,1457.8255771237398,0.006611386881941027,-0.11324015283507602,-0.12579762173092338,0.2740240056874137,0.49633709856173036,-64.46692026124117,435.27828587270244,1.4130521035621948,-0.9926741971234607,-32.622238485856656,-36.55482513501562,0.0,9.223641542758745,-0.18966928961091117,-0.010618632027556835,0.49633709856173036,18.227435990117492,-142.54830558918633,0.32129775778434905,10398.55606554429,-1980.6373329557218,0.0,551.0025710753616,0.7684401688770217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051456289559133,-0.24872017824888265,0.0,0.0,0.0,1.0004959103564002,0.9995040896435998,0.9995040896435998,0.7889044762540351,1.4227743206004262,1.0,-0.4985831819163144
1.136142304309962,0.880171432932736,0.9982707073559736,0.2504328845206306,0.9880429754558124,-0.01037748133753908,8.056906491737385,-81.03614417246263,-0.17699906560909154,0.2485927806793111,1498.2773732130731,0.006745327464038658,-0.11343714783123571,-0.1258005910950524,0.2738103296677474,0.4963261537221005,-64.34383812780513,428.4200554157855,1.4135449180158317,-0.992652307444201,-32.56125478657519,-36.3749346917654,0.0,9.180815844313898,-0.1895932202381297,-0.010473184651827075,0.4963261537221005,18.14208120785554,-140.15347348651784,0.32088836800205234,10309.75710719304,-1962.41756805302,0.0,526.4221473942289,0.7693904327803321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051628036050062,-0.24871592850767807,0.0,0.0,0.0,1.000495134465677,0.9995048655343232,0.9995048655343232,0.7880217026634493,1.4233030161848073,0.9999999999999997,-0.49857634416195856
1.1354279601293327,0.880725184789437,0.9982649505300796,0.2504343274732954,0.988003397265577,-0.010414527538095054,8.041948695468637,-79.51157071022135,-0.17706179067157107,0.24858871135650282,1172.858418450132,0.006878411857311332,-0.11264432370733767,-0.12580357114383572,0.2735971984418025,0.4963151694589684,-64.22401255136378,422.56085324564094,1.4140377036806324,-0.9926303389179368,-32.50191888464745,-36.38886947925682,0.0,9.139138988816944,-0.18951218420601618,-0.01082774006591987,0.4963151694589684,18.05900073806686,-138.0870889609755,0.3204797345657541,10296.114328485139,-1962.8293008795233,0.0,604.3098410151306,0.7703411986818999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051800403547615,-0.2487116635461312,0.0,0.0,0.0,1.0004943563477298,0.9995056436522706,0.9995056436522706,0.7932400508258044,1.423831823140289,1.0,-0.4985695923750123
1.1347145136654193,0.8812789366461378,0.9982591732878487,0.2504357755554046,0.9879636801677486,-0.010451249782167254,8.027392656109823,-78.13214439101377,-0.17712425333279344,0.24858462751961533,2571.711652598526,0.007010618311636474,-0.11420119952837346,-0.12580656177431926,0.2733845555454368,0.4963041461794269,-64.10739550535105,415.4998780638489,1.4145283591369937,-0.9926082923588538,-32.44420660001697,-35.94996956593532,0.0,9.095402428742426,-0.18945855571220546,-0.009984415160711566,0.4963041461794269,17.971854512214094,-135.63821131743276,0.32007185578960573,10110.363758440308,-1920.32230368979,0.0,1411.836733987324,0.7712924669392682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051973385943547,-0.24870738351694638,0.0,0.0,0.0,1.0004935760072546,0.9995064239927454,0.9995064239927454,0.7839692702409675,1.4243586244050899,0.9999999999999999,-0.49856291209512693
1.1340019632270424,0.8818326885028387,0.9982533758375204,0.2504372287147507,0.9879238255925916,-0.010487401096485074,8.013232597660423,-75.49424615109105,-0.17718744431419503,0.24858052932003133,-768.4485499041168,0.007142130810978987,-0.11129067762241,-0.12580956288351683,0.2731726124784388,0.4962930842905266,-63.9939408272844,406.7960457456583,1.4150247966208924,-0.9925861685810532,-32.38809469388926,-36.38038071872485,0.0,9.061555028609497,-0.18931089123608139,-0.011448680435742292,0.4962930842905266,17.90425221936336,-132.66636835742935,0.3196647299926277,10252.883941705835,-1959.4721297928863,0.0,-5230.1632068673625,0.7722442379129053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052146977128442,-0.2487030885728419,0.0,0.0,0.0,1.0004927934490635,0.9995072065509364,0.9995072065509364,0.8022559487782683,1.4248913861984398,1.0000000000000002,-0.49855635805038273
1.1332903071272689,0.8823864403595395,0.9982475583873331,0.2504386868991267,0.9878838349703706,-0.010523903781050501,7.999293449403867,-81.57486419870978,-0.17724856238482406,0.2485764169091356,-8405.817990256986,0.007272341601896994,-0.1140914501385619,-0.12581257436841808,0.2729605782515801,0.49628198419930786,-63.88225036993485,428.62605019120014,1.4155046457036997,-0.9925639683986157,-32.332875642129956,-35.78011606914017,0.0,9.086333279290468,-0.18855328180320352,-0.01048145003382421,0.49628198419930786,17.952483531528742,-139.52287356737097,0.31925835549871356,9982.486995933108,-1890.6443545770073,0.0,-14472.034809111386,0.7731965119662079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052321170991672,-0.2486987788665503,0.0,0.0,0.0,1.0004920086780176,0.9995079913219824,0.9995079913219824,0.7852831672546408,1.425407580951044,1.0,-0.49854972598157954
1.1325795436833967,0.8829401922162403,0.9982417199273648,0.250440150362271,0.9878437014298443,-0.010563915106731353,7.982123577536211,-90.46019791755349,-0.17731322718885464,0.24857228954571017,-4355.142478189324,0.007399037013518653,-0.11378344732903437,-0.12581559673150558,0.2727457446138524,0.49627084392446874,-63.744759504334844,463.90713467857887,1.416012783352545,-0.9925416878489375,-32.26459783671655,-35.78286135130906,0.0,9.12330083746436,-0.18763581388668604,-0.01119748459731558,0.49627084392446874,18.024790537077582,-150.68352450696764,0.31885272949163557,9926.529543690574,-1876.7522115510594,0.0,-8951.98296028528,0.7741492857398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052495997520068,-0.24869445365775278,0.0,0.0,0.0,1.0004912216989397,0.9995087783010604,0.9995087783010604,0.7875823827651838,1.4259524052986623,1.0,-0.4985423161029867
1.1318696712169427,0.8834939440729412,0.9982358584633368,0.2504416196051587,0.9878034113929784,-0.010605816021145095,7.964387268591304,-89.68304680635796,-0.17737403842889982,0.2485681457672604,2612.727821948493,0.007523274035810925,-0.11055240403700317,-0.12581863096460413,0.27252949777481633,0.49625965955488555,-63.60274527171482,462.83953765565036,1.4164901082219816,-0.9925193191097711,-32.194029975065405,-36.2638615820409,0.0,9.101312434164011,-0.18731649538230435,-0.012934752354680681,0.49625965955488555,17.980614941241086,-150.15367461135682,0.31844784824169226,10082.436196024471,-1917.4220498356224,0.0,-46.50389702377288,0.7751025528444638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052671515873608,-0.2486901114845333,0.0,0.0,0.0,1.0004904325167767,0.9995095674832232,0.9995095674832232,0.8077700585446246,1.4264663550157377,1.0,-0.4985344871885695
1.1311606880536298,0.884047695929642,0.9982299740841162,0.2504430946055828,0.9877629654789548,-0.010646972674783935,7.9469710363489865,-87.89116599730407,-0.17743682705851385,0.24856398563777923,1315.5514974062135,0.007646908316507524,-0.1136202380236776,-0.1258216770241297,0.2723140957455567,0.4962484312638707,-63.4632873297185,452.97695731887126,1.4169831860443598,-0.9924968625277414,-32.124755405739414,-35.539844378932244,0.0,9.057234521719058,-0.18723812261353587,-0.011361513046860158,0.4962484312638707,17.89280166042316,-146.8067641158213,0.31804370998752063,9786.821232869046,-1848.3574479603783,0.0,154.85491662055938,0.776056313247535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052847723483451,-0.2486857524122245,0.0,0.0,0.0,1.0004896411365112,0.9995103588634888,0.9995103588634888,0.7892423544588167,1.4269963223658462,1.0,-0.4985268231995021
1.1304525925233724,0.8846014477863429,0.99822406691968,0.2504445753310113,0.9877223645871188,-0.010688031178049335,7.929869982647914,-86.94690931571378,-0.17749901831907394,0.24855980925139717,847.5792011004353,0.007769499861612443,-0.11205632941123737,-0.12582473484606096,0.2720989842382074,0.4962371593053612,-63.326346535292664,449.9766522323745,1.4174714551870362,-0.9924743186107224,-32.056754410822684,-35.69175387626783,0.0,9.018934759638363,-0.1871034113988618,-0.012137969952736985,0.4962371593053612,17.81640713369392,-145.66432775101538,0.31764031301158685,9822.980382148553,-1860.859028785892,0.0,-469.823263406357,0.7770105670436149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053024616562065,-0.2486813765363036,0.0,0.0,0.0,1.0004888475630929,0.9995111524369068,0.9995111524369068,0.7992006473090811,1.427521600461801,1.0,-0.4985191808344611
1.1297453829602646,0.8851551996430438,0.9982181371000044,0.2504460617489129,0.9876816096168156,-0.010728818222316092,7.9130793682521325,-85.65224154666608,-0.17756130146408194,0.24855561670221663,1326.3981369537923,0.007891186549249756,-0.11250562200335523,-0.125827804366352,0.27188431152687015,0.49622584393323077,-63.19188501502944,444.0797792503357,1.4179604200931517,-0.9924516878664615,-31.990007913352553,-35.467708012088295,0.0,8.97964179739483,-0.18698492453887222,-0.011899628357877487,0.49622584393323077,17.73805412846672,-143.59874491560342,0.3172376556014249,9717.805051831523,-1838.4401619304986,0.0,-127.81793422589544,0.7779653143289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053202191321409,-0.24867698395225415,0.0,0.0,0.0,1.0004880518016128,0.9995119481983872,0.9995119481983872,0.7967789935020746,1.4280477319780718,0.9999999999999999,-0.4985115985967866
1.1290390577025666,0.8857089514997446,0.9982121847550668,0.2504475538267557,0.98764070146739,-0.010769380932905769,7.896594553632977,-84.51534863136882,-0.1776234896377781,0.2485514080843439,1061.1673499553715,0.0080119549312165,-0.11225563688706557,-0.125830885520948,0.2716700369557796,0.4962144854013558,-63.05986569224276,439.33712846751723,1.4184485887264617,-0.9924289708027116,-31.924497237989172,-35.37569894991001,0.0,8.941147521218996,-0.1868632788853145,-0.012011703216183223,0.4962144854013558,17.66128241956029,-141.90668119855616,0.31683573604965953,9662.906051104375,-1828.3673277698797,0.0,-245.99390360869074,0.7789205552016558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053380443972941,-0.24867257475556534,0.0,0.0,0.0,1.0004872538571676,0.9995127461428324,0.9995127461428324,0.7986547969754669,1.428573213691735,0.9999999999999999,-0.4985040660524018
1.1283336150926917,0.8862627033564455,0.998206210014843,0.2504490515320079,0.9875996410381876,-0.010809704117150818,7.880410991334917,-83.32998776705907,-0.17768564318422134,0.2485471834918959,1038.7572501502987,0.008131829868662744,-0.11210417299361516,-0.1258339782457886,0.27145617324464,0.4962030839636281,-62.930252225992426,434.3314378101614,1.4189364431393163,-0.9924061679272562,-31.860204080187135,-35.267162801696934,0.0,8.903062946137076,-0.18674263726047446,-0.012074767876582279,0.4962030839636281,17.585323539490734,-140.13485321789278,0.3164345526539954,9602.115523731198,-1816.8226899182605,0.0,-220.54360927329253,0.7798762897612846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053559370727603,-0.2486681490417327,0.0,0.0,0.0,1.000486453734839,0.9995135462651612,0.9995135462651612,0.7999337960317745,1.4290985304627917,1.0,-0.4984965866101356
1.1276290534771933,0.8868164552131463,0.9982002130093104,0.2504505548321379,0.987558429228553,-0.010849801419798496,7.864524275443343,-82.27853527882527,-0.17774770837144221,0.24854294301895724,1374.0606082430822,0.00825081491102945,-0.11229372350087403,-0.12583708247678596,0.2712427083463951,0.49619163987386805,-62.803009406103854,429.6177257450939,1.4194235544063851,-0.9923832797477361,-31.797110706231035,-35.09656565783111,0.0,8.86508867650458,-0.18662601340756912,-0.01196361582323402,0.49619163987386805,17.50958609668139,-138.46029627074654,0.3160341037171454,9519.319895585319,-1799.6710830264192,0.0,26.71714457694543,0.7808325181092616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053738967795798,-0.24866370690625808,0.0,0.0,0.0,1.0004856514398637,0.9995143485601364,0.9995143485601364,0.7990938040957158,1.4296232496722976,0.9999999999999999,-0.4984891572672648
1.1269253712067522,0.8873702070698472,0.9981941938684452,0.250452063694614,0.9875170669378316,-0.010889633454533768,7.848930081477198,-80.7404671488709,-0.17780984013598236,0.24853868675962648,724.1848634271013,0.008368959998710483,-0.11156897996551997,-0.1258401981498478,0.2710296759277418,0.49618015338591787,-62.6781026731543,423.62613083622733,1.4199111599479002,-0.9923603067718357,-31.735199710275058,-35.09778134032018,0.0,8.82877752061718,-0.18649700793527427,-0.012320040530767656,0.49618015338591787,17.437136963613078,-136.38337651660447,0.31563438754687034,9499.202132334043,-1798.2066117437682,0.0,-1373.515707977771,0.781789240348674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053919231387394,-0.24865924844464973,0.0,0.0,0.0,1.0004848469774494,0.9995151530225505,0.9995151530225505,0.8039261683510441,1.430148617018457,1.0,-0.4984817868236044
1.1262225666361632,0.8879239589265481,0.998188152722224,0.2504535780869043,0.9874755550653684,-0.010929344123654377,7.833609740267543,-81.59533021225927,-0.17787155323491957,0.24853441480800528,-1883.8719988891821,0.00848616542025796,-0.11237093396638041,-0.12584332520087188,0.2708169517646125,0.4961686247536198,-62.55538291850138,426.09421419563876,1.4203953849938635,-0.9923372495072396,-31.67439568383056,-34.83614405664831,0.0,8.808719766487686,-0.1861967004258173,-0.012033350213109709,0.4961686247536198,17.39679088165542,-136.99884200482185,0.31523540245594744,9377.899934103712,-1770.1217445880552,0.0,-4481.741146482031,0.7827464565843163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054100157711712,-0.24865477375242237,0.0,0.0,0.0,1.0004840403528186,0.9995159596471817,0.9995159596471817,0.799285957626114,1.4306707291453058,1.0,-0.49847444326077855
1.125520638124323,0.8884777107832489,0.9981820893939972,0.2504550980534313,0.9874338924138232,-0.010970058378280245,7.817535069411326,-83.99026806051288,-0.17793407028364394,0.24853012703248423,-1288.5472735126625,0.008601560525973226,-0.11197517287916389,-0.12584646371867084,0.2706035674956718,0.49615705362775964,-62.42663958665803,435.56008382937364,1.4208859924718646,-0.9923141072555193,-31.610541255604215,-34.8044272269141,0.0,8.798766162409068,-0.1857801623953047,-0.012432452060656879,0.49615705362775964,17.376399840373246,-139.83296503143293,0.31483714647621813,9334.97303552194,-1761.4277134293661,0.0,-3835.2487058717943,0.7837041659702484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005428175210736,-0.24865028269930914,0.0,0.0,0.0,1.000483231571348,0.999516768428652,0.999516768428652,0.8020928466713977,1.4311994207448235,1.0,-0.4984668758594156
