u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6102625656414103,1.638638933962728,0.6065042659127599,0.3874683503826678,0.4265709496443745,-0.6993198415956856,1.4526173006285916,-0.1043068862605228,0.0,-5.305010984037366,-0.3330941677548067,0.20327490141423868,135.40361926861237,0.6940869657533635,-26.234429245592043,-0.2382662269708073,1.4516311744732637,0.2623116200503632,0.0,27.382938393984237,1.719336133781453,-0.5246232401007264,0.0,54.06520239744789,0.0,-10.800649186669968,-6.806978728866436,27.92851645030423,0.2623116200503632,-9.263621479174558,67.16471958911404,0.6763387992308886,54.2917461645659,55.60470225396111,0.0,211.43597750200507,20.632268315098443,29.97078990572312,-35.32027392585176,4.995115432393504e-11,0.0,3.2645898429920877,10.88402198263954,-3.854728597215868,1.8437794354447012,-0.4379259026565381,-1.6322949214960438,-3.8265496580507006,52.18327395059278,0.2623116200503632,0.8161474607480219,1.8437794354447012,-0.4379259026565381,-0.3381693996154443,2.035433045657014,2.5323999257470686,-2265.81702607993,-11.435504540824752,4.901549381756233
0.6102888222055514,1.638568434509505,0.6065535732448782,0.3874445668776841,0.4265289182544473,-0.6994805819615427,1.453389777529775,-0.1043445597401998,0.0,-5.314556370644045,-0.3330532047009877,0.2032586480287502,135.3853472755143,0.6965461434938431,-26.322336566898684,-0.23827065332472436,1.4540589714571575,0.26230674708740825,0.0,27.433892868756793,1.7192302237451806,-0.5246134941748165,0.0,53.9943431747014,0.0,-10.791617784924009,-6.811193713345151,27.965438442093937,0.26230674708740825,-9.255189174476953,67.19146061924894,0.6773693223464552,54.399077112305235,55.511308446346945,0.0,211.64334335770147,20.686274470397873,30.06521985045143,-35.422381891251405,-6.769198535039322e-10,0.0,3.26941611209962,10.924120797457846,-3.8596172017500443,1.842979336997126,-0.4382316686416073,-1.63470805604981,-3.8325843479494615,52.24775644151739,0.2623067470874082,0.817354028024905,1.842979336997126,-0.4382316686416073,-0.3386846611732276,2.0388349161873687,2.4555143685629988,-2259.1369500904234,-11.436374961186024,4.905375593626511
0.6103150787696924,1.6384979411222422,0.6066028876674842,0.387420782142804,0.4264868769694666,-0.6996413759049922,1.454160711485302,-0.1043822483538225,0.0,-5.324098653339404,-0.33301224066503876,0.20324239189275486,135.33801474693036,0.6990078564527851,-26.410412233976675,-0.23827508285478333,1.4564873178603042,0.26230187080908757,0.0,27.48483767178208,1.7191243010928094,-0.5246037416181751,0.0,53.92348332768995,0.0,-10.782583374732742,-6.815408010578186,28.002438692013,0.26230187080908757,-9.24675590742457,67.20077254484883,0.6783997157803435,54.50638896783272,55.41795289301973,0.0,211.77009325379277,20.74035640685734,30.15981142905441,-35.524650620205236,8.190355060833099e-10,0.0,3.274242253708811,10.964303211484076,-3.8645051599785454,1.8421785431670574,-0.43853751028054005,-1.6371211268544055,-3.8386201669028415,52.28978405997024,0.2623018708090875,0.8185605634272027,1.8421785431670574,-0.43853751028054005,-0.33919985789017176,2.0422374252687727,2.3889520768695873,-2252.230003728757,-11.43285848296811,4.907370141130878
0.6103413353338334,1.6384274538001562,0.6066522091829523,0.3873969961775586,0.4264448257931837,-0.6998022234477527,1.4549300977687694,-0.1044199521084867,0.0,-5.333636177368207,-0.3329712756481357,0.2032261330068931,135.28050658613236,0.7014716315711729,-26.498643399575123,-0.23827951556088672,1.4589158599640668,0.2622969912158882,0.0,27.53576425004236,1.7190183658291585,-0.5245939824317764,0.0,53.852634988878656,0.0,-10.773547754357363,-6.819621218869927,28.039512567444575,0.2622969912158882,-9.238323174879906,67.2041838473262,0.679429846900113,54.613661678981686,55.32464941726419,0.0,211.86996972187796,20.794503297822168,30.254548716153405,-35.62706263802123,2.1880097733628645e-09,0.0,3.2790673216396886,11.004563380385765,-3.8693916639633765,1.8413772543687053,-0.43884334435348493,-1.6395336608198443,-3.844656006249638,52.32445102291558,0.2622969912158882,0.8197668304099222,1.8413772543687053,-0.43884334435348493,-0.3397149234500565,2.0456401800785273,2.325848431625252,-2245.2626532456425,-11.427932462333482,4.908756216391509
0.6103675918979745,1.6383569725424645,0.6067015377936582,0.3873732089814779,0.4264027647293591,-0.6999631246096245,1.45569793165557,-0.1044576710107184,0.0,-5.343169509390863,-0.332930309651458,0.20320987137180738,135.24601089923704,0.7039376408319873,-26.58703451325477,-0.23828395144293463,1.4613447182598287,0.2622921083083004,0.0,27.586675519267715,1.718912417959069,-0.5245842166166008,0.0,53.78179388303629,0.0,-10.764510285269186,-6.823833463925868,28.07666164700025,0.2622921083083004,-9.229890446970911,67.22194913849144,0.6804597587294107,54.72090221400522,55.231393133921586,0.0,212.03631832036018,20.848719223631438,30.349437451508006,-35.72962427347981,1.544130157071777e-09,0.0,3.283891674817999,11.044903331267577,-3.874277015325196,1.8405754232097513,-0.43914920510058575,-1.6419458374089995,-3.8506922872583957,52.37826508491106,0.26229210830830035,0.8209729187044997,1.8405754232097513,-0.43914920510058575,-0.34022987936470533,2.049043308068449,2.2541897749500537,-2238.520232416058,-11.426799369398756,4.911699639831066
0.6103938484621155,1.6382864973483848,0.6067508735019774,0.3873494205540932,0.4263606937817626,-0.7001240793986234,1.4564642084230144,-0.1044954050635287,0.0,-5.35270050392878,-0.3328893426761883,0.20319360698814254,135.23342333220197,0.706406431349277,-26.675600181100016,-0.2382883905008249,1.4637742889688201,0.2622872220868169,0.0,27.637581056018014,1.7188064574873962,-0.5245744441736337,0.0,53.710946332714336,0.0,-10.755468934627677,-6.828045184863955,28.11389119774209,0.2622872220868169,-9.221456036312743,67.25338983561586,0.6814895964656152,54.828133227087704,55.13816844514777,0.0,212.2662378222658,20.90301697504605,30.44449607221328,-35.83235579108659,-2.006217414418643e-10,0.0,3.2887164287342228,11.08532971816342,-3.8791621590199648,1.8397729060259058,-0.43945519466072125,-1.6443582143671114,-3.8567303185991957,52.45033769729156,0.2622872220868169,0.8221791071835557,1.8397729060259058,-0.43945519466072125,-0.3407447982328076,2.052447239369039,2.174398691100627,-2231.9928178039486,-11.429271234761822,4.916160968284046
0.6104201050262565,1.6382160282171343,0.6068002163102855,0.3873256308949361,0.4263186129541741,-0.7002850878089854,1.45722892335041,-0.1045331542658156,0.0,-5.362229823513314,-0.33284837472351364,0.20317733985654599,135.21797230361938,0.7088782049807909,-26.76434577004046,-0.23829283273445293,1.4662047144542916,0.2622823325519333,0.0,27.688484296462637,1.718700484419015,-0.5245646651038666,0.0,53.64008728909994,0.0,-10.746422946242342,-6.83225653026687,28.15120313735356,0.2622823325519333,-9.213019317446431,67.2833861699721,0.6825194112992115,54.935362905076644,55.044969608594826,0.0,212.48978213849207,20.957401374620584,30.539731441360757,-35.93526473459886,1.1153318268952717e-09,0.0,3.29354199976945,11.125844991926202,-3.8840474456297334,1.8389693806880762,-0.4397613522143396,-1.646770999884725,-3.862770589520894,52.52088662267059,0.2622823325519333,0.8233854999423625,1.8389693806880762,-0.4397613522143396,-0.3412597056496057,2.055852125605164,2.0954451063024666,-2225.466086752241,-11.431463521544828,4.920548186155062
0.6104463615903976,1.6381455651479309,0.6068495662209569,0.3873018400035382,0.4262765222503831,-0.7004461498715259,1.4579920717192882,-0.104570918627398,0.0,-5.371756913081336,-0.3328074057946242,0.20316106997766734,135.1962429284542,0.7113528079840439,-26.853267048360888,-0.23829727814371174,1.4686358756448181,0.2622774397041483,0.0,27.73938235746071,1.7185944987588175,-0.5245548794082966,0.0,53.569220897966936,0.0,-10.737372932854717,-6.836467365986531,28.18859596234551,0.2622774397041483,-9.204580803685417,67.30985548365354,0.6835491575888862,55.04258455016204,54.95180133854051,0.0,212.69697802956526,21.011869000722555,30.63513841505777,-36.03834546739108,9.900915642901964e-10,0.0,3.298368086228119,11.166447231294308,-3.888932615090781,1.8381648168266926,-0.4400676524093126,-1.6491840431140594,-3.8688127471992795,52.587184344429915,0.26227743970414824,0.8245920215570297,1.8381648168266926,-0.4400676524093126,-0.3417745787944431,2.059257831403876,2.0185617837798127,-2218.909366467301,-11.432844483454243,4.924642689839986
0.6104726181545386,1.6380751081399922,0.6068989232363685,0.3872780478794313,0.4262344216741871,-0.7006072655950176,1.4587536488134945,-0.1046086981515164,0.0,-5.381281652426985,-0.33276643589071325,0.20314479735215812,135.17295124856489,0.7138302139874706,-26.942363211340048,-0.23830172672849223,1.4710677471142921,0.2622725435439628,0.0,27.79027462049556,1.718488500511711,-0.5245450870879256,0.0,53.498347999090385,0.0,-10.728319015286738,-6.840677658674537,28.226069386622804,0.2622725435439628,-9.196140599030484,67.33567633122892,0.6845788243801364,55.149796800081084,54.85866459052991,0.0,212.9014439880251,21.06641938281262,30.73071614211323,-36.1415970655584,1.404316662956262e-10,0.0,3.30319464388805,11.207136075739857,-3.8938176262697595,1.8373594650600986,-0.4403740930413356,-1.651597321944025,-3.874856740703366,52.65300247126061,0.26227254354396284,0.8257986609720125,1.8373594650600986,-0.4403740930413356,-0.3422894121900682,2.062664324163516,1.94203403414696,-2212.3645699893086,-11.434153538031614,4.928741555838028
0.6104988747186797,1.6380046571925362,0.6069482873588959,0.3872542545221478,0.4261923112293924,-0.7007684349842074,1.459513649919393,-0.1046464928402097,0.0,-5.390803800754258,-0.33272546501297734,0.2031285219806721,135.147071020161,0.716310361676987,-27.031632497971398,-0.23830617848868332,1.4735002777373318,0.2622676440718804,0.0,27.841159847663913,1.7183824896826183,-0.5245352881437608,0.0,53.42747030450315,0.0,-10.719261444027271,-6.844887345721565,28.263622774887263,0.2622676440718804,-9.187698915065111,67.3602226520678,0.6856083911998999,55.25699683495355,54.7655613138081,0.0,213.10024255724005,21.12105123672324,30.826462580644446,-36.24501729910269,2.2646418074145913e-10,0.0,3.3080215582687935,11.247910728794992,-3.8987023782726387,1.8365532229521848,-0.4406806656120267,-1.6540107791343968,-3.880902436656459,52.7175196318194,0.2622676440718804,0.8270053895671984,1.8365532229521848,-0.4406806656120267,-0.34280419559994996,2.066071543052352,1.8662370024207653,-2205.8227618794663,-11.435230628005279,4.9327975702134905
0.6105251312828207,1.637934212304781,0.6069976585909147,0.3872304599312204,0.4261501909198167,-0.7009296580568425,1.4602720703259993,-0.1046843026994007,0.0,-5.40032321601904,-0.3326844931626177,0.20311224386386584,135.11741417340355,0.718793217818932,-27.121073897901425,-0.238310633424171,1.4759334370043324,0.26226274128840804,0.0,27.89203729922596,1.7182764662764851,-0.5245254825768161,0.0,53.35658883540539,0.0,-10.710200366414231,-6.849096388530786,28.30125576623166,0.26226274128840804,-9.17925587807447,67.38277011851171,0.6866378452325903,55.36418300839044,54.672492665419085,0.0,213.28982818460645,21.17576392656595,30.92237662978107,-36.34860497312336,-1.6439116734545678e-10,0.0,3.3128487716544366,11.288770735142675,-3.903586818411565,1.8357461465129137,-0.4409873667272635,-1.6564243858272183,-3.8869497682306253,52.77979038678942,0.26226274128840804,0.8282121929136091,1.8357461465129137,-0.4409873667272635,-0.34331892261629515,2.06947944981821,1.7915897656168602,-2199.2729752468367,-11.435892725711836,4.936711990443111
0.6105513878469617,1.6378637734759451,0.607047036934801,0.387206664106182,0.4261080607492865,-0.7010909348161981,1.461028905325066,-0.1047221277306913,0.0,-5.40983949357717,-0.33264352034083844,0.20309596300239793,135.0815388855488,0.72127867326369,-27.21068432599958,-0.23831509153483904,1.478367138690613,0.2622578351940552,0.0,27.94290489171771,1.7181704302982712,-0.5245156703881104,0.0,53.28570655023498,0.0,-10.701136220706012,-6.853304687463745,28.338967251887876,0.2622578351940552,-9.170811854876083,67.4018294685841,0.6876671529685299,55.471350511098635,54.57946200731223,0.0,213.46360455730346,21.23055504994695,31.018454604067546,-36.45235605739449,9.609593121240323e-10,0.0,3.3176760739580575,11.329714693764014,-3.9084707645198815,1.8349382670407404,-0.4412941793580611,-1.6588380369790288,-3.8929984897775873,52.83786788662462,0.2622578351940552,0.8294190184895144,1.8349382670407404,-0.4412941793580611,-0.34383357648426494,2.0728879450602298,1.718961760815433,-2192.6957244568875,-11.435762809159032,4.940299616433628
0.6105776444111027,1.6377933407052463,0.6070964223929312,0.3871828670465661,0.4260659207216368,-0.7012522652847192,1.461784150211329,-0.1047599679414106,0.0,-5.419352675865542,-0.33260254654884713,0.20307967939692925,135.0584859298223,0.7237667482033205,-27.30046420368254,-0.23831955282056932,1.4808013915126466,0.26225292578933385,0.0,27.993762833546498,1.7180643817529526,-0.5245058515786677,0.0,53.214823052264656,0.0,-10.692068940544333,-6.857512244286852,28.376757371944542,0.26225292578933385,-9.162366794606317,67.42902551637887,0.6886963161618329,55.578499931012146,54.48646888325949,0.0,213.6750987355301,21.285425207215724,31.114697198416636,-36.5562713299901,1.0829594998540415e-09,0.0,3.3225035153763645,11.37074280081757,-3.913354255560009,1.8341294865408635,-0.441601109801965,-1.6612517576881822,-3.8990486610017654,52.906946360163715,0.26225292578933385,0.8306258788440911,1.8341294865408635,-0.441601109801965,-0.34434815808091646,2.0762970335012403,1.64155016223765,-2186.252892999429,-11.43779808617227,4.945019266935065
0.6106039009752438,1.6377229139919036,0.6071458149676815,0.3871590687519057,0.4260237708407119,-0.7014136494715499,1.4625378002825846,-0.1047978233349164,0.0,-5.428864301741322,-0.3325615717878546,0.2030633930481226,135.05783804152358,0.7262578999627354,-27.39042590136778,-0.23832401728124103,1.483236525106991,0.26224801307475903,0.0,28.044619075228667,1.717958320645525,-0.5244960261495181,0.0,53.143927128681156,0.0,-10.68299685146816,-6.861719431753371,28.414630647897653,0.26224801307475903,-9.15391931782218,67.47020637444781,0.6897254557330733,55.68565008379295,54.39350052338916,0.0,213.95122158477818,21.340385189538477,31.211120012290653,-36.66036790980384,8.10111089322163e-10,0.0,3.3273320237761737,11.411860701782832,-3.918238076427674,1.8333196771196645,-0.44190824284076946,-1.6636660118880868,-3.905101371702855,52.994662943392775,0.26224801307475903,0.8318330059440434,1.8333196771196645,-0.44190824284076946,-0.34486272786653666,2.0797070721132953,1.5559357404562708,-2180.0248092992683,-11.4434772071536,4.951542813714418
0.6106301575393849,1.637652493335135,0.6071952146614287,0.3871352692217348,0.4259816111103657,-0.7015750873823002,1.4632898508399172,-0.1048356939135111,0.0,-5.438375183230419,-0.3325205960590754,0.20304710395664338,135.0556336096702,0.7287523741568256,-27.480576085471984,-0.2383284849167313,1.485672713902764,0.2622430970508483,0.0,28.095477817420644,1.7178522469809983,-0.5244861941016966,0.0,53.07301273490979,0.0,-10.67391904736019,-6.865926439144733,28.452589503581034,0.2622430970508483,-9.145468677964502,67.51074060955531,0.6907546348552988,55.79281094706339,54.30055005946002,0.0,214.2246969931781,21.3954408940774,31.307731514548784,-36.764655086747844,1.5715144741079712e-09,0.0,3.3321621009089153,11.453071444515066,-3.9231226503648218,1.832508547563683,-0.4422156250620915,-1.6660810504544576,-3.9111572119548605,53.08188084812508,0.2622430970508483,0.8330405252272288,1.832508547563683,-0.4422156250620915,-0.3453773174276494,2.083118247824777,1.4706781872129624,-2173.807849321263,-11.449077162690168,4.957976490332157
0.6106564141035259,1.6375820787341602,0.6072446214765491,0.3871114684555877,0.4259394415344624,-0.7017365790385803,1.464040297187824,-0.1048735796842806,0.0,-5.447884367498536,-0.3324796193637282,0.20303081212315946,135.0313010178985,0.7312499006848605,-27.57090732836868,-0.23833295572691454,1.4881097538196002,0.26223817771812236,0.0,28.146334129535255,1.717746160764404,-0.5244763554362447,0.0,53.00208679393431,0.0,-10.664836557711832,-6.8701330293545695,28.490631240841523,0.26223817771812236,-9.137015727564053,67.53806901546791,0.6917837760971431,55.89997099835392,54.207625371680074,0.0,214.43739523027565,21.450586201792564,31.40452259772542,-36.86912288047745,1.0443343967381225e-09,0.0,3.336993213398224,11.494371649253914,-3.9280075210219914,1.8316962511158412,-0.44252321051123567,-1.668496606699112,-3.9172155569540403,53.15219530305602,0.2622381777181224,0.834248303349556,1.8316962511158412,-0.44252321051123567,-0.34589188804857157,2.086530332164355,1.3931011809025327,-2167.426821780801,-11.451416329637627,4.962751135507701
0.6106826706676669,1.637511670188197,0.6072940354154199,0.3870876664529984,0.4258972621168746,-0.7018981244470167,1.464789134634304,-0.104911480649834,0.0,-5.4573902061992685,-0.3324386417030343,0.2030145175483406,134.98545759054434,0.733750006841297,-27.661406585480698,-0.23833742971166297,1.4905472920275005,0.26223325507710454,0.0,28.197179499463726,1.7176400620007881,-0.5244665101542091,0.0,52.931161272078,0.0,-10.655751165438229,-6.874338795814671,28.528751100229588,0.26223325507710454,-9.128561941073109,67.55257071041436,0.6928127467936641,56.00711029084309,54.114740072517094,0.0,214.5911343171437,21.505810240868467,31.501477172331274,-36.973753664270276,4.1316638998978306e-10,0.0,3.3418244228177505,11.535755371740354,-3.9328918876290673,1.830883192364022,-0.4428309171196723,-1.6709122114088752,-3.9232753061238133,53.20611200075556,0.26223325507710454,0.8354561057044376,1.830883192364022,-0.4428309171196723,-0.34640637339683206,2.0899429332269968,1.3229602877977298,-2160.888197106009,-11.450602387775515,4.965920611301884
0.6107089272318079,1.6374412676964654,0.607343456480418,0.387063863213502,0.425855072861484,-0.7020597236157246,1.465536358491111,-0.1049493968132264,0.0,-5.466891380854881,-0.332397663078219,0.20299822023285904,134.92133077130245,0.7362523156917957,-27.75206335689659,-0.23834190687084686,1.4929850459618423,0.2622283291283207,0.0,28.248007116131014,1.717533950695214,-0.5244566582566415,0.0,52.86024573406509,0.0,-10.64666429615874,-6.8785434119548166,28.566945240620527,0.2622283291283207,-9.120108497221157,67.55621962736527,0.6938414403847188,56.11421288884453,54.021905030940744,0.0,214.69494813924445,21.561104341897614,31.598582342271513,-37.07853332246591,5.065743380328058e-10,0.0,3.346654984506013,11.577217824843528,-3.937775113908394,1.8300695258825754,-0.4431386802570216,-1.6733274922530066,-3.9293355859524595,53.24621632814956,0.2622283291283207,0.8366637461265033,1.8300695258825754,-0.4431386802570216,-0.3469207201923594,2.0933557360599364,1.259087945521092,-2154.219988734356,-11.447145850035318,4.967737543141768
0.6107351837959489,1.637370871258184,0.60739288467392,0.3870400587366334,0.4258128737721829,-0.7022213765589438,1.46628196407384,-0.104987328179345,0.0,-5.476386481226116,-0.33235668349051123,0.2029819201773894,134.83562323714835,0.7387564228125183,-27.842866313145837,-0.23834638720433352,1.495422712861749,0.2622233998723,0.0,28.29880968718987,1.717427826852764,-0.5244467997446,0.0,52.78935043783168,0.0,-10.637577479898315,-6.882746529102079,28.60520951138286,0.2622233998723,-9.111656660523169,67.54700518670268,0.6948697428194217,56.22126173002829,53.92913189154946,0.0,214.7394639906086,21.61645916303846,31.695824197901988,-37.18344663891802,7.191971462816582e-10,0.0,3.351484100270921,11.618753839459718,-3.942656517896934,1.8292554322994543,-0.4434464306165335,-1.6757420501354605,-3.9353954597248997,53.269889706419804,0.26222339987230003,0.8378710250677303,1.8292554322994543,-0.4434464306165335,-0.34743487140971085,2.096768403364852,1.2026373403541613,-2147.394788229378,-11.440548291616226,4.967951144420625
0.6107614403600901,1.6373004808725715,0.6074423199983038,0.3870162530219279,0.4257706648528711,-0.7023830832910005,1.4670259467021756,-0.1050252747531047,0.0,-5.4858740350889255,-0.3323157029411427,0.20296561738260818,134.73157258390015,0.7412619052400178,-27.93380353586877,-0.23835087071198857,1.4978599763387053,0.26221846730957366,0.0,28.34957959809628,1.7173216904785344,-0.5244369346191473,0.0,52.71848609481178,0.0,-10.62849231538809,-6.886947783186411,28.643539536176586,0.26221846730957366,-9.103207751586028,67.52690564211129,0.6958975349889416,56.32823900055296,53.83643280358272,0.0,214.7340572951324,21.671864897262964,31.793188117708848,-37.2884776277269,4.255298335920088e-10,0.0,3.3563109364255914,11.660357974265546,-3.9475353872834034,1.828441301534196,-0.4437540958438523,-1.6781554682127957,-3.9414539486713993,53.27972356372366,0.26221846730957366,0.8390777341063979,1.828441301534196,-0.4437540958438523,-0.3479487674944708,2.100180582699934,1.1524379157812246,-2140.4418155653802,-11.431319787779993,4.966822334938855
0.6107876969242311,1.6372300965388489,0.6074917624559456,0.3869924460689212,0.4257284461074604,-0.7025448438129784,1.467768301699988,-0.1050632365354618,0.0,-5.495352823119612,-0.3322747214313503,0.20294931184919487,134.60825255454517,0.7437684141502281,-28.024865074947616,-0.23835535739367453,1.5002965743662036,0.26221353144067666,0.0,28.400310551093117,1.7172155415776462,-0.5244270628813533,0.0,52.647661506171644,0.0,-10.619410116001594,-6.891146869455282,28.681931637443185,0.26221353144067666,-9.09476285495622,67.49535829830103,0.696924718003,56.43512999284707,53.74381774087524,0.0,214.67557404869794,21.727313442523176,31.890661952035565,-37.3936130194249,2.074777682992135e-09,0.0,3.361134809182619,11.702025683356915,-3.9524111369581414,1.827627234296945,-0.44406161705228303,-1.6805674045913095,-3.9475102496841576,53.274989418750486,0.26221353144067666,0.8402837022956547,1.827627234296945,-0.44406161705228303,-0.3484623590015,2.103591981149691,1.1088016858663992,-2133.351774763579,-11.419327768403996,4.964283727544699
0.6108139534883721,1.6371597182562343,0.6075412120492231,0.3869686378771495,0.4256862175398712,-0.7027066581517224,1.4685090243954335,-0.1051012135350782,0.0,-5.504821038985728,-0.3322337389623732,0.202933003577831,134.4511797006478,0.7462754274541226,-28.11603611664456,-0.23835984724925188,1.502732117777005,0.2622085922661463,0.0,28.45099319027455,1.7171093801552313,-0.5244171845322926,0.0,52.576889949643075,0.0,-10.610332868539107,-6.8953433471494705,28.720380382709713,0.2622085922661463,-9.086323610619297,67.44352155539535,0.6979511457217066,56.54191280832746,53.65130173665877,0.0,214.52399584010624,21.782792606038374,31.988227518501475,-37.498832949412545,2.1253825366329693e-09,0.0,3.3659546898254176,11.743750196333439,-3.9572828884735296,1.8268134570820331,-0.4443689047186447,-1.6829773449127088,-3.9535631541913276,53.244161894629606,0.26220859226614623,0.8414886724563544,1.8268134570820331,-0.4443689047186447,-0.3489755728608533,2.107002165989816,1.0768304026223807,-2126.0069909277536,-11.402356432329526,4.959189066447418
0.6108402100525131,1.6370893460239484,0.6075906687805143,0.3869448284461488,0.4256439791540314,-0.7028685263174378,1.469248110121248,-0.1051392057556414,0.0,-5.514276527215148,-0.33219275553545413,0.20291669256919995,134.278705664038,0.74878232115781,-28.20729892246466,-0.2383643402785791,1.505166142599193,0.26220364978652233,0.0,28.501616367503367,1.717003206216441,-0.5244072995730447,0.0,52.50618685344361,0.0,-10.601262872466537,-6.899536670494139,28.75887917103892,0.26220364978652233,-9.077891913505152,67.38260519707698,0.69897664420709,56.64856134114015,53.55890228203415,0.0,214.33068952484712,21.838287764539647,32.08586302633385,-37.60411361368322,9.060698857865646e-10,0.0,3.3707693480934005,11.78552340326256,-3.962149591849045,1.8260005277045537,-0.44467585151551514,-1.6853846740467002,-3.9596112163888866,53.20186619539441,0.2622036497865224,0.8426923370233501,1.8260005277045537,-0.44467585151551514,-0.349488322103545,2.1104106221325316,1.050006460905141,-2118.5615813744575,-11.383242288378469,4.952978595803566
0.6108664666166541,1.6370189798412105,0.6076401326521971,0.3869210177754554,0.4256017309538799,-0.7030304483157737,1.4699855542148266,-0.1051772131994769,0.0,-5.523719783006413,-0.33215177115183936,0.20290037882398762,134.1302132592159,0.7512892463489043,-28.298657170343933,-0.2383688364815119,1.507598753675003,0.26219870400234785,0.0,28.552182637238054,1.7168970197664442,-0.5243974080046957,0.0,52.435548773177864,0.0,-10.592199621535263,-6.903726965413887,28.797429345020504,0.26219870400234785,-9.069467346846835,67.3366656529018,0.7000012508883527,56.755081728795,53.466615392318175,0.0,214.20589249687066,21.89380245435376,32.18357333473314,-37.709460396092176,-2.0543922119031777e-10,0.0,3.375579104050969,11.827346971267803,-3.9670115148548613,1.8251883111852918,-0.44498248832293424,-1.6877895520254844,-3.965654811230974,53.17946953358128,0.2621987040023479,0.8438947760127422,1.8251883111852918,-0.44498248832293424,-0.35000062544417637,2.113817459144141,1.0144159517334264,-2111.34360623092,-11.368037708366787,4.948758465716429
0.6108927231807952,1.6369486197072405,0.6076896036666491,0.3868972058646062,0.4255594729433652,-0.7031924241545034,1.4707213520184446,-0.1052152358695466,0.0,-5.5331530365390496,-0.3321107858127792,0.20288406234288248,134.01767110169004,0.7537968619123632,-28.39012869687072,-0.2383733358579036,1.5100304285492143,0.26219375491416874,0.0,28.6027035213583,1.716790820810428,-0.5243875098283375,0.0,52.36495933587258,0.0,-10.583140667426923,-6.907914766645389,28.83603738780731,0.26219375491416874,-9.061047892162192,67.31300994342733,0.7010251416897462,56.861501198616686,53.37442242865307,0.0,214.18425287383062,21.949352163214865,32.28138088941234,-37.81489792535277,-3.3374192298651906e-10,0.0,3.3803852907812875,11.869229036674724,-3.971869786586992,1.8243764033500225,-0.44528893613822257,-1.6901926453906437,-3.971695504039643,53.186483134521076,0.2621937549141687,0.8450963226953219,1.8243764033500225,-0.44528893613822257,-0.3505125708448731,2.117223196138468,0.9658643779491756,-2104.456016314958,-11.358563213778726,4.947469333526625
0.6109189797449363,1.6368782656212586,0.6077390818262477,0.3868733927131389,0.425517205126446,-0.7033544538415907,1.4714554988793789,-0.1052532737688703,0.0,-5.542578766358834,-0.33206979951952786,0.20286774312657546,133.9387659541895,0.756305900055875,-28.481733505362655,-0.23837783840760518,1.5124616986454673,0.2621888025225335,0.0,28.653191828359216,1.7166846093535972,-0.524377605045067,0.0,52.2944003778047,0.0,-10.574083293190322,-6.912100671215802,28.87471059929032,0.2621888025225335,-9.052631310561623,67.31022183822614,0.7020485125431198,56.96784999269357,53.282302735363544,0.0,214.25891423327744,22.004954158107864,32.37931079853647,-37.92045372767592,1.345640043837193e-09,0.0,3.385189385179842,11.911178731107736,-3.9767256587378816,1.8235642033727053,-0.44559532857431117,-1.692594692589921,-3.97773502974328,53.22104299543382,0.2621888025225335,0.8462973462949605,1.8235642033727053,-0.44559532857431117,-0.3510242562715599,2.120628411710257,0.905204878098937,-2097.876351868298,-11.354444170471014,4.948917861820674
0.6109452363090773,1.636807917582485,0.6077885671333708,0.3868495783205908,0.4254749275070888,-0.703516537402697,1.4721879901500106,-0.105291326905766,0.0,-5.5519992777819684,-0.3320288122733423,0.20285142117575936,133.89296569667113,0.7588170421196794,-28.57349031510059,-0.23838234413046544,1.5148930581230873,0.26218384682799356,0.0,28.70365945875381,1.7165783854011736,-0.5243676936559871,0.0,52.223855054576966,0.0,-10.565024977649026,-6.916285235389651,28.91345583323123,0.26218384682799356,-9.044215525626141,67.32797261145807,0.7030715455201221,57.07415620443508,53.190237166587764,0.0,214.4283385642802,22.060624566750988,32.47738654237909,-38.02615353191065,1.571002883338224e-09,0.0,3.389992759980986,11.953204604787517,-3.981580294785748,1.8227512572799518,-0.4459017897788545,-1.694996379990493,-3.9837750015534175,53.28270549734625,0.26218384682799356,0.8474981899952465,1.8227512572799518,-0.4459017897788545,-0.35153577276006104,2.124033643801741,0.83265916295776,-2091.5983970005054,-11.355579993440497,4.95305815360066
