u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6102625656414103,1.638638933962728,0.6065042659127599,0.3874683503826678,0.4265709496443745,-0.6993198415956856,1.4526173006285916,-0.1043068862605228,0.0,-4.970788035241854,-0.3330941677548067,0.20327490141423868,-462.44126511276653,0.6143957465871934,-26.07861008585207,-0.2382662269708073,1.4278585244235775,0.2623116200503632,0.0,26.807884201875495,1.719336133781453,-0.5246232401007264,0.0,96.19507590854391,242.0693425931032,-10.720957967503798,-6.735660778717377,35.1577388030884,0.2623116200503632,-9.195633561098495,-29.109800810309597,0.6763387992308886,52.36403639893263,116.32669801915823,-2654.6217169726488,-109.21248606876753,20.632268315098035,29.970789905722526,-35.10573819139155,0.3067777027533225,-605.169320204652,3.1991282791255435,10.884021982639325,-3.8547285972154244,2.0112888593183533,-0.4394533749928278,-1.5995641395627718,-3.7498196745378545,-258.28321404751836,0.2623116200503632,0.7997820697813859,2.0112888593183533,-0.4394533749928278,-0.3381693996154443,2.035433045657014,147.48493462685218,-2346.859041384989,-11.435498959561505,4.901547454785268
0.6102888222055514,1.638568434509505,0.6065535732448782,0.3874445668776841,0.4265289182544473,-0.6994805819615427,1.453389777529775,-0.1043445597401998,0.0,-4.946852776491028,-0.3330532047009877,0.2032586480287502,-462.8288685971825,0.6088594772474805,-26.15086888421376,-0.23827065332472436,1.4278977689291203,0.26230674708740825,0.0,26.80119402512392,1.7192302237451806,-0.5246134941748165,0.0,96.11344745204258,241.77015648308637,-10.703931118677648,-6.73271010576104,35.18077811264797,0.26230674708740825,-9.180387376678157,-29.048974360125605,0.6773693223464552,52.27840806902871,116.2518192870469,-2643.9027996362647,-108.64448454278134,20.686274470397947,30.065219850451538,-35.186426354290965,0.33732964512805097,-605.3700414520471,3.1974155987273534,10.924120797457885,-3.859617201750126,2.0271618367175988,-0.43991014402639655,-1.5987077993636767,-3.748181497063142,-257.9468053645164,0.2623067470874082,0.7993538996818383,2.0271618367175988,-0.43991014402639655,-0.3386846611732276,2.0388349161873687,147.1065429729045,-2340.229668405275,-11.436357188212783,4.905368112914476
0.6103150787696924,1.6384979411222422,0.6066028876674842,0.387420782142804,0.4264868769694666,-0.6996413759049922,1.454160711485302,-0.1043822483538225,0.0,-4.9229224466585535,-0.33301224066503876,0.20324239189275486,-463.20984796456804,0.6033253937547691,-26.223292585161794,-0.23827508285478333,1.42793683205883,0.26230187080908757,0.0,26.794500919647508,1.7191243010928094,-0.5246037416181751,0.0,96.03178751621621,241.4697036459916,-10.686900912034725,-6.729756553173764,35.203886969171535,0.26230187080908757,-9.165141278030923,-28.9881001689375,0.6783997157803435,52.192833920311436,116.1769100662154,-2633.815824130099,-108.09950692118697,20.740356406857476,30.159811429054606,-35.26729302920863,0.36784215518548535,-605.5620957418314,3.195707644498217,10.964303211484147,-3.8645051599786915,2.0430112028688354,-0.44036659297489883,-1.5978538222491085,-3.746548624434002,-257.57709861399354,0.2623018708090875,0.7989269111245543,2.0430112028688354,-0.44036659297489883,-0.33919985789017176,2.0422374252687727,146.71337515204138,-2333.374447005513,-11.432854844255372,4.907368546741698
0.6103413353338334,1.6384274538001562,0.6066522091829523,0.3873969961775586,0.4264448257931837,-0.6998022234477527,1.4549300977687694,-0.1044199521084867,0.0,-4.899000362829379,-0.3329712756481357,0.2032261330068931,-463.5839281939584,0.5977942086141619,-26.29587065997226,-0.23827951556088672,1.427975713799439,0.2622969912158882,0.0,26.78780488909847,1.7190183658291585,-0.5245939824317764,0.0,95.95010988303035,241.16806333699412,-10.669870331400354,-6.726800780376045,35.2270630534079,0.2622969912158882,-9.149897773736729,-28.92717780803658,0.679429846900113,52.10732254901692,116.10197947366973,-2623.706658524635,-107.56248152670668,20.794503297822168,30.254548716153405,-35.34832383137501,0.39831083531588973,-605.7451218602613,3.194004413910784,11.004563380385765,-3.8693916639633765,2.0588348427786722,-0.44082261786362414,-1.597002206955392,-3.7449210551094896,-257.1962308187697,0.2622969912158882,0.798501103477696,2.0588348427786722,-0.44082261786362414,-0.3397149234500565,2.0456401800785273,146.3160570730506,-2326.459062953086,-11.427954090758254,4.908765100222
0.6103675918979745,1.6383569725424645,0.6067015377936582,0.3873732089814779,0.4264027647293591,-0.6999631246096245,1.45569793165557,-0.1044576710107184,0.0,-4.875085398404741,-0.332930309651458,0.20320987137180738,-463.9511564286273,0.5922656899361254,-26.368606768651265,-0.23828395144293463,1.42801441414042,0.2622921083083004,0.0,26.78110593738765,1.718912417959069,-0.5245842166166008,0.0,95.86840982357138,240.86510571443972,-10.652838334373323,-6.723842551567643,35.25030716996755,0.2622921083083004,-9.134655989761479,-28.866207407648886,0.6804597587294107,52.02187113200179,116.02702443986264,-2612.884905796158,-107.00794419323017,20.84871922363188,30.34943745150865,-35.42952390258063,0.42873740262822224,-605.9192023039736,3.19230590446109,11.04490333126781,-3.874277015325675,2.074633710764685,-0.4412782625957431,-1.596152952230545,-3.7432987875761894,-256.8429886555981,0.26229210830830035,0.7980764761152725,2.074633710764685,-0.4412782625957431,-0.34022987936470533,2.049043308068449,145.9331237809036,-2319.7664799494846,-11.426815604882425,4.911706367157826
0.6103938484621155,1.6382864973483848,0.6067508735019774,0.3873494205540932,0.4263606937817626,-0.7001240793986234,1.4564642084230144,-0.1044954050635287,0.0,-4.8511738450710205,-0.3328893426761883,0.20319360698814254,-464.31176667065677,0.5867390574288458,-26.441512920880744,-0.2382883905008249,1.42805293305875,0.2622872220868169,0.0,26.774404068617606,1.7188064574873962,-0.5245744441736337,0.0,95.78667193431615,240.56090376362303,-10.635801560707248,-6.720881117133745,35.273622008013426,0.2622872220868169,-9.119413107177232,-28.805189841439777,0.6814895964656152,51.936470223846634,115.95203489155196,-2601.652141657621,-106.43647637801982,20.90301697504464,30.444496072211223,-35.51090984155278,0.4591271159640655,-606.0846766314885,3.1906121136306,11.085329718162672,-3.879162159018435,2.090410569971602,-0.44173365650980334,-1.5953060568153,-3.741681820303714,-256.5160141175716,0.2622872220868169,0.79765302840765,2.090410569971602,-0.44173365650980334,-0.3407447982328076,2.052447239369039,145.56388650927,-2313.2876586924963,-11.429266312440264,4.9161591251842855
0.6104201050262565,1.6382160282171343,0.6068002163102855,0.3873256308949361,0.4263186129541741,-0.7002850878089854,1.45722892335041,-0.1045331542658156,0.0,-4.827264371434966,-0.33284837472351364,0.20317733985654599,-464.66582340899816,0.5812140364769292,-26.514593550986376,-0.23829283273445293,1.4280912705076705,0.2622823325519333,0.0,26.767699286973706,1.718700484419015,-0.5245646651038666,0.0,95.70489062622738,240.25549746417835,-10.618758777738483,-6.717916198427007,35.29700857033266,0.2622823325519333,-9.104168094965406,-28.744125800823497,0.6825194112992115,51.85111649659521,115.87700720415418,-2590.697917285021,-105.86734294034994,20.95740137462205,30.539731441362896,-35.592487817325136,0.4894819610244383,-606.241645332661,3.1889230388473955,11.12584499192698,-3.8840474456313276,2.106166278156464,-0.4421888496666758,-1.5944615194236977,-3.74007015169917,-256.1863526352871,0.2622823325519333,0.7972307597118489,2.106166278156464,-0.4421888496666758,-0.3412597056496057,2.055852125605164,145.19450337370972,-2306.8098273349938,-11.43144955697333,4.920542307551358
0.6104463615903976,1.6381455651479309,0.6068495662209569,0.3873018400035382,0.4262765222503831,-0.7004461498715259,1.4579920717192882,-0.104570918627398,0.0,-4.803358099333372,-0.3328074057946242,0.20316106997766734,-465.01321214372746,0.5756908727246648,-26.587845207906582,-0.23829727814371174,1.4281294264468436,0.2622774397041483,0.0,26.760991595115794,1.7185944987588175,-0.5245548794082966,0.0,95.6230706483293,239.94879303419384,-10.601710997595339,-6.714948018392608,35.32046613817727,0.2622774397041483,-9.088921807757169,-28.683015016296807,0.6835491575888862,51.76581290298819,115.80194459641693,-2579.520835950735,-105.30353143849894,21.011869000722463,30.635138415057636,-35.67425317141403,0.5198005538858226,-606.3899655487071,3.1872386775470174,11.166447231294258,-3.888932615090682,2.1219001447005117,-0.4426438109068346,-1.5936193387735087,-3.7384637801784932,-255.85002572818976,0.26227743970414824,0.7968096693867543,2.1219001447005117,-0.4426438109068346,-0.3417745787944431,2.059257831403876,144.8230838614144,-2300.3029547556857,-11.432845413066865,4.924643160586109
0.6104726181545386,1.6380751081399922,0.6068989232363685,0.3872780478794313,0.4262344216741871,-0.7006072655950176,1.4587536488134945,-0.1046086981515164,0.0,-4.779455270051427,-0.33276643589071325,0.20314479735215812,-465.35387808991123,0.5701696254158137,-26.661267253926404,-0.23830172672849223,1.4281674008456922,0.2622725435439628,0.0,26.754280996670854,1.718488500511711,-0.5245450870879256,0.0,95.54121304116052,239.64084625302817,-10.58465842671508,-6.711976619868738,35.34399460261249,0.2622725435439628,-9.073674423256056,-28.62185739368342,0.6845788243801364,51.68056014582883,115.72684783471601,-2568.220854201646,-104.74110557502331,21.066419382811752,30.730716142111966,-35.75620511450171,0.5500827212040065,-606.529582623711,3.185559027199807,11.207136075739397,-3.893817626268816,2.1376123502626636,-0.4430985382061572,-1.5927795135999034,-3.7368627041985394,-255.5125502556346,0.26227254354396284,0.7963897567999517,2.1376123502626636,-0.4430985382061572,-0.3422894121900682,2.062664324163516,144.4522518671779,-2293.807263241385,-11.434162624563635,4.928745624523661
0.6104988747186797,1.6380046571925362,0.6069482873588959,0.3872542545221478,0.4261923112293924,-0.7007684349842074,1.459513649919393,-0.1046464928402097,0.0,-4.755556364191551,-0.33272546501297734,0.2031285219806721,-465.68775249577203,0.5646504048252856,-26.734858263340694,-0.23830617848868332,1.428205193665271,0.2622676440718804,0.0,26.747567495620217,1.7183824896826183,-0.5245352881437608,0.0,95.45931983281865,239.33165081408933,-10.56760148717557,-6.709002093505383,35.36759367294731,0.2622676440718804,-9.058426300001958,-28.56065308688374,0.6856083911998999,51.59535954423923,115.65171833062601,-2556.935327773418,-104.18090350052518,21.12105123672432,30.826462580646023,-35.83834178134088,0.5803279623050557,-606.6604170614789,3.1838840852837005,11.247910728795567,-3.8987023782738164,2.1533026122451515,-0.44355302162090765,-1.5919420426418502,-3.735266922225184,-255.17273413867284,0.2622676440718804,0.7959710213209251,2.1533026122451515,-0.44355302162090765,-0.34280419559994996,2.066071543052352,144.08144277912928,-2287.312520167048,-11.43521739596862,4.932791213446637
0.6105251312828207,1.637934212304781,0.6069976585909147,0.3872304599312204,0.4261501909198167,-0.7009296580568425,1.4602720703259993,-0.1046843026994007,0.0,-4.7316616713404365,-0.3326844931626177,0.20311224386386584,-466.014779993301,0.5591332802166789,-26.80861742598893,-0.238310633424171,1.4282428048708402,0.26226274128840804,0.0,26.740851095541863,1.7182764662764851,-0.5245254825768161,0.0,95.37739226663787,239.02114199257204,-10.55054042881198,-6.706024492130307,35.39126319839047,0.26226274128840804,-9.043177652291577,-28.499401934171225,0.6866378452325903,51.510211919596685,115.57655698231112,-2545.690356788308,-103.62403842960165,21.175763926565068,30.922376629779784,-35.92066215580611,0.6105360392183954,-606.7824097431575,3.1822138492927547,11.288770735142206,-3.9035868184106066,2.168970917848259,-0.4440072576288682,-1.5911069246463774,-3.7336764327433,-254.82919274648538,0.26226274128840804,0.7955534623231887,2.168970917848259,-0.4440072576288682,-0.34331892261629515,2.06947944981821,143.70999779386133,-2280.811058216379,-11.435886917940232,4.9367092219185
0.6105513878469617,1.6378637734759451,0.607047036934801,0.387206664106182,0.4261080607492865,-0.7010909348161981,1.461028905325066,-0.1047221277306913,0.0,-4.707771999110489,-0.33264352034083844,0.20309596300239793,-466.3348683572248,0.5536184314167754,-26.882542222000446,-0.23831509153483904,1.4282802344385868,0.2622578351940552,0.0,26.73413180050157,1.7181704302982712,-0.5245156703881104,0.0,95.29543376510935,238.70939156784232,-10.533475978859098,-6.703043974707667,35.41500264200082,0.2622578351940552,-9.027929093839793,-28.43810399114236,0.6876671529685299,51.425119428586825,115.5013661259821,-2534.45247178018,-103.07214524350623,21.230555049947586,31.018454604068474,-36.00316288564663,0.6407060056200322,-606.89545004551,3.180548316746759,11.329714693764354,-3.9084707645205743,2.184616855952858,-0.44446122555745005,-1.5902741583733795,-3.7320912342680725,-254.4791029080447,0.2622578351940552,0.7951370791866897,2.184616855952858,-0.44446122555745005,-0.34383357648426494,2.0728879450602298,143.33657078260745,-2274.282150612206,-11.435771311168072,4.940303990190417
0.6105776444111027,1.6377933407052463,0.6070964223929312,0.3871828670465661,0.4260659207216368,-0.7012522652847192,1.461784150211329,-0.1047599679414106,0.0,-4.6838872704340195,-0.33260254654884713,0.20307967939692925,-466.64798962519944,0.5481058496763,-26.956633015951123,-0.23831955282056932,1.4283174823425893,0.26225292578933385,0.0,26.727409613870826,1.7180643817529526,-0.5245058515786677,0.0,95.21344398633565,238.3963579876541,-10.516408042017309,-6.700060516776679,35.43881209989237,0.26225292578933385,-9.012680549674904,-28.376759496586267,0.6886963161618329,51.340081948463634,115.42614559453803,-2522.77863681749,-102.51059415080805,21.285425207215894,31.114697198416884,-36.085844574190745,0.670838127514692,-606.9995150014169,3.178887485164326,11.370742800817661,-3.913354255560196,2.2002405629835864,-0.4449149340791103,-1.589443742582163,-3.730511325313437,-254.14460785601875,0.26225292578933385,0.7947218712910815,2.2002405629835864,-0.4449149340791103,-0.34434815808091646,2.0762970335012403,142.97172704508966,-2267.887091035167,-11.437817044732922,4.945028612489885
0.6106039009752438,1.6377229139919036,0.6071458149676815,0.3871590687519057,0.4260237708407119,-0.7014136494715499,1.4625378002825846,-0.1047978233349164,0.0,-4.660004408796041,-0.3325615717878546,0.2030633930481226,-466.9543308669653,0.5425948894029617,-27.030900019071055,-0.23832401728124103,1.4283545485492115,0.26224801307475903,0.0,26.720684539442342,1.717958320645525,-0.5244960261495181,0.0,95.1314103338622,238.08200885380475,-10.499333840908385,-6.697073502080032,35.46269395765639,0.26224801307475903,-8.997429701176914,-28.315368988512656,0.6897254557330733,51.25509167687083,115.35088726705928,-2510.755539517266,-101.93203862786085,21.34038518953721,31.211120012288795,-36.16872129085523,0.7009367723102855,-607.0948779811552,3.177231352061089,11.411860701782153,-3.9182380764262885,2.21584432337366,-0.4453684905771332,-1.5886156760305445,-3.728936704389952,-253.83681970130988,0.26224801307475903,0.7943078380152723,2.21584432337366,-0.4453684905771332,-0.34486272786653666,2.0797070721132953,142.62071853736788,-2261.7050258755,-11.44348121290634,4.951544634414064
0.6106301575393849,1.637652493335135,0.6071952146614287,0.3871352692217348,0.4259816111103657,-0.7015750873823002,1.4632898508399172,-0.1048356939135111,0.0,-4.636121789383166,-0.3325205960590754,0.20304710395664338,-467.2539762093085,0.5370852131438841,-27.10534875554612,-0.2383284849167313,1.4283914330060976,0.2622430970508483,0.0,26.71395658073932,1.7178522469809983,-0.5244861941016966,0.0,95.04932607385047,237.7664270664621,-10.48225188634725,-6.694082596454734,35.48664951458385,0.2622430970508483,-8.982175305874017,-28.253933196757256,0.6907546348552988,51.170144533728894,115.27558680485284,-2498.8418469354874,-101.3547535650828,21.39544089407886,31.30773151455092,-36.25180067214163,0.7310043143413694,-607.1816667070372,3.1755799149153825,11.453071444515848,-3.923122650366414,2.2314292410116763,-0.4458219543461379,-1.5877899574576912,-3.7273673699645165,-253.52786702388556,0.2622430970508483,0.7938949787288456,2.2314292410116763,-0.4458219543461379,-0.3453773174276494,2.083118247824777,142.2702277867551,-2255.5335304266628,-11.449061603267136,4.957968620731833
0.6106564141035259,1.6375820787341602,0.6072446214765491,0.3871114684555877,0.4259394415344624,-0.7017365790385803,1.464040297187824,-0.1048735796842806,0.0,-4.61224132497257,-0.3324796193637282,0.20303081212315946,-467.5467530426608,0.5315772343933314,-27.17997313506196,-0.23833295572691454,1.4284281356608686,0.26223817771812236,0.0,26.707225740660725,1.717746160764404,-0.5244763554362447,0.0,94.96719911021408,237.4495542189701,-10.465163891420302,-6.6910881748783755,35.51067741064727,0.26223817771812236,-8.96691879962423,-28.19245179149701,0.6917837760971431,51.08524549401459,115.2002494378863,-2486.919920672619,-100.79485173303053,21.450586201792245,31.404522597724952,-36.33507447476397,0.7610382904330422,-607.2596613406158,3.17393317120302,11.494371649253743,-3.9280075210216414,2.2469941982231765,-0.4462752682718114,-1.58696658560151,-3.7258033205011607,-253.19387001881375,0.2622381777181224,0.793483292800755,2.2469941982231765,-0.4462752682718114,-0.34589188804857157,2.086530332164355,141.90889583737166,-2249.1992153380334,-11.45141040890286,4.962748318591364
0.6106826706676669,1.637511670188197,0.6072940354154199,0.3870876664529984,0.4258972621168746,-0.7018981244470167,1.464789134634304,-0.104911480649834,0.0,-4.588366312187496,-0.3324386417030343,0.2030145175483406,-467.83238728691305,0.5260716613520007,-27.254762424609645,-0.23833742971166297,1.4284646564844714,0.26223325507710454,0.0,26.700492022998084,1.7176400620007881,-0.5244665101542091,0.0,94.88504303761977,237.13137755638192,-10.448072819948932,-6.688090889185583,35.53477519059385,0.26223325507710454,-8.9516626635834,-28.130923982413385,0.6928127467936641,51.00040308345494,115.12488409205146,-2475.1978530166625,-100.25183910898681,21.505810240868417,31.501477172331203,-36.41852813554927,0.7910343533805033,-607.3285072164341,3.172291118466668,11.535755371740327,-3.9328918876290127,2.2625372635699863,-0.44672832985796934,-1.586145559233334,-3.7242445545425094,-252.83559704656017,0.26223325507710454,0.793072779616667,2.2625372635699863,-0.44672832985796934,-0.34640637339683206,2.0899429332269968,141.53711528680049,-2242.70676138548,-11.450602639476894,4.96592068630459
0.6107089272318079,1.6374412676964654,0.607343456480418,0.387063863213502,0.425855072861484,-0.7020597236157246,1.465536358491111,-0.1049493968132264,0.0,-4.564499389033409,-0.332397663078219,0.20299822023285904,-468.11065473606465,0.5205690624021955,-27.32970797531549,-0.23834190687084686,1.4285009954628913,0.2622283291283207,0.0,26.693755432133116,1.717533950695214,-0.5244566582566415,0.0,94.80286874724746,236.8118660693471,-10.430981042869139,-6.685091260457964,35.558940861825505,0.2622283291283207,-8.936408882131866,-28.069349215414793,0.6938414403847188,50.91562413640626,115.04949793193337,-2464.0022017786814,-99.72333220888304,21.56110434189735,31.598582342271126,-36.50214996747914,0.8209890639695985,-607.3879155309965,3.17065375430701,11.577217824843386,-3.9377751139081063,2.2780568021749765,-0.4471810585707319,-1.585326877153505,-3.7226910706994376,-252.4568433146076,0.2622283291283207,0.7926634385767525,2.2780568021749765,-0.4471810585707319,-0.3469207201923594,2.0933557360599364,141.15672054871985,-2236.0841141549777,-11.44714734261425,4.9677382491712185
0.6107351837959489,1.637370871258184,0.60739288467392,0.3870400587366334,0.4258128737721829,-0.7022213765589438,1.46628196407384,-0.104987328179345,0.0,-4.540643380254823,-0.33235668349051123,0.2029819201773894,-468.38131918530183,0.5150700455490429,-27.404800440834176,-0.23834638720433352,1.428537152601286,0.2622233998723,0.0,26.68701597256212,1.717427826852764,-0.5244467997446,0.0,94.72068790444331,236.4909737847349,-10.41389110263484,-6.68208984832069,35.583172252300045,0.2622233998723,-8.92115958227067,-28.00772698965659,0.6948697428194217,50.83091595857722,114.97409861933848,-2452.839136871596,-99.21201241442506,21.616459163039764,31.6958241979039,-36.58592735811808,0.8508987354313788,-607.4375807586059,3.16902107637985,11.61875383946042,-3.9426565178983597,2.293551070940294,-0.4476333680309162,-1.584510538189925,-3.721142867647691,-252.05382786633993,0.26222339987230003,0.7922552690949625,2.293551070940294,-0.4476333680309162,-0.34743487140971085,2.096768403364852,140.76594281824973,-2229.304403679999,-11.440557664762617,4.967956010699578
0.6107614403600901,1.6373004808725715,0.6074423199983038,0.3870162530219279,0.4257706648528711,-0.7023830832910005,1.4670259467021756,-0.1050252747531047,0.0,-4.5168012348297175,-0.3323157029411427,0.20296561738260818,-468.64413389691407,0.5095752453552373,-27.48002997494722,-0.23835087071198857,1.4285731279225486,0.26221846730957366,0.0,26.680273649155843,1.7173216904785344,-0.5244369346191473,0.0,94.63851268623067,236.1687450399855,-10.39680565550331,-6.6790872379379405,35.60746705260132,0.26221846730957366,-8.905916985152661,-27.94605674421172,0.6958975349889416,50.74628617001236,114.89869414211348,-2441.7146995822486,-98.71516641299212,21.671864897261223,31.793188117706293,-36.66984704121053,0.8807595193126119,-607.4771877412189,3.1673930823906,11.660357974264608,-3.9475353872814987,2.3090183883043367,-0.448085168059321,-1.5836965411953,-3.719599944121469,-251.63034783658543,0.26221846730957366,0.79184827059765,2.3090183883043367,-0.448085168059321,-0.3479487674944708,2.100180582699934,140.36661039587676,-2222.395341249107,-11.431313914377416,4.966819361451399
0.6107876969242311,1.6372300965388489,0.6074917624559456,0.3869924460689212,0.4257284461074604,-0.7025448438129784,1.467768301699988,-0.1050632365354618,0.0,-4.492975389835128,-0.3322747214313503,0.20294931184919487,-468.8988919142086,0.5040851882494177,-27.55538834341046,-0.23835535739367453,1.428608921462148,0.26221353144067666,0.0,26.673528467934204,1.7172155415776462,-0.5244270628813533,0.0,94.55635312608172,235.84501175351292,-10.379726890100784,-6.676083910743115,35.63182329947648,0.26221353144067666,-8.890682920314669,-27.88433778002402,0.696924718003,50.66174108481328,114.82329107427822,-2431.39239062016,-98.23409293294424,21.72731344252489,31.890661952038077,-36.75389797585378,0.9105682728511368,-607.5064717750226,3.1657697701065577,11.702025683357839,-3.952411136960016,2.3244572396086824,-0.4485363854460666,-1.5828848850532788,-3.7180622989278342,-251.18536861654508,0.26221353144067666,0.7914424425266394,2.3244572396086824,-0.4485363854460666,-0.3484623590015,2.103591981149691,139.95826076965045,-2215.3489661341614,-11.419310525354629,4.964274881535456
0.6108139534883721,1.6371597182562343,0.6075412120492231,0.3869686378771495,0.4256862175398712,-0.7027066581517224,1.4685090243954335,-0.1051012135350782,0.0,-4.4691694690990165,-0.3322337389623732,0.202933003577831,-469.1453022801659,0.49860065208600535,-27.63086328085427,-0.23835984724925188,1.4286445332885238,0.2622085922661463,0.0,26.66678043413986,1.7171093801552313,-0.5244171845322926,0.0,94.47422425762792,235.5199691479472,-10.362658093170992,-6.673080593684027,35.65623809565078,0.2622085922661463,-8.875460134006318,-27.822569450622503,0.6979511457217066,50.57729003602886,114.74789927110514,-2421.123996107878,-97.77931042820373,21.78279260603791,31.988227518500793,-36.8380636552095,0.9403202432062514,-607.5250544135085,3.164151137357684,11.743750196333188,-3.9572828884730207,2.339865358781129,-0.44898690850022477,-1.582075568678842,-3.7165299309476927,-250.70217826863228,0.26220859226614623,0.791037784339421,2.339865358781129,-0.44898690850022477,-0.3489755728608533,2.107002165989816,139.53299489028643,-2208.048325562944,-11.402343774468733,4.959182521793307
0.6108402100525131,1.6370893460239484,0.6075906687805143,0.3869448284461488,0.4256439791540314,-0.7028685263174378,1.469248110121248,-0.1051392057556414,0.0,-4.445387786983351,-0.33219275553545413,0.20291669256919995,-469.3830223218012,0.4931225622267146,-27.706440086701818,-0.2383643402785791,1.42867996348821,0.26220364978652233,0.0,26.660029554340856,1.717003206216441,-0.5244072995730447,0.0,94.39214366327283,235.19347844226232,-10.345603113535436,-6.670078133161188,35.68070787382662,0.26220364978652233,-8.860251839303164,-27.760750940777086,0.69897664420709,50.492944127987926,114.67253013945971,-2410.724774107158,-97.33695022098456,21.8382877645395,32.085863026333634,-36.922324292584136,0.9700097474955172,-607.5324931504755,3.1625371820376045,11.78552340326248,-3.962149591848884,2.3552402131405588,-0.44943660320234474,-1.5812685910188022,-3.715002839137013,-250.20206721095894,0.2622036497865224,0.7906342955094011,2.3552402131405588,-0.44943660320234474,-0.349488322103545,2.1104106221325316,139.10094775386213,-2200.6475971032664,-11.383251891145852,4.952983498788552
0.6108664666166541,1.6370189798412105,0.6076401326521971,0.3869210177754554,0.4256017309538799,-0.7030304483157737,1.4699855542148266,-0.1051772131994769,0.0,-4.42162935459527,-0.33215177115183936,0.20290037882398762,-469.61209294421286,0.4876507172845481,-27.782121751697034,-0.2383688364815119,1.4287152121572007,0.26219870400234785,0.0,26.653275835797544,1.7168970197664442,-0.5243974080046957,0.0,94.31010746107272,234.86535644168023,-10.328561092470908,-6.66707634086048,35.70523329554843,0.26219870400234785,-8.845057318214986,-27.698882436662558,0.7000012508883527,50.408700895359736,114.59718124371723,-2400.10217536556,-96.877215044952,21.893802454353793,32.18357333473319,-37.00668421279451,0.9996383298005185,-607.5288616957035,3.160927902094261,11.82734697126782,-3.9670115148548963,2.3705825861395198,-0.4498855092492086,-1.5804639510471306,-3.7134810225158525,-249.73062030835072,0.2621987040023479,0.7902319755235653,2.3705825861395198,-0.4498855092492086,-0.35000062544417637,2.113817459144141,138.68372285669395,-2193.4731778047803,-11.368057660994817,4.948768641211684
0.6108927231807952,1.6369486197072405,0.6076896036666491,0.3868972058646062,0.4255594729433652,-0.7031924241545034,1.4707213520184446,-0.1052152358695466,0.0,-4.397889713774722,-0.3321107858127792,0.20288406234288248,-469.8328051871282,0.482184178349379,-27.857922984877167,-0.2383733358579036,1.4287502793763875,0.26219375491416874,0.0,26.64651928507029,1.716790820810428,-0.5243875098283375,0.0,94.22809727101327,234.5358886051031,-10.311527983863941,-6.664074319126909,35.72981775164492,0.26219375491416874,-8.829873191238601,-27.63696523256693,0.7010251416897462,50.32454899849175,114.52184066144326,-2388.820379799655,-96.38982056376425,21.94935216321364,32.281380889410535,-37.0911636690123,1.0292122486589221,-607.5145717375885,3.159323295424312,11.869229036674062,-3.9718697865856485,2.3858955485145494,-0.4503337795431514,-1.579661647712156,-3.7119644800443257,-249.3016160233505,0.2621937549141687,0.789830823856078,2.3858955485145494,-0.4503337795431514,-0.3505125708448731,2.117223196138468,138.28779617666507,-2186.6272204576794,-11.358564541248793,4.947470257343851
0.6109189797449363,1.6368782656212586,0.6077390818262477,0.3868733927131389,0.425517205126446,-0.7033544538415907,1.4714554988793789,-0.1052532737688703,0.0,-4.374163909318458,-0.33206979951952786,0.20286774312657546,-470.04548529125066,0.4767219005597716,-27.93386030960749,-0.23837783840760518,1.4287851652002508,0.2621888025225335,0.0,26.6397599079984,1.7166846093535972,-0.524377605045067,0.0,94.14609267618178,234.2050126127608,-10.29449929369422,-6.6610710708801495,35.75446509772206,0.2621888025225335,-8.81469570643431,-27.575000861660175,0.7020485125431198,50.240475831380564,114.4464951570503,-2377.124091639876,-95.87680592511832,22.004954158108657,32.37931079853764,-37.17578534161544,1.0587384254707857,-607.4900796284536,3.157723359849296,11.911178731108164,-3.9767256587387543,2.401182391185413,-0.45078158276796215,-1.578861679924648,-3.710453210594566,-248.91229799341187,0.2621888025225335,0.789430839962324,2.401182391185413,-0.45078158276796215,-0.3510242562715599,2.120628411710257,137.91180825781572,-2180.089471896442,-11.354439779019788,4.9489152003125145
