u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6189797449362341,1.615561750090898,0.6232782820517081,0.3795019777433646,0.4121004863871995,-0.7556938074301822,1.602997167485744,-0.1176697574390547,0.0,-4.643447272715092,-0.31944945530568736,0.19773274236513327,-92.85639652270629,-0.7191276949495817,-52.86307784235954,-0.23990840692596083,1.4317280274458803,0.26051608945612476,0.0,24.471267845962014,1.6835193176342955,-0.5210321789122495,0.0,36.23960143018432,73.87775247666904,-6.357347136596509,-5.930462247087386,37.8423183269183,0.26051608945612476,-5.3534932973647,-8.56478945558233,0.936094468209515,31.187450323295046,36.51042546374577,523.0272225916874,-57.137852031676026,37.78079433039403,60.56250629698309,-65.20519619780939,3.552713678800501e-15,-85.65836601775621,2.8737310106314906,24.270381512475357,-5.155751626647518,5.753043130978488,-0.558102606865294,-1.4368655053157453,-3.486687234738427,-73.13728857527342,0.26051608945612476,0.7184327526578727,5.753043130978488,-0.558102606865294,-0.4680472341047575,2.964409942547327,39.168089957624375,-505.2726475721455,-4.997074602654479,4.223581222835461
0.6190060015003751,1.615493222321196,0.6233300741985759,0.3794777622015823,0.4120554377071271,-0.7558728903529813,1.6031089503953826,-0.117712665228195,0.0,-4.64178888319119,-0.31940825410318163,0.19771562621862623,-90.82388697533722,-0.720583229539157,-52.90800742856096,-0.2399138661035639,1.431717648174354,0.26051016148028955,0.0,24.46408904838769,1.6834096008688322,-0.5210203229605791,0.0,36.2197615452504,73.34332279036458,-6.35254963602768,-5.929651623139862,37.86177593132173,0.26051016148028955,-5.349126644400141,-8.516242483089373,0.9364126321245354,31.156262635418116,36.48534569483714,520.1351052325494,-57.301286928567166,37.810696057951425,60.61466527118134,-65.25663214203294,1.0658141036401503e-14,-83.11939045432368,2.8734053518230622,24.29297810536274,-5.157792676617967,5.758647250375568,-0.5582991052467995,-1.4367026759115311,-3.486673259078996,-72.60669855898462,0.2605101614802895,0.7183513379557656,5.758647250375568,-0.5582991052467995,-0.4682063160622677,2.965892819057889,38.95265714877486,-501.6264650268329,-4.973777550716542,4.223004359496669
0.6190322580645161,1.6154247003647733,0.6233818742249139,0.3794535452939345,0.41201038095764,-0.7560520298326082,1.6032189765517912,-0.1177555893475327,0.0,-4.640130784235333,-0.31936705252814085,0.19769850767790398,-88.79641539000386,-0.7220235408858988,-52.952623105653096,-0.23991932826836948,1.4317071859962045,0.26050423053072497,0.0,24.456910954098294,1.6832998741954086,-0.5210084610614499,0.0,36.20013013058201,72.8108581659925,-6.347805493387339,-5.92885234832975,37.88112397728723,0.26050423053072497,-5.344804479405701,-8.467904610045291,0.9367279031581148,31.125258369399717,36.46045492667077,517.1382027036207,-57.47592254013709,37.84042791585137,60.66649211553307,-65.30774092072696,-3.552713678800501e-15,-80.58718674970562,2.8730827281184106,24.31541785011306,-5.159822281437596,5.764221745786156,-0.5584947457842032,-1.4365413640592053,-3.4866630319368106,-72.06252821489785,0.26050423053072497,0.7182706820296026,5.764221745786156,-0.5584947457842032,-0.4683639515790574,2.9673670200260864,38.731647374489675,-497.9089395262089,-4.94866978793768,4.220152777039313
0.6190585146286571,1.6153561842208906,0.6234336821330735,0.3794293270200842,0.4119653161462306,-0.7562312258662915,1.6033272531482023,-0.1177985297974751,0.0,-4.638472978331065,-0.31932585058315727,0.19768138674454186,-86.7740782332292,-0.723448186451761,-52.996911944436405,-0.239924793419227,1.431696641331603,0.26049829660910484,0.0,24.44973357626374,1.6831901376261014,-0.5209965932182097,0.0,36.18071460018222,72.28035176691301,-6.343116701915823,-5.928064880063721,37.900357797347134,0.26049829660910484,-5.340528367996968,-8.41977661369032,0.9370401898691972,31.094442415248665,36.43575950248182,513.5978861160243,-57.664892764315184,37.86997978568849,60.71797066656588,-65.35850634816975,-1.4210854715202004e-14,-78.06186610407411,2.8727631261349718,24.33769428138955,-5.1618398973895845,5.769765280512847,-0.5586894630340371,-1.4363815630674859,-3.486656538235442,-71.50169470616851,0.26049829660910484,0.7181907815337429,5.769765280512847,-0.5586894630340371,-0.4685200949345986,2.9688322640796927,38.50399500507557,-494.1008229410645,-4.921380844048089,4.21580613001455
0.6190847711927981,1.6152876738888082,0.6234854979254066,0.3794051073796943,0.4119202432804051,-0.7564104784697423,1.6034337874309557,-0.1178414865841908,0.0,-4.636815467878046,-0.31928464827082775,0.19766426342011845,-84.75697438451627,-0.7248567232016025,-53.04086102886189,-0.23993026155498154,1.4316860146178911,0.26049235971710777,0.0,24.442556927615012,1.6830803911730146,-0.5209847194342155,0.0,36.16152253286471,71.75190688092586,-6.338485263004147,-5.92728968794899,37.919472773075675,0.26049235971710777,-5.336299900633788,-8.37185911606208,0.9373494021391794,31.06381966283305,36.41126592391407,509.7215617937818,-57.8672760271831,37.89934155852829,60.76908477633044,-65.40891225410672,-1.7763568394002505e-14,-75.54354043332434,2.8724465324531865,24.35980094040609,-5.163844979514659,5.775276643129578,-0.5588831914154235,-1.4362232662265932,-3.4866537628472845,-70.92519814326624,0.26049235971710777,0.7181116331132966,5.775276643129578,-0.5588831914154235,-0.4686747010695897,2.970288269190889,38.27012486553988,-490.208380352109,-4.892020960540658,4.210082228069769
0.6191110277569393,1.6152191693677864,0.6235373216042652,0.3793808863724281,0.4118751623676819,-0.7565897876549482,1.6035385867001333,-0.1178844597126928,0.0,-4.635158255347184,-0.31924344559375395,0.19764713770621553,-82.74520122166578,-0.7262487057537061,-53.08445732761364,-0.23993573267447416,1.4316753063113172,0.2604864198564165,0.0,24.43538102126188,1.6829706348482782,-0.520972839712833,0.0,36.142561483287636,71.2255132696077,-6.333913186955868,-5.926527240128216,37.938464223939455,0.2604864198564165,-5.332120666907429,-8.324152671571483,0.9376554487594978,31.03339502491917,36.38698065704264,505.9880639382836,-58.08370490674803,37.92850303477132,60.819818152028915,-65.45894232339768,-1.7763568394002505e-14,-73.03232536988868,2.8721329336281674,24.38173131071589,-5.1658369794339825,5.780754293733522,-0.5590758649452019,-1.4360664668140837,-3.486654690607694,-70.33219588484201,0.2604864198564165,0.7180332334070418,5.780754293733522,-0.5590758649452019,-0.4688277243797489,2.971734751529644,38.02966560103021,-486.22601507937264,-4.860473955932364,4.202769309322431
0.6191372843210803,1.6151506706570864,0.623589153172,0.3793566639979499,0.4118300734155932,-0.7567691534092261,1.6036416583090494,-0.1179274491803104,0.0,-4.633501343462824,-0.319202242554543,0.1976300096044185,-80.73885908861683,-0.7276236886748269,-53.127687784858075,-0.23994120677654185,1.4316645168730968,0.26048047702871846,0.0,24.428205871653606,1.6828608686640498,-0.5209609540574369,0.0,36.12383900203962,70.70123142858375,-6.329402481209058,-5.925778005080838,37.957327457742615,0.26048047702871846,-5.327992255400217,-8.276657905471204,0.9379582386163272,31.00317341371886,36.362910160258,501.589491922447,-58.312215324952625,37.957453994620565,60.870154469122774,-65.50858020911762,-3.552713678800501e-15,-70.52833912557271,2.871822316185412,24.40347886359801,-5.167815348002131,5.78619676163098,-0.5592674175520671,-1.435911158092706,-3.486659306309751,-69.72521511683709,0.26048047702871846,0.717955579046353,5.78619676163098,-0.5592674175520671,-0.4689791193081636,2.9731714268665352,37.78366793030826,-482.1692795294992,-4.82705409440289,4.194114426199632
0.6191635408852213,1.6150821777559687,0.6236409926309614,0.3793324402559246,0.4117849764316866,-0.7569485757328938,1.6037430096639986,-0.1179704549884261,0.0,-4.631844734908593,-0.31916103915580785,0.19761287911631675,-78.73805513502805,-0.7289812598608334,-53.17054021505325,-0.2399466838600168,1.4316536467852174,0.2604745312357059,0.0,24.42103149302822,1.682751092632516,-0.5209490624714118,0.0,36.10536208720905,70.17903674627554,-6.3249550111245485,-5.9250424187325015,37.97605808801748,0.2604745312357059,-5.323916139002072,-8.229375412073473,0.9382576871361671,30.97315936133433,36.33906040262611,496.60179777502526,-58.557602428431885,37.986184893685994,60.9200784870531,-65.55781064827714,-3.552713678800501e-15,-68.03170114357903,2.87151466662075,24.425037505448387,-5.169779574354693,5.791603140608697,-0.5594577877004273,-1.435757333310375,-3.4866675947041528,-69.09828435972821,0.2604745312357059,0.7178786666551875,5.791603140608697,-0.5594577877004273,-0.46912884356808354,2.9745980312107214,37.52970248527558,-478.0036074990674,-4.791051384081997,4.1837227914477015
0.6191897974493623,1.6150136906636945,0.6236928399834994,0.3793082151460173,0.4117398714235211,-0.7571280546590624,1.603842648224305,-0.1180134771486481,0.0,-4.630188432213175,-0.31911983540016575,0.19759574624350246,-76.74288723306398,-0.730320838894877,-53.212997852642125,-0.23995216392372753,1.4316426965487943,0.26046858247907523,0.0,24.41385789881064,1.682641306765889,-0.5209371649581505,0.0,36.08714064236533,69.6589775340968,-6.320573392950689,-5.924321092546014,37.99465013149949,0.26046858247907523,-5.319894395532637,-8.182305871905573,0.9385536762196938,30.943359286300844,36.31543989355455,491.8176056859447,-58.81523920534699,38.01468262468273,60.969569252177614,-65.60661266475842,7.105427357601002e-15,-65.54252786533486,2.871209971399805,24.446398852626928,-5.171728950213337,5.79697147944171,-0.559646890512692,-1.4356049856999025,-3.486679540498569,-68.45739766406956,0.26046858247907523,0.7178024928499512,5.79697147944171,-0.559646890512692,-0.4692768381098469,2.9760141962510613,37.270214200532514,-473.7646488941107,-4.7532008403242445,4.171964918339394
0.6192160540135033,1.6149452093795245,0.623744695231965,0.3792839886678937,0.4116947583986702,-0.7573075901666468,1.6039405815011012,-0.1180565156556954,0.0,-4.628532438312955,-0.3190786312902393,0.1975786109875715,-74.75347782533036,-0.7316424708349194,-53.25506082906525,-0.2399576469664979,1.4316316666628746,0.26046263076052767,0.0,24.406685104578738,1.6825315110764085,-0.5209252615210553,0.0,36.069173892207985,69.14114609601785,-6.31625748090449,-5.9236139958533345,38.01310351435751,0.26046263076052767,-5.3159268748624,-8.135450164051942,0.9388462121247375,30.913772573897695,36.292047787595955,486.9843574492597,-59.06108351308789,38.042947216081295,61.01862687977713,-65.6549863513021,-1.0658141036401503e-14,-63.06096393022322,2.870908216945817,24.467562969987117,-5.173663497846626,5.802301745826682,-0.5598347275003951,-1.4354541084729084,-3.4866951283427974,-67.83431674878241,0.2604626307605277,0.7177270542364542,5.802301745826682,-0.5598347275003951,-0.46942310606236876,2.9774199398190944,37.018147138182556,-469.6346101098432,-4.717297553905268,4.160883985673127
0.6192423105776445,1.6148767339027197,0.6237965583787071,0.3792597608212195,0.4116496373647211,-0.7574871822721205,1.6040368170576766,-0.1180995705159982,0.0,-4.626876755838324,-0.31903742682865627,0.19756147335012328,-72.76997679270556,-0.732946917503349,-53.29674872249557,-0.23996313298714755,1.4316205576326553,0.26045667608176926,0.0,24.39951312430107,1.6824217055763444,-0.5209133521635385,0.0,36.05144906076245,68.62544274366718,-6.312003999753438,-5.922920376393414,38.03142503111325,0.26045667608176926,-5.312010911137658,-8.08881042543764,0.9391354442652915,30.8843905476337,36.26887275864075,482.41936381253936,-59.2846211062768,38.07099380592328,61.0672757266757,-65.70295604206987,-1.0658141036401503e-14,-60.58718176918162,2.8706093896039846,24.4885396457501,-5.175584077705179,5.807596274795772,-0.5600213992327788,-1.4353046948019923,-3.4867143427854255,-67.24387261452614,0.2604566760817692,0.7176523474009961,5.807596274795772,-0.5600213992327788,-0.46956772213264575,2.9788157230364836,36.7795868011741,-465.6969418238977,-4.685130970795742,4.151709545664111
0.6192685671417855,1.614808264232542,0.6238484294260748,0.3792355316056621,0.4116045083292738,-0.7576668309744157,1.6041313625085332,-0.1181426417305215,0.0,-4.625221387400217,-0.3189962220180499,0.1975443333327606,-70.79252469823044,-0.7342348210121799,-53.33807794561735,-0.23996862198449226,1.431609369920387,0.26045071844450984,0.0,24.392341971846793,1.6823118902779899,-0.5209014368890197,0.0,36.03395562916914,68.11195841218071,-6.307810228811692,-5.9222396171967615,38.0496204279895,0.26045071844450984,-5.308144296626146,-8.042388658349745,0.9394214990491988,30.855205884529735,36.245905493737695,477.8519629963712,-59.50490229922353,38.09883505815096,61.11553619181957,-65.75054211309892,-7.105427357601002e-15,-58.12134730882203,2.870313475564349,24.509337085455776,-5.177491410516398,5.812856782531365,-0.5602069896857934,-1.4351567377821746,-3.4867371681801,-66.66033593073706,0.2604507184445098,0.7175783688910873,5.812856782531365,-0.5602069896857934,-0.4697107495245994,2.980201933529101,36.54407926785303,-461.8049214231252,-4.653614585297367,4.143006196452835
0.6192948237059265,1.6147398003682527,0.6239003083764171,0.3792113010208885,0.4115593712999432,-0.7578465362853747,1.604224225519795,-0.1181857293042599,0.0,-4.6235663355357115,-0.31895501686105837,0.19752719093708995,-68.8212327676525,-0.7355060117145724,-53.37904293710126,-0.23997411395734292,1.4315981039852748,0.26044475785046467,0.0,24.38517166069913,1.682202065193669,-0.5208895157009293,0.0,36.01669665900978,67.60072468555079,-6.303676979273725,-5.921571918879185,38.06768769560264,0.26044475785046467,-5.304327671267017,-7.996185544066419,0.9397043414462065,30.826220388862705,36.22314853951263,473.0933621647519,-59.732860253844834,38.1264665473775,61.163401268773036,-65.79773753494143,-3.552713678800501e-15,-55.66358831893384,2.8700204609507387,24.529952507638466,-5.179385267429946,5.818082845949186,-0.5603914705392128,-1.4350102304753694,-3.4867635887934583,-66.06909151786013,0.26044475785046467,0.7175051152376847,5.818082845949186,-0.5603914705392128,-0.46985217072310326,2.9815784571245305,36.305672865446546,-457.875090195024,-4.620997282989348,4.133844561152513
0.6193210802700675,1.6146713423091132,0.6239521952320833,0.3791870690665666,0.4115142262843568,-0.7580262982164132,1.6043154138086355,-0.1182288332420798,0.0,-4.621911602780879,-0.3189138113603252,0.19751004616472115,-66.85621473178122,-0.7367604300727333,-53.41964111557632,-0.2399796089045066,1.431586760302388,0.2604387943013533,0.0,24.378002204339467,1.6820922303357324,-0.5208775886027066,0.0,35.99967350962959,67.09167128263897,-6.299604609696813,-5.920917379517444,38.08562590971215,0.2604387943013533,-5.300561310459521,-7.950202241676636,0.9399839583297473,30.797434626224685,36.200602971222885,468.3794440069773,-59.96367674942433,38.15388615942848,61.21086766227108,-65.84453898924963,1.4210854715202004e-14,-53.21403909698002,2.8697303318408,24.550384620795512,-5.181265548052393,5.8232740616047804,-0.5605748286355059,-1.4348651659204,-3.4867935888294332,-65.47700068573393,0.26043879430135325,0.7174325829602,5.8232740616047804,-0.5605748286355059,-0.4699919791648737,2.9829452476805063,36.06715694230672,-453.9455762915602,-4.58809997422804,4.124652731803016
0.6193473368342085,1.6146028900543854,0.6240040899954217,0.3791628357423642,0.4114690732901557,-0.7582061167579913,1.604404935142664,-0.1182719535423142,0.0,-4.620257191795824,-0.3188726055184986,0.19749289901726727,-64.89758400495909,-0.7379980121528549,-53.45986977679161,-0.2399851068247858,1.4315753393360953,0.2604328277988997,0.0,24.37083361690658,1.6819823857165581,-0.5208656555977994,0.0,35.98288754589804,66.5849228615891,-6.295593484962382,-5.9202760975405795,38.103434086034746,0.2604328277988997,-5.2968454942428185,-7.904439747771416,0.9402603356736358,30.76884921294364,36.17826986151508,463.49527179087727,-60.197621840987814,38.181091679244595,61.25793191931453,-65.89094299982199,-7.105427357601002e-15,-50.77283205988629,2.8694430742356762,24.570632071995387,-5.183132146445928,5.828430180875022,-0.5607570501424054,-1.4347215371178381,-3.486827152392363,-64.88324912736167,0.26043282779889976,0.7173607685589191,5.828430180875022,-0.5607570501424054,-0.4701301678368179,2.984302256248349,35.82819420015751,-450.0105903780292,-4.554773580590519,4.115356993018467
0.6193735933983495,1.614534443603331,0.6240559926687798,0.3791386010479503,0.4114239123249949,-0.7583859919183982,1.6044927973398413,-0.1183150902088608,0.0,-4.618603105172695,-0.31883139933823246,0.1974757494963452,-62.94545449534943,-0.7392187125292367,-53.499726718860316,-0.23999060771697894,1.4315638415578766,0.26042685834483276,0.0,24.363665912184857,1.681872531348552,-0.5208537166896655,0.0,35.966339810713094,66.08040648176348,-6.291643887319068,-5.91964815231248,38.12111141545028,0.26042685834483276,-5.293180436136727,-7.858898800373003,0.9405334631554445,30.74046455561258,36.1561499982366,458.333466875727,-60.43568932211335,38.20808127661593,61.30459120850551,-65.93694671200377,7.105427357601002e-15,-48.34010003342103,2.869158674100342,24.59069375947761,-5.184984978049413,5.833551050264402,-0.5609381237256619,-1.434579337050171,-3.4868642635359457,-64.28692827740409,0.26042685834483276,0.7172896685250855,5.833551050264402,-0.5609381237256619,-0.47026673157772225,2.985649445312504,35.588419583081055,-446.0666474517327,-4.520969194515053,4.105928888609911
