u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,19.489327404688208,-44.13045338005233,16.198827536153466,0.0,-290.946869492573,50.70652606367143,-2.113739105131032,159.64649417208776,-13.683407123757618,3.14076885122118,-2.466704372940027,-16.86715208533826,-127.2492978732096,-35.5642826288055,-1.405799977989056,-3.7784314050376118,2.822357312998616e-15,0.0,0.0,2.530753767986374,668.0642780720938,-3764.4134341520976,-426.53055859115375,97.04122224987712,48249.94957008028,225.17920093871763,-1319.6281201572451,13724.790751035385,-83.29541018914325,29.39755562849428,2.242087430877457e-11,-5149.044111753249,1591.7295670052517,0.0,0.0,1.311814484620114,-1.6655197730867204,-299.776478471713,-23.942125975917307,7.085375845143736e-09,0.0,0.0,0.0,-999.9649663178542,-134.4467965053267,-134.4467965053267,-18.076574379505818,0.27197380368788915,-271.96427544409875
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,19.43858455465882,-43.90139483951003,16.16355342849267,0.0,-290.1821833156942,50.5313232083291,-2.0970087408925906,159.10698458024672,-13.616241863714768,3.143286431545419,-2.4818691551570002,-16.780306634518013,-126.883753943499,-35.51182210875943,-1.4002349477079727,-3.780391882074115,-0.0,0.0,0.0,2.531475804739921,665.3062019353985,-3749.314448056275,-424.1645116983045,96.63367489238797,39378.85149526042,224.34383566717307,-1315.205148208929,10939.089341507179,-82.990761620217,29.305830853045094,-3.600916597829911e-11,-3968.293688482933,1155.2998503286422,0.0,0.0,1.3114551349607508,-1.6650160920037411,-298.9877059478246,-23.887240614307444,5.966405479640303e-09,0.0,0.0,0.0,-999.964781870414,-136.3078654596176,-136.3078654596176,-18.58048855621096,0.27199210880784136,-271.98252975450697
0.7094598649662416,1.4095230038806823,0.8469817787286129,0.2931397938386822,0.3868966345909501,-1.2808956521416732,1.409523003880682,-0.3173894299829489,19.388009902322683,-43.67314035932565,16.128384462793104,0.0,-289.42098251938967,50.35703605034517,-2.0803304429667264,158.57014626382065,-13.549328328030924,3.145801068393389,-2.496989033432367,-16.693709871281442,-126.51974855874076,-35.45948126188518,-1.394686221616336,-3.782347656920127,8.470134622572708e-15,0.0,0.0,2.5321957974651177,663.1706206277514,-3737.1843506415776,-421.34750196829174,96.22818109461353,29103.572966507956,223.70441748530257,-1312.034020424821,7709.4882030970375,-82.76927598373892,29.244871897784257,-1.3111703296341499e-10,-2597.3473370152055,649.5113661941447,0.0,0.0,1.3110960666380982,-1.6645121329726094,-298.2025284249672,-23.832527226455785,6.3290865141857515e-09,0.0,0.0,0.0,-999.964596451933,-138.16659571868823,-138.16659571868823,-19.09068405044185,0.27201030404974175,-272.0006739198676
0.7094336084021005,1.4095751711740292,0.846914953757116,0.2931610069570373,0.3867901177407186,-1.2810532513759414,1.4095751711740292,-0.3173801346401237,19.337560909108756,-43.44548678237815,16.09328829303476,0.0,-288.6625150007651,50.18346241607743,-2.06368658223596,158.03542524859182,-13.48259400630085,3.1483131286198422,-2.5120773848896216,-16.60727570871541,-126.156860215677,-35.40716499305124,-1.3891481094378895,-3.7843008349958716,1.1295563978539896e-14,0.0,0.0,2.5329137516041107,661.7176221117556,-3728.3062681730407,-418.02975799132906,95.82434989787195,20147.677869906987,223.2800407699825,-1310.2384134793635,4893.067539093869,-82.63916159338518,29.21767240504853,4.247854154225479e-11,-1402.3596368704716,204.46520527073963,0.0,0.0,1.310737279859814,-1.6640078974389492,-297.4201649567358,-23.77793479464485,6.159329277990688e-09,0.0,0.0,0.0,-999.9644100572992,-140.02280655567657,-140.02280655567657,-19.607084170730587,0.2720283473202432,-272.0186658469491
0.7094073518379594,1.4096273423290049,0.8468481156255475,0.2931822265563656,0.3866836898492821,-1.281210516682835,1.4096273423290049,-0.3173707134717827,19.287199166529003,-43.218252166082706,16.058235689513864,0.0,-287.90610347905425,50.01042058457905,-2.047061375309312,157.50232337853305,-13.415973878078145,3.150822850386831,-2.5271462997940506,-16.520927117991697,-125.79470958997146,-35.35484652800992,-1.3836154666164635,-3.786253328055256,2.8244053403806768e-15,0.0,0.0,2.5336296705269707,660.5688227454917,-3720.861456304294,-414.4964876349836,95.42183489401523,21591.12279992276,222.95166718327096,-1309.044009339955,5353.340627675659,-82.54962894237156,29.205981262424633,2.2945273980128653e-10,-1605.2728871903182,269.92176864916524,0.0,0.0,1.3103787748331035,-1.6635033867482503,-296.6399122852098,-23.723417206415036,6.132811018401429e-09,0.0,0.0,0.0,-999.9642226813747,-141.8765919393638,-141.8765919393638,-20.129687526573214,0.27204618760853944,-272.03645452540457
0.7093810952738184,1.4096795173460377,0.8467812643495674,0.293203452633389,0.3865773509667716,-1.2813674479762178,1.4096795173460377,-0.3173611665979493,19.236929931612963,-42.9914616167662,16.023230722424227,0.0,-287.15184044527365,49.83793497804915,-2.0304570591759727,156.97090586762565,-13.349476994594244,3.1533302319901377,-2.542194116125452,-16.43467510388635,-125.43334893072176,-35.30251853332732,-1.3780890163253083,-3.7882049125394435,-5.649842487467609e-15,0.0,0.0,2.534343556926711,659.0141172874688,-3711.500619297687,-411.289934816407,95.02068444399568,29214.232366856464,222.49534536978564,-1307.0281996244364,7765.822011387733,-82.40519295237549,29.17434497812267,-2.050793457243937e-10,-2639.1409781645098,655.3612868030444,0.0,0.0,1.3100205517647363,-1.6629986023013836,-295.86186650328636,-23.66898080765195,5.5379095085918884e-09,0.0,0.0,0.0,-999.9640343189934,-143.72811211620623,-143.72811211620623,-20.658513209984932,0.2720639181421933,-272.05413317809996
0.7093548387096774,1.409731696225557,0.8467143999448441,0.2932246851848249,0.386471101143195,-1.281524045119823,1.4097316962255573,-0.3173514941137647,19.18678629475028,-42.76527113427676,15.988298718678026,0.0,-286.4002976792048,49.66616028281288,-2.0138873569625844,156.4415943029233,-13.283159439496348,3.1558350428541546,-2.557210373055869,-16.348586214419555,-125.07310330866896,-35.25023685826108,-1.372573227050892,-3.790153919421254,1.6952632224014285e-14,0.0,0.0,2.53505541455343,657.0578274608383,-3700.246079557673,-408.40963350267566,94.6211919477437,33510.64766548019,221.91207134991376,-1304.2003331273604,9133.229693390993,-82.20641304128125,29.121840788047386,-4.1583218094613096e-11,-3225.8920705812143,888.4471995099021,0.0,0.0,1.3096626108610359,-1.6624935453667349,-295.0866217399665,-23.614665436935056,6.9823339201626315e-09,0.0,0.0,0.0,-999.963844964963,-145.57731884003647,-145.57731884003647,-21.19352201318458,0.27208147167021307,-272.0716345550719
0.7093285821455364,1.4097838789679915,0.8466475224270561,0.2932459242073866,0.3863649404284412,-1.2816803080543662,1.4097838789679915,-0.3173416961524553,19.136785019546085,-42.53976017770092,15.953452563046369,0.0,-285.65176392678836,49.49517368996182,-1.997359212680664,155.91459865666081,-13.217049552973972,3.15833723053713,-2.5721897398262485,-16.262694543146594,-124.71413743839094,-35.19801384973508,-1.3670703743206651,-3.7920994419063874,-2.8259577199892304e-15,0.0,0.0,2.5357652482296267,654.8701600350869,-3687.8995055674004,-405.7271711447607,94.22349543930878,36961.99348835938,221.25538911754438,-1300.899825355122,10234.11450711757,-81.97613102734837,29.05666342818928,2.369000826632526e-10,-3699.5945398834515,1077.3809954963663,0.0,0.0,1.309304952327889,-1.6619882174101677,-294.3144779921089,-23.5604913324067,7.918309136350256e-09,0.0,0.0,0.0,-999.963654614063,-147.4236055640831,-147.4236055640831,-21.73450942664762,0.2720988479169197,-272.0889583792791
0.7093023255813953,1.4098360655737707,0.8465806318118866,0.2932671696977842,0.386258868872272,-1.2818362367232086,1.4098360655737705,-0.3173317728484923,19.086945593399996,-42.315020927883694,15.918707235230775,0.0,-284.9065740768321,49.32506456417957,-1.9808806759170068,155.39016241160215,-13.15118018600347,3.160836728338945,-2.587126021586266,-16.177039659511603,-124.35664228258426,-35.14589355985338,-1.3615831048394167,-3.794040440989253,-2.8264782904836708e-15,0.0,0.0,2.5364730635861172,652.3997919538725,-3674.210094309994,-403.2833412995217,93.82777597563167,41470.47386637219,220.50908729056388,-1297.0173964817222,11669.145057440124,-81.70739258781411,28.976409861478015,-1.1180843213999396e-11,-4316.059535835145,1318.9070849006268,0.0,0.0,1.30894757637072,-1.661482619901831,-293.5457831803411,-23.506482035318523,5.565502863402701e-09,0.0,0.0,0.0,-999.9634632610461,-149.2677329341663,-149.2677329341663,-22.281670194872962,0.2721161145387737,-272.1061723033317
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,19.03728612664104,-42.09113982567257,15.884076678791823,0.0,-284.165035335394,49.15591497781166,-1.9644593024703447,154.8685095923041,-13.08558199328692,3.1633333879167647,-2.602013451483207,-16.091658856681512,-124.00079467289646,-35.093912702459846,-1.3561138843472236,-3.795975944545562,-5.654000830116941e-15,0.0,0.0,2.537178867158517,649.6225555063672,-3659.0802946786475,-401.098170252453,93.43419259068695,46327.606816285144,219.66541400210514,-1292.512138400636,13215.797463583527,-81.39688724551276,28.879696174409514,-6.82658651046797e-11,-4980.269015073385,1580.7624670129912,0.0,0.0,1.3085904831945208,-1.6609767540039981,-292.7808565206444,-23.45265946221123,5.4144553727160225e-09,0.0,0.0,0.0,-999.963270900637,-151.1098386636776,-151.1098386636776,-22.835022050756532,0.2721331794123481,-272.1231842057615
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,18.98782724070303,-41.86821330111723,15.84957677188181,0.0,-283.4275000097986,48.98781855707936,-1.948103507460189,154.3498955959119,-13.020289369096329,3.165827204275932,-2.6168454626094753,-16.00659352927864,-123.64679549414438,-35.04208074341034,-1.3506655212555359,-3.7979048482578843,-0.0,0.0,0.0,2.537882666389238,646.6091158464812,-3642.841345551843,-399.1193839002915,93.04291161209909,46738.87407560094,218.746673523352,-1287.5231240465675,13355.627625098494,-81.05407429954315,28.770216715241848,1.6016256986003767e-10,-5045.9584379009075,1609.4559927526454,0.0,0.0,1.3082336730038475,-1.6604706211199787,-292.0200640300946,-23.399048578136963,6.5121783192925944e-09,0.0,0.0,0.0,-999.963077527533,-152.94917849492919,-152.94917849492919,-23.39431497822438,0.27215009240609667,-272.1400439518029
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,18.938572245382908,-41.646257899242364,15.815210173469486,0.0,-282.6940166181114,48.82078737810831,-1.93181474118984,153.83435324201025,-12.955307878269949,3.168318115980959,-2.6316209615423003,-15.92185137731398,-123.29467547322052,-34.9904124148551,-1.3452384954960248,-3.799826952129166,-1.4140246610678559e-14,0.0,0.0,2.5385844694462105,643.7817362813917,-3627.484798438579,-397.0244067640572,92.65396086010271,42247.097412578674,217.88648751310674,-1282.8968746820713,11943.539711282445,-80.73583314086379,28.67008369981483,-1.8858082288572487e-10,-4450.83998443222,1380.949102652246,0.0,0.0,1.3078771460028038,-1.6599642227060145,-291.2634561958696,-23.345653519984335,6.367274821022739e-09,0.0,0.0,0.0,-999.962883136403,-154.78604542947355,-154.78604542947355,-23.959609165240284,0.2721668958995831,-272.15679391803235
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,18.889501405239027,-41.4251792635241,15.780961920094487,0.0,-281.9642334643581,48.654727013691655,-1.915584872791556,153.32162324780737,-12.890603924798704,3.1708062689647867,-2.6463461514156292,-15.8373926513635,-122.94423850366492,-34.93888062499749,-1.3398301803221706,-3.801743266037505,1.980003271831502e-14,0.0,0.0,2.539284283837592,641.1927967703278,-3613.2824464066643,-394.7714326316837,92.26716169090201,40511.23815953643,217.10148259585046,-1278.7529711413856,11403.260749724255,-80.44925470222353,28.58210433878508,-3.015234065368967e-10,-4226.71751652793,1295.9362134557484,0.0,0.0,1.3075209023950412,-1.6594575600838162,-290.5106679169804,-23.292450657533152,6.065462625480465e-09,0.0,0.0,0.0,-999.9626877218882,-156.6206548408939,-156.6206548408939,-24.530944828226193,0.27218347319390784,-272.1733174084586
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,18.840609290345,-41.20495093214719,15.74682797573844,0.0,-281.23804782900345,48.4896098209791,-1.899411672675228,152.81162914839405,-12.826168115251477,3.1732917182353715,-2.661022711383334,-15.753206490298446,-122.5954292673108,-34.88748848821811,-1.3344398742965184,-3.8036540543201767,1.13164177329512e-14,0.0,0.0,2.5399821165859664,638.6055820564992,-3599.0933928753207,-392.5408560737817,91.8824591620244,40959.00766421343,216.31675709508616,-1274.6036723652026,11553.998054350393,-80.16245647254988,28.493909305683683,2.557959898769018e-10,-4296.815592708043,1325.0754451178097,0.0,0.0,1.3071649423837737,-1.6589506345875729,-289.7615926860343,-23.239433578861917,6.45512790643801e-09,0.0,0.0,0.0,-999.9624912786014,-158.45294533995818,-158.45294533995818,-25.108277666299564,0.2721999237419477,-272.1897138708433
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,18.79189582250057,-40.985572865434115,15.71280839518786,0.0,-280.51545162685534,48.32543283479053,-1.8832951592158047,152.30436227047775,-12.762000242626996,3.1757744664429888,-2.675650626837116,-15.669293409443387,-122.24824561457142,-34.83621531006321,-1.3290675970013854,-3.8055593012550712,2.8296343130546e-15,0.0,0.0,2.5406779746367825,636.0248137793262,-3584.941291986296,-390.3289836990747,91.49984183648445,40418.35507236748,215.53380412050203,-1270.459228436065,11391.999994180393,-79.87607256965606,28.4057389488771,3.4791442525887476e-11,-4233.526447983501,1303.5261978546853,0.0,0.0,1.3068092661717803,-1.6584434475785137,-289.01622218895994,-23.18660231757799,7.495179256726666e-09,0.0,0.0,0.0,-999.9622938011273,-160.28253470250547,-160.28253470250547,-25.69145965794706,0.27221625765977564,-272.20599341942795
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,18.74336007326429,-40.76704020420007,15.678902582370727,0.0,-279.7964207751564,48.162189325990056,-1.867234967965232,151.79980348071055,-12.69809855510144,3.1782545357520653,-2.6902301527690695,-15.585651773459404,-121.90267661828284,-34.785072274546145,-1.3237132532094469,-3.80745903585424,5.660331481678648e-15,0.0,0.0,2.5413718648567927,633.464777252565,-3570.8915525183297,-388.1247065737575,91.11930234794781,40800.710331065195,214.75714542062954,-1266.3473393632344,11521.589623641732,-79.59203681645855,28.31833298146559,-1.2916832403120347e-10,-4295.015161848432,1326.5228671942175,0.0,0.0,1.3064538739613705,-1.6579360005272383,-288.27453156838396,-23.133955880636503,6.296571760209418e-09,0.0,0.0,0.0,-999.962095284022,-162.10986099390112,-162.10986099390112,-26.280603190261605,0.272232355746297,-272.2220368561724
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,18.695001452326643,-40.54935036599245,15.645110199262671,0.0,-279.08093833659524,47.99987402516521,-1.851230901529732,151.2979377910492,-12.634461969514318,3.1807319347092,-2.7047614371385458,-15.502280997785036,-121.55871509687528,-34.73408049114844,-1.3183767932228303,-3.8093532703824646,1.1322794864075744e-14,0.0,0.0,2.542063794247071,630.8853979051139,-3556.770132159608,-385.95857930468316,90.74082768738653,39654.90289828448,213.97411716103284,-1262.1953404443202,11168.40170442406,-79.30492832079291,28.22974749703039,9.345109976383467e-11,-4149.640616263329,1276.4132463810818,0.0,0.0,1.306098765954413,-1.6574282946478052,-287.5365033223759,-23.081493685907272,6.717606586178874e-09,0.0,0.0,0.0,-999.9618957218128,-163.93474294309777,-163.93474294309777,-26.875624020073655,0.27224834466902875,-272.2379708423675
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,18.646817064773114,-40.332487964810966,15.611429142423223,0.0,-278.36894543250446,47.8384714831586,-1.83528171952446,150.79872189768824,-12.571085227058944,3.183206745201048,-2.7192453564887207,-15.419174784479054,-121.2163304422455,-34.683188575058864,-1.3130578552946126,-3.811242127761112,-0.0,0.0,0.0,2.5427537695147056,628.5224123709467,-3543.6867066431905,-383.6497256622229,90.36438913836761,34821.228320846225,213.2592003958276,-1258.4783890473605,9649.913610908581,-79.04665885199978,28.151292330491266,9.475745343742917e-12,-3504.886034390177,1049.4931766281888,0.0,0.0,1.305743942352345,-1.6569203314269678,-286.80207653142173,-23.029212365026016,5.40007585707088e-09,0.0,0.0,0.0,-999.9616951089982,-165.7573825806,-165.7573825806,-27.476562366697955,0.2722641926635163,-272.2537636132927
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,18.598785686446952,-40.11635335828369,15.577843264778863,0.0,-277.66007081940484,47.67788186981626,-1.8193787520889089,150.30188140842978,-12.507932630935558,3.185679130744772,-2.733688579654865,-15.336290980475376,-120.87531462582731,-34.63241444299792,-1.3077535953504418,-3.813126609369057,1.1327077217124551e-14,0.0,0.0,2.5434417969021803,626.4063813937671,-3531.7651185419227,-381.1729014098862,89.98979138491336,34290.56185522884,212.62208459657015,-1255.2484216808416,9490.868664615366,-78.82140019427518,28.084407965995798,-1.3217135222768366e-10,-3442.1926366025637,1029.6895618248425,0.0,0.0,1.305389403356138,-1.656412112033683,-286.07086567843794,-22.9770864191118,7.225596135501099e-09,0.0,0.0,0.0,-999.961493440048,-167.57746310374455,-167.57746310374455,-28.08328753108183,0.2722798298082712,-272.26934524868096
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,18.550906559521266,-39.90094268820913,15.544352084221934,0.0,-276.9542965827282,47.51809989007738,-1.8035216993849872,149.807400916288,-12.44500277590896,3.188149142118338,-2.748091313034363,-15.253628313732822,-120.53565923529528,-34.58170991023131,-1.3024639362949708,-3.8150067331118667,8.496920745948791e-15,0.0,0.0,2.544127882132323,624.0805848011107,-3518.8656153801544,-378.8777772501163,89.61702388689815,39330.04647723033,211.91845799621902,-1251.5907810065999,11092.015020913572,-78.56733978008096,28.007154537280336,1.4130822147115973e-10,-4133.714782703761,1276.6851568064583,0.0,0.0,1.305035149166341,-1.655903638074774,-285.34285224882564,-22.9251150317473,5.808674897851012e-09,0.0,0.0,0.0,-999.9612907094025,-169.39501479409245,-169.39501479409245,-28.695781830448595,0.2722953579298585,-272.28481756972
0.7089872468117029,1.4104626063402042,0.8457769285554482,0.2935226188702234,0.3849929825156879,-1.2836812696799045,1.4104626063402042,-0.3172029565721888,18.503201377925503,-39.68635807933963,15.51097232662087,0.0,-276.2519874847732,47.35922275910001,-1.7877195337297849,149.31554653870876,-12.382332020591353,3.19061659205549,-2.7624466636545146,-15.171230972418975,-120.1975739946862,-34.53115422777107,-1.2971918432135512,-3.8168814381975924,-0.0,0.0,0.0,2.544812031445025,621.4181642135378,-3504.380947017815,-376.86330528372594,89.24627709035802,44128.70186219343,211.10816768758275,-1247.2426626665942,12618.356816140895,-78.26725031908614,27.91345643838849,6.805209626642218e-11,-4793.386298503324,1513.9510923271364,0.0,0.0,1.3046811799830218,-1.655394910698826,-284.6184152751004,-22.87332451701384,6.3686301055324075e-09,0.0,0.0,0.0,-999.9610869114733,-171.21040772279656,-171.21040772279656,-29.314144416502998,0.2723107211228721,-272.30012467167427
0.7089609902475619,1.4105148432085246,0.8457098691056116,0.2935439481411358,0.3848880744941511,-1.2838328437555937,1.4105148432085246,-0.3171914140532906,18.455689542135644,-39.472691553688705,15.477718977529793,0.0,-275.5534687126228,47.20133639859093,-1.77198030337766,148.82655378934263,-12.319952897564193,3.193081298197063,-2.7767484574804144,-15.089138982173512,-119.86124619644134,-34.4807433159672,-1.29193997546521,-3.8187497730140265,-0.0,0.0,0.0,2.5454942520288517,618.4640701171936,-3488.516162596047,-375.0966796792926,88.87770767730174,47958.337091984926,210.20531520708587,-1242.2896659056794,13838.396778408287,-77.92715724329616,27.805346011001674,-3.017678729149074e-11,-5322.417222611485,1702.65519371578,0.0,0.0,1.3043274960058273,-1.6548859313867044,-283.89789260929666,-22.82173844617771,5.7736415401062854e-09,0.0,0.0,0.0,-999.9608820406421,-173.0231404368793,-173.0231404368793,-29.93817824707998,0.27232589816653974,-272.31524533312313
0.7089347336834209,1.4105670839462017,0.8456427967788851,0.2935652838333779,0.3847832563150673,-1.2839840822217865,1.4105670839462017,-0.3171797477958522,18.40839150228643,-39.26004013379794,15.44460784363053,0.0,-274.85908212163105,47.04453086989407,-1.7563124799171987,148.34066983707444,-12.25789963381597,3.1955430681310824,-2.7909901808326993,-15.00739459475254,-119.52687291353496,-34.43052967541688,-1.2867111392341855,-3.8206107303828283,-0.0,0.0,0.0,2.5461745519525945,615.2434029036436,-3471.396205493543,-373.5602817396819,88.51149544431877,52434.914865979124,209.21784545664693,-1236.7842881011638,15263.226025058917,-77.55040552191636,27.684299566338645,6.336062576239259e-11,-5939.806919144046,1920.7700208867946,0.0,0.0,1.3039740974339422,-1.654376701425687,-283.18163940406976,-22.77038169100586,5.691534974365318e-09,0.0,0.0,0.0,-999.9606760912611,-174.83372539325103,-174.83372539325103,-30.568033589445914,0.27234096632394017,-272.3302568126346
0.7089084771192797,1.4106193285536657,0.8455757115910812,0.2935866259435967,0.3846785280263636,-1.284134984987337,1.4106193285536657,-0.3171679579164047,18.361325712325876,-39.04849085988678,15.411653217283868,0.0,-274.16913290413135,46.88888660822713,-1.7407236892083515,147.85811558467702,-12.196202970277602,3.198001723160562,-2.8051659485127574,-14.926035812522636,-119.19463093615111,-34.38052792117011,-1.2815078753336477,-3.8224634109081954,-0.0,0.0,0.0,2.546852940301011,611.6568407946557,-3452.566092321153,-372.3318173329079,88.14778618300255,58855.33924199885,208.11411848241187,-1230.532085444658,17309.528477516524,-77.12348179177789,27.544972834390595,-2.3656344550283436e-10,-6820.770607801315,2254.322122940056,0.0,0.0,1.3036209844661073,-1.6538672221603534,-282.46997278095125,-22.719276739358016,6.269520813546687e-09,0.0,0.0,0.0,-999.9604690576532,-176.64165892367333,-176.64165892367333,-31.20350917142942,0.2723558458316533,-272.3450793484139
0.7088822205551387,1.410671577031346,0.8455086135580202,0.2936079744684354,0.3845738896758458,-1.2842855519957663,1.4106715770313465,-0.3171560445485412,18.314519772755002,-38.83817384051303,15.378876424377866,0.0,-273.48408351999444,46.734525067604025,-1.7252252330420674,147.37922477343028,-12.134908764472913,3.20045710961842,-2.819266952914077,-14.845119074065831,-118.86478611050816,-34.33079689118986,-1.2763339667701006,-3.8243063889342164,1.9845126729140423e-14,0.0,0.0,2.5475294272756623,607.7360210056293,-3432.146915708364,-371.38922100971257,87.78681642601029,60033.294771676694,206.90371438192858,-1223.5820429061253,17697.556542841165,-76.65067650878593,27.387507388537706,-4.91446430011082e-12,-6990.700260079831,2337.0450531027022,0.0,0.0,1.303268157300621,-1.6533574950221237,-281.76337312758477,-22.66845717093185,5.59829841318025e-09,0.0,0.0,0.0,-999.9602609341108,-178.44727345104246,-178.44727345104246,-31.8446948805392,0.27237056361553014,-272.3597398637563
0.7088559639909977,1.410723829379673,0.8454415026955302,0.2936293294045332,0.3844693413111933,-1.2844357831172888,1.410723829379673,-0.3171440077895758,18.267978437520384,-38.62911329238186,15.346281278731112,0.0,-272.80400328370087,46.581462943361274,-1.7098191600210555,146.9040440204315,-12.074024916396958,3.2029091367113818,-2.833291606894766,-14.764655603603972,-118.53738245717982,-34.2813274973791,-1.2711901000560282,-3.826139322936184,-0.0,0.0,0.0,2.5482040234394345,604.0718318570904,-3412.9528084010785,-370.2794112866351,87.4286195713661,52294.23972526059,205.77403534745727,-1217.143521412215,15253.31704967115,-76.21210035159936,27.241919830018354,2.6195635690234975e-10,-5951.565729582879,1953.5227919961335,0.0,0.0,1.302915616135318,-1.652847521251117,-281.06191248093427,-22.617928964003237,6.376221456171511e-09,0.0,0.0,0.0,-999.9600517148966,-180.25056948616853,-180.25056948616853,-32.4915657824214,0.2723851726558446,-272.3742913353094
0.7088297074268567,1.4107760855990772,0.8453743790194479,0.2936506907485246,0.3843648829799639,-1.2845856782965752,1.410776085599077,-0.3171318477735358,18.221667873760932,-38.421147090911546,15.313841974342083,0.0,-272.1283030722968,46.429543282133146,-1.6944914679605745,146.4321416714034,-12.01349408666282,3.2053581530817223,-2.8472505850055367,-14.68457625727486,-118.21208771432082,-34.23208153199517,-1.266071728352479,-3.827963898727477,-0.0,0.0,0.0,2.548876739342417,601.0209332769944,-3396.697144313425,-368.7257300293103,87.07288805363281,42912.30676924161,204.83858814269414,-1211.9557468192313,12284.136574796732,-75.85616352139435,27.12737980146636,-1.6039350051586528e-10,-4688.602857015501,1477.1927302702575,0.0,0.0,1.302563361167597,-1.6523373022767502,-280.36497915879323,-22.56765139676603,6.61403304395457e-09,0.0,0.0,0.0,-999.9598413942431,-182.05122469178838,-182.05122469178838,-33.14397942778307,0.2723995696211717,-272.3886304342469
0.7088034508627157,1.4108283456899882,0.845307242545618,0.2936720584970408,0.3842605147295906,-1.2847352374489662,1.4108283456899882,-0.3171195646198915,18.175548898698338,-38.21408927185816,15.281528568765273,0.0,-271.45630470602197,46.27858572754414,-1.6792260872284146,145.96302164747573,-11.95325041020022,3.207804449813008,-2.8611562771338783,-14.6048017217727,-117.88851880349245,-34.18298622561524,-1.260973571364997,-3.829782101742939,8.509989869868713e-15,0.0,0.0,2.5495475834861603,598.5429950924972,-3383.1604591634573,-366.7556422219225,86.71928050378223,34905.64766236567,204.08472087270664,-1207.9242524740637,9750.588251025882,-75.5775164990535,27.041870174802924,1.0226435103428892e-11,-3610.794169090544,1072.8732875250537,0.0,0.0,1.3022113925943972,-1.6518268394503914,-279.6718689549642,-22.51757722081081,6.219071181011117e-09,0.0,0.0,0.0,-999.9596299663524,-183.84955798739384,-183.84955798739384,-33.80202456102897,0.27241382900736844,-272.40283165192534
