u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6992198049512378,1.4301654399931334,0.8200816850891951,0.3018688087817043,0.3524749123856923,-1.3165865702429294,1.4301654399931334,-0.3054900412735961,8.391201959112873,4.848919582629277,8.047895371161667,0.0,-150.11445112391542,21.380052967936027,1.84528896279339,64.09023181177493,0.5901998653223288,4.046438827971619,2.5210329796185,3.976575198797733,-56.010464242207696,-21.42340677443679,-1.952418888524336,0.8026016760587235,-0.0,0.0,0.0,2.706581437221134,181.426464950279,-1052.896242926882,-31.232542872229867,29.108124078666826,11190.171055326457,75.86150233161551,-499.6163597287939,3469.605461128309,-25.573524688992748,10.903762317588702,-2.5107321089757678e-11,-1665.4224643160132,656.8959623422041,0.0,0.0,1.194132539484874,-1.4591823950935132,-154.5179251287759,-11.535393009170368,1.338279734480635e-09,0.0,0.0,0.0,-999.7256286206288,-682.543584572121,-682.543584572121,-465.9936001474106,0.2683442110199204,-268.2705850485966
0.6991935483870968,1.430219146482122,0.820010975167079,0.301892265271685,0.3524056463297326,-1.3166118367165378,1.430219146482122,-0.3054417314385302,8.376723260154533,4.911860623943357,8.036216527169008,0.0,-149.97431236460184,21.3543174703014,1.851569957619944,63.99553660572763,0.6095676101223055,4.048784624882738,2.5158702949908154,4.009143777570836,-55.92863871908697,-21.397782598741205,-1.9505755980276385,0.8018321257875684,-0.0,0.0,0.0,2.706844681483888,180.71417679041537,-1048.9843382012689,-31.061521440139785,29.058202949247086,8265.56882437477,75.62984452793003,-498.12652267034156,2438.590930494478,-25.471852499242633,10.864869273653685,1.1617189738834256e-10,-1211.973436161935,450.6344187707027,0.0,0.0,1.193894775416378,-1.4586611494343746,-154.37315080182182,-11.518099532860454,8.971518675865224e-10,0.0,0.0,0.0,-999.7241845901862,-683.5035090053542,-683.5035090053542,-467.3059370011548,0.2683111415739125,-268.2371372264417
0.6991672918229557,1.4302728570049037,0.8199402585858999,0.3019157267051619,0.3523364790991046,-1.3166367717707488,1.4302728570049037,-0.3053933491333087,8.36229585135571,4.974576326057499,8.024574002839437,0.0,-149.8348755821285,21.328712764076094,1.8578362816999672,63.901268717387325,0.6288753054799269,4.051131150923324,2.510722999033649,4.041626442754405,-55.84715891375336,-21.37220896065904,-1.948738272982772,0.8010647816458755,-6.2692711216388885e-15,0.0,0.0,2.707107302474992,180.18876643792538,-1045.9774805829754,-30.737217984874526,29.00863535351463,5843.9035070136915,75.46411317114932,-497.09101579608557,1584.5268945172522,-25.39915874381435,10.839158032225717,-1.9163322979695738e-10,-836.4773365833288,280.02733564428615,0.0,0.0,1.1936573384067755,-1.4581400491743854,-154.22909859734887,-11.500862779748704,1.1919604703158727e-09,0.0,0.0,0.0,-999.7227329627495,-684.4615441079046,-684.4615441079046,-468.6175375588196,0.2682779484190122,-268.2035637870945
0.6991410352588147,1.4303265715619318,0.8198695353626553,0.3019391930776927,0.3522674106940404,-1.3166613755790877,1.430326571561932,-0.3053448945300293,8.347906946756337,5.03712848708472,8.012957116897422,0.0,-149.69597294094373,21.30320668211381,1.8640928783305029,63.80732314794477,0.6481419746412338,4.053478611720936,2.5055865866984326,4.074054283480649,-55.76591321462372,-21.346663256363808,-1.9469049321774248,0.8002987474405071,1.2542756374452304e-14,0.0,0.0,2.707369302046305,179.83773255557057,-1043.8185967653772,-30.26958022769976,28.95935416067928,3155.3941768706004,75.35993110088565,-496.4824754392301,635.8264010718937,-25.353528620424267,10.825686408439879,1.2346125304423108e-10,-419.1495035499527,92.23803670610371,0.0,0.0,1.1934202284808308,-1.457619095181931,-154.08559485583686,-11.48366526510674,1.086567201110441e-09,0.0,0.0,0.0,-999.7212736983836,-685.417347559479,-685.417347559479,-469.9279216070874,0.2682446816549168,-268.16991480687085
0.6991147786946736,1.4303802901536613,0.8197988055143381,0.3019626643848342,0.3521984411146445,-1.3166856482141076,1.4303802901536615,-0.305296367753663,8.333543736864854,5.099579328660343,8.00135515977112,0.0,-149.55743647652392,21.27776726181605,1.87034471962518,63.71359517680227,0.667386722293294,4.055827229832175,2.5004565399108416,4.10645869563427,-55.68478971945813,-21.321119587050024,-1.945073588045136,0.7995331228640498,-1.8820462988966118e-14,0.0,0.0,2.707630681422573,179.68493452137372,-1042.617331707163,-29.638073753749676,28.910306619562327,503.00970715016206,75.32578393186597,-496.35648802570205,-301.39645781315227,-25.338706078489974,10.826113028073344,2.371176269028632e-10,-7.291710063353546,-95.20240661133427,0.0,0.0,1.1931834456628434,-1.4570982880986647,-153.94246581067708,-11.466489452277774,1.135317172788452e-09,0.0,0.0,0.0,-999.7198067569432,-686.3712423323982,-686.3712423323982,-471.2375198698621,0.2682113133116333,-268.136162313932
0.6990885221305326,1.430434012780547,0.819728069057941,0.3019861406221405,0.3521295703609013,-1.3167095898048926,1.4304340127805468,-0.3052477689551269,8.319193642972078,5.161989272630975,7.989757606829129,0.0,-149.41910226776324,21.25236313744378,1.876596642115075,63.61998202351714,0.686628166155188,4.058177199546609,2.495328417437241,4.138870118491404,-55.6036789490202,-21.29554762773807,-1.9432422862364696,0.7987670219779741,-6.275599546894657e-15,0.0,0.0,2.7078914410874058,179.6456585386813,-1041.9639008701974,-28.913190970673156,28.861433150517826,512.3491373423121,75.33184262213173,-496.5060323302217,-298.9465138687048,-25.341512607614195,10.834770726349085,-2.841663189581964e-10,-10.028639522547776,-99.64976166067663,0.0,0.0,1.19294698997668,-1.4565776286884629,-153.79954183715714,-11.449318093403193,9.47612194008499e-10,0.0,0.0,0.0,-999.7183320980716,-687.3231485512117,-687.3231485512117,-472.5462116343463,0.2681778240671706,-268.1022869821219
0.6990622655663916,1.4304877394430433,0.8196573260104543,0.3020096217851652,0.3520607984326703,-1.316733200426276,1.4304877394430433,-0.3051990982599031,8.30485624058052,5.224360720960128,7.978164115502524,0.0,-149.28096407901563,21.22699342351323,1.8828487927550623,63.52648043065244,0.7058669184964637,4.060528517083632,2.490202066566209,4.171289727776648,-55.522577012017166,-21.26995699855512,-1.941410964640025,0.7980003878452238,-0.0,0.0,0.0,2.708151581226868,179.50601537316587,-1040.8303542253766,-28.27419116790376,28.81273210352175,2559.968021578688,75.30249108223161,-496.4118666258917,425.8103152877621,-25.32863565949657,10.836643629391505,1.1662600954087125e-10,-330.0468273998222,44.888134370548066,0.0,0.0,1.192710861445749,-1.456057117592139,-153.65681653692246,-11.432150613771384,1.070275697527381e-09,0.0,0.0,0.0,-999.7168496812012,-688.2730886725377,-688.2730886725377,-473.854016506673,0.2681442615543097,-268.06833642116663
0.6990360090022505,1.4305414701416057,0.8195865763888669,0.3020331078694595,0.3519921253296875,-1.3167564802109506,1.4305414701416053,-0.3051503558200236,8.290541596699057,5.286645026414696,7.966583141022914,0.0,-149.14315335943115,21.20168317031839,1.889097250089812,63.4331723842309,0.725087948806059,4.062881022444778,2.4850810534870096,4.203692857295529,-55.44157203462198,-21.244356572265275,-1.9395811952119024,0.7972339327062206,-1.2559661066641e-14,0.0,0.0,2.708411102350779,179.24402542967317,-1039.1032230649541,-27.739883928403664,28.764247897639365,3838.4456329571726,75.2297714620368,-496.0161766050105,880.8855362124566,-25.29666315637295,10.829544261372073,6.366426257694108e-11,-530.0671012924066,143.05203536855018,0.0,0.0,1.192475060093011,-1.4555367555755452,-153.51442593234265,-11.41500085063061,1.0652989622031918e-09,0.0,0.0,0.0,-999.7153594655516,-689.2209872299294,-689.2209872299294,-475.1608192677437,0.2681105959296244,-268.03428078630776
0.6990097524381095,1.4305952048766877,0.8195158202101662,0.3020565988705729,0.3519235510515677,-1.3167794292513368,1.430595204876688,-0.3051015417685726,8.276255072860765,5.34881604438989,7.955019198560817,0.0,-149.00574054822155,21.17644560887434,1.89533992385546,63.34010130784727,0.7442832290182996,4.065234650649426,2.4799672907988275,4.236066227046059,-55.36071138121386,-21.218762954669987,-1.937753817034046,0.7964680714844897,-6.281949632285364e-15,0.0,0.0,2.7086700053015167,178.91356301164492,-1037.044144789058,-27.265330102670596,28.716004294408393,4769.8233122011425,75.13265898748875,-495.45146926983386,1213.2477305504617,-25.25398107679359,10.817061534618395,-9.085921811088228e-11,-676.1414641810345,215.79920881267998,0.0,0.0,1.1922395859409873,-1.4550165433124795,-153.37244289117166,-11.397876195408593,1.1800916628574123e-09,0.0,0.0,0.0,-999.713861410128,-690.1668145751167,-690.1668145751167,-476.466567412484,0.2680768120995713,-268.0001049785798
0.6989834958739685,1.430648943648745,0.8194450574913363,0.3020800947840539,0.3518550755977997,-1.3168020476857487,1.430648943648745,-0.3050526562596227,8.262002657183938,5.41084477774349,7.943477332477643,0.0,-148.868803822371,21.15129547838473,1.901574490490148,63.24731563452436,0.7634438340690869,4.067589328537311,2.474862914181007,4.268395110287658,-55.2800477284791,-21.19318636114268,-1.9359297681588432,0.7957032614719874,-6.284071132454142e-15,0.0,0.0,2.7089282912295647,178.5005969723806,-1034.5859571631704,-26.862518826388555,28.66803057896189,6085.936933723717,75.00619348165233,-494.6832985542648,1682.1050591836058,-25.198389140146283,10.798307827676885,3.2166283350582883e-11,-882.2665366163568,315.89536861391883,0.0,0.0,1.1920044390117368,-1.4544964815751669,-153.23094829893384,-11.380784909258503,9.204428996747195e-10,0.0,0.0,0.0,-999.7123554737204,-691.110678988979,-691.110678988979,-477.7713989403256,0.2680429553512807,-267.9658542623661
0.6989572393098274,1.4307026864582326,0.81937428824936,0.3021035956054492,0.351786698967751,-1.316824335582717,1.4307026864582328,-0.3050036994146326,8.247790002063356,5.472703756521278,7.931962309372294,0.0,-148.7324169565038,21.12624657482825,1.907798751767686,63.15486088008932,0.7825613278839119,4.069944984205358,2.46976994268045,4.300665517397526,-55.19963088099974,-21.16764313153445,-1.934109935539116,0.7949399368742189,-6.286195032697452e-15,0.0,0.0,2.7091859615954985,177.99506203898997,-1031.6817274185369,-26.540122777034437,28.620354326369316,7328.6439066097955,74.84675342935533,-493.687890541379,2125.533190649621,-25.12830699298724,10.772453532539032,-3.9199507303655487e-11,-1077.0520095826157,411.43343627295144,0.0,0.0,1.19176961932688,-1.4539765709786676,-153.09001847435354,-11.3637348071775,9.442930915805622e-10,0.0,0.0,0.0,-999.7108416149024,-692.0526882715405,-692.0526882715405,-479.0754520279143,0.2680089940939906,-267.9314970460668
0.6989309827456864,1.4307564333056055,0.8193035125012192,0.3021271013303038,0.3517184211606668,-1.3168462930638722,1.4307564333056055,-0.30495467137939,8.233623183819084,5.534363744788452,7.920479255361752,0.0,-148.59665874760196,21.101313724971007,1.9140103644677424,63.0627859599043,0.8016267042035063,4.072301548712221,2.464690547900702,4.332862583820633,-55.11951414943208,-21.142133699033653,-1.9322952734224608,0.7941785643194941,-0.0,0.0,0.0,2.7094430181638023,177.4400519723238,-1028.5423786029573,-26.26221499743091,28.572998436269494,7094.562905763171,74.66963612003579,-492.5717352627336,2044.0851741757458,-25.05043834194285,10.742788685348788,-1.4088385672876733e-10,-1041.7370405872186,394.36810298642865,0.0,0.0,1.1915351269075913,-1.453456812252417,-152.94973495109855,-11.346734295849942,1.038050444444295e-09,0.0,0.0,0.0,-999.709319792031,-692.9926542155708,-692.9926542155708,-480.37845530603386,0.2679749171729079,-267.89702216825367
0.6989047261815453,1.4308101841913188,0.8192327302638922,0.3021506119541607,0.3516502421756681,-1.316867920233994,1.4308101841913186,-0.3049055722915945,8.21950138545358,5.595828623764647,7.9090275141720054,0.0,-148.46151811347295,21.07649464696492,1.9202096241455564,62.97108367746055,0.8206411403995364,4.074659030929232,2.4596244524488005,4.364988127166397,-55.03969056591698,-21.116675973897348,-1.930485662610756,0.7934190866795183,6.290450026127649e-15,0.0,0.0,2.709699462851072,176.95303032138102,-1025.727544255949,-25.930182519817983,28.525957983774884,5970.166706181171,74.5165930870022,-491.61638458002386,1646.1499306640967,-24.983090242606778,10.71822480664375,6.154461982595815e-11,-867.6265127778178,310.23537038972813,0.0,0.0,1.191300961774596,-1.4529372060856405,-152.81008625866892,-11.329782306172874,1.2806697387498747e-09,0.0,0.0,0.0,-999.7077899632436,-693.9305587010306,-693.9305587010306,-481.6803721383718,0.2679407676781555,-267.8624726965837
0.6988784696174043,1.430863939115827,0.8191619415543575,0.3021741274725618,0.3515821620117542,-1.3168892172327895,1.430863939115827,-0.3048564023048413,8.205419106248174,5.657124555852997,7.897602496590364,0.0,-148.32692316580628,21.051775470993327,1.9263986030896376,62.87970877802395,0.8396126829781628,4.077017483740025,2.454569713283421,4.3970551852226105,-54.96011232614856,-21.091235030343263,-1.928680253134824,0.7926610927797509,-6.292581115553913e-15,0.0,0.0,2.709955297332304,176.51182674826583,-1023.1365320275332,-25.56242374397466,28.479204889945503,5853.079255972442,74.37974837077662,-490.77223113361833,1606.222175786669,-24.922814811407953,10.697041643041866,1.7166870532390613e-10,-850.504711647338,302.7322992647792,0.0,0.0,1.1910671239481745,-1.4524177532416598,-152.67099799800152,-11.312871316045364,1.1797757324716182e-09,0.0,0.0,0.0,-999.7062520864588,-694.8662871198209,-694.8662871198209,-482.9810316460114,0.2679065124038495,-267.82781542480683
0.6988522130532633,1.430917698079586,0.8190911463895877,0.3021976478810479,0.3515141806677995,-1.31691018416593,1.430917698079586,-0.3048071615566777,8.191376178655165,5.7182528041397545,7.886204088261198,0.0,-148.1928709314709,21.027155714866,1.9325773824658723,62.78865966906744,0.8585416438958339,4.079376932113651,2.4495262832061977,4.4290643534230245,-54.88077789436279,-21.065834750340272,-1.9268790258473103,0.7919045783476232,-6.294714597779762e-15,0.0,0.0,2.7102105232098266,176.06074442038258,-1020.503156076074,-25.205655506069782,28.43274945181591,5894.830444051869,74.23930344060442,-489.9052546004992,1622.9198441318988,-24.860931212286623,10.675008304878327,-2.1706346594214031e-10,-858.0718786246717,308.1018969796786,0.0,0.0,1.1908336134481499,-1.45189845440565,-152.53246712836273,-11.29600114092729,7.95347309107711e-10,0.0,0.0,0.0,-999.7047061193738,-695.8003947741938,-695.8003947741938,-484.2811946412039,0.2678721439193895,-267.7930429144999
0.6988259564891223,1.430971461083051,0.8190203447865566,0.3022211731751574,0.3514462981425576,-1.316930821089077,1.430971461083051,-0.3047578501612293,8.177372395513547,5.7792142103209505,7.874832141429462,0.0,-148.05935853715982,21.0026346485044,1.9387460185590013,62.69793419822571,0.8774282771288476,4.081737376985231,2.4444941008724075,4.461015926867958,-54.80168574585385,-21.040460494011715,-1.9250819553942728,0.7911495357332808,1.2593700943795215e-14,0.0,0.0,2.710465142054564,175.61893532250167,-1017.9127020913221,-24.843795208297827,28.386579936969127,5884.181008678569,74.10205868697689,-489.0576221262529,1620.7018223236294,-24.80042872042293,10.653535528588632,-9.69260255410088e-11,-857.5626555471326,308.04497813850696,0.0,0.0,1.1906004302939126,-1.4513793101496295,-152.39449066781015,-11.27917154440996,1.045354712114808e-09,0.0,0.0,0.0,-999.7031520194644,-696.732405030963,-696.732405030963,-485.58018771834224,0.2678377032046462,-267.7581961233386
0.6987996999249813,1.431025228126677,0.8189495367622358,0.3022447033504274,0.3513785144346597,-1.3169511281794863,1.4310252281266775,-0.3047084682886276,8.163407498178863,5.840009947397421,7.863486464940584,0.0,-147.926382188861,20.97821144077016,1.9449045909296168,62.60752982590692,0.8962729254047065,4.084098820514516,2.4394730867174728,4.492910383294825,-54.72283380118924,-21.01511357819816,-1.9232890082755645,0.7903959548742584,6.298988735263359e-15,0.0,0.0,2.710719155436149,175.16664406405624,-1015.2731803134216,-24.49342080088723,28.34069480278066,5961.86966719087,73.96101974223733,-488.1830112311586,1649.9172778969034,-24.738217796086786,10.631272665773682,5.333444118865881e-11,-870.8224099326895,314.71903370530896,0.0,0.0,1.1903675745044022,-1.4508603213107407,-152.2570646931467,-11.262382211979965,8.507953472859518e-10,0.0,0.0,0.0,-999.7015897439824,-697.6623310785673,-697.6623310785673,-486.8780175998618,0.2678031555310577,-267.72324032285337
0.6987734433608401,1.4310789992109203,0.8188787223335932,0.3022682384023938,0.3513108295426136,-1.3169711055011877,1.4310789992109203,-0.3046590160563154,8.149481818577229,5.9006384471420565,7.852167363656174,0.0,-147.79394605677126,20.95388673517831,1.9510529632850648,62.51744884542664,0.9150750845572634,4.0864612669900335,2.4344633700936638,4.524746819000274,-54.64422516243221,-20.98979560683808,-1.921500243405172,0.789643864663966,6.301129386864149e-15,0.0,0.0,2.7109725649425878,174.7424784012996,-1012.7724066920426,-24.122091068219042,28.295100458303093,4898.0591068045605,73.82984552998103,-487.3773374953225,1275.1174073301227,-24.680341661697017,10.610798838899019,1.5367431403535793e-10,-705.3809828845682,244.94395079850182,0.0,0.0,1.1901350460981108,-1.4503414884735522,-152.1201935163809,-11.245633649362198,9.735285313141866e-10,0.0,0.0,0.0,-999.700019249956,-698.590433412359,-698.590433412359,-488.1750367689504,0.2677684969634025,-267.6881715688453
0.6987471867966991,1.431132774336236,0.8188079015175961,0.3022917783265901,0.3512432434648054,-1.3169907531914924,1.4311327743362356,-0.304609493615371,8.135590568504297,5.961122897803022,7.8408708396822115,0.0,-147.66198759468165,20.929648711184814,1.957192986841633,62.4276522801431,0.933841862246463,4.088824813273248,2.429463268478362,4.556536958371677,-54.56581828039391,-20.96450086574139,-1.9197149179849744,0.7888929523577703,-1.2606544849286022e-14,0.0,0.0,2.7112253719957957,174.4061333083239,-1010.6959988115793,-23.679465899467523,28.24977003443872,4131.705441573166,73.72967624312028,-486.78605730598247,1005.2534078541635,-24.636151162255814,10.596117659758079,1.495527899292778e-10,-586.500033537742,194.59861861227313,0.0,0.0,1.1899028450930922,-1.449822812381184,-151.9838124420203,-11.228919295962712,1.0116975927288764e-09,0.0,0.0,0.0,-999.6984404941878,-699.5164867583794,-699.5164867583794,-489.4709198554871,0.2677337665157082,-267.6530288533885
0.6987209302325581,1.4311865535030788,0.8187370743312095,0.3023153231185489,0.3511757561994991,-1.3170100713504846,1.4311865535030788,-0.304559901099366,8.121730015617747,6.021481186975855,7.829593779463732,0.0,-147.5304584439604,20.905488135347483,1.9633260904220435,62.33810970279886,0.9525787558058448,4.091189531376808,2.4244714707925046,4.5882898075723215,-54.48758095330837,-20.93921299331878,-1.917932453701852,0.7881429725844986,-6.3054178470844105e-15,0.0,0.0,2.7114775778396947,174.05246970791953,-1008.5369724946985,-23.253756245341293,28.204685738014426,5233.693318280315,73.62332768803203,-486.15087971769145,1396.4334585369265,-24.589187415800772,10.580253784130745,-2.2866951982338797e-10,-760.1839186247049,268.3002842110938,0.0,0.0,1.189670971506951,-1.4493042936917744,-151.84787143428196,-11.212234040862242,1.1519999977609951e-09,0.0,0.0,0.0,-999.6968534332538,-700.4404592884872,-700.4404592884872,-490.7656109182941,0.2676989280782925,-267.617776067324
0.6986946736684171,1.431240336711905,0.8186662407913944,0.3023388727738014,0.3511083677448351,-1.3170290601241363,1.4312403367119049,-0.3045102386628139,8.107905960710172,6.081685382164224,7.818341081801895,0.0,-147.39943318295855,20.88141900605185,1.969450003720567,62.24886755088488,0.9712771169765564,4.093555307943831,2.419490039537938,4.6199910291159245,-54.40956372059285,-20.91395610246085,-1.916153765297162,0.7873943145309172,6.3075656520210136e-15,0.0,0.0,2.7117291837442647,173.59375824570282,-1005.8713213835671,-22.91889929628434,28.159876921770785,6782.324000336878,73.47973656313991,-485.2551689223691,1946.2528542303746,-24.525703729429353,10.557367149766122,-3.257048110007281e-11,-1003.9025324808284,372.45913809410183,0.0,0.0,1.1894394253568423,-1.4487859331614892,-151.71244766259738,-11.195585923556882,8.715913302119461e-10,0.0,0.0,0.0,-999.6952580235018,-701.3625422847324,-701.3625422847324,-492.0593668641157,0.2676639809417663,-267.5824124911768
0.6986684171042761,1.431294123963171,0.818595400915111,0.3023624272878773,0.351041078098832,-1.317047719574035,1.431294123963171,-0.3044605064209231,8.094125059580167,6.141703072215882,7.807118368262663,0.0,-147.2689976729015,20.857457218220677,1.9755621022620176,62.15997884877946,0.9899269670805224,4.095921998059708,2.4145213421792016,4.651623926543985,-54.331824765284985,-20.888740943002546,-1.9143799027765689,0.7866474248152627,-0.0,0.0,0.0,2.7119801913111594,173.04119064298848,-1002.7493396152107,-22.665749696072123,28.11537432025575,7947.704133020347,73.30281980826653,-484.12363183344735,2360.6255001231057,-24.447438324160007,10.528157754891184,8.132233486116742e-11,-1187.710801339705,450.36925506706126,0.0,0.0,1.1892082066594818,-1.4482677313578545,-151.57762993817445,-11.178984180541788,9.9817798776957e-10,0.0,0.0,0.0,-999.6936542210508,-702.282819153525,-702.282819153525,-493.3522944711688,0.2676289622701651,-267.54697526724914
0.698642160540135,1.4313479152573314,0.818524554719318,0.302385986656304,0.3509738872593874,-1.3170660498392894,1.4313479152573316,-0.304410704524473,8.080393990341927,6.201501766893097,7.79593128348902,0.0,-147.13923784914277,20.8336186340747,1.9816597564485647,62.07149663878657,1.0085183084651377,4.098289456962828,2.4095677565809805,4.683171742028916,-54.25442240925899,-20.86357293977011,-1.9126119210064048,0.7859027532087516,-0.0,0.0,0.0,2.7122306024973097,172.4036048521658,-999.2175639704709,-22.487131984342863,28.071198450986547,9260.79373754312,73.09570719222967,-482.7799639161669,2827.3376457312916,-24.35576119027866,10.49332422612899,-1.3784941799153887e-11,-1394.806884655412,536.8656405692528,0.0,0.0,1.1889773154311434,-1.4477496890160437,-151.44350714684802,-11.16243808808202,1.136319171450449e-09,0.0,0.0,0.0,-999.69204198179,-703.2009043027108,-703.2009043027108,-494.64384134925206,0.267593834681242,-267.51142701422833
0.6986159039759939,1.431401710594843,0.8184537022209709,0.3024095508746081,0.3509067952242761,-1.3170840510448356,1.431401710594843,-0.3043608331174032,8.066719003529055,6.261051253909892,7.784785116792024,0.0,-147.0102337303025,20.80991803396935,1.987740515440393,61.983470442806826,1.027041822913046,4.100657552053779,2.4046315102589277,4.714618875253706,-54.1774110941083,-20.838470100927445,-1.9108508094070684,0.7851607161971424,-0.0,0.0,0.0,2.7124804195421315,171.65562653728733,-995.1539987269146,-22.404625515688465,28.027381520279683,11104.833415187533,72.84932870662465,-481.16182514724613,3485.0044915968638,-24.246685959508316,10.45096341327105,-3.193486279556881e-11,-1684.9353586663894,668.6809282955836,0.0,0.0,1.188746751687653,-1.4472318068370438,-151.3101620642806,-11.1459563455257,1.084252269427654e-09,0.0,0.0,0.0,-999.690421261376,-704.1170591248241,-704.1170591248241,-495.9343636853411,0.2675586004794025,-267.47577002535814
0.6985896474118529,1.4314555099761603,0.8183828434370225,0.3024331199383148,0.3508398019911511,-1.3171017232929103,1.4314555099761603,-0.3043108923328792,8.05310866178478,6.320309905548944,7.773687106870556,0.0,-146.8820954603045,20.786375648072465,1.9938010340099763,61.89596810739143,1.0454847492252235,4.103026120881687,2.3997156615375115,4.745943899952605,-54.100865699423785,-20.81345294078516,-1.909097919998884,0.7844219235325373,-0.0,0.0,0.0,2.7127296452253478,170.80313112785322,-990.581328177755,-22.41360259163579,27.98396224468612,11568.204611987332,72.56555510742842,-479.2808237963542,3654.268784652431,-24.121148133770017,10.400725938750842,1.4261979560035702e-10,-1758.434741987463,710.561678443789,0.0,0.0,1.1885165154443946,-1.446714085468992,-151.1777086061571,-11.129550862631296,1.091428802636303e-09,0.0,0.0,0.0,-999.688792015234,-705.0313756994708,-705.0313756994708,-497.22398079372846,0.2675232950903242,-267.4400397047812
0.6985633908477119,1.431509313401741,0.8183119783844245,0.3024566938429471,0.3507729075575435,-1.3171190666957855,1.4315093134017407,-0.3042608823084249,8.039565218124395,6.379266410071373,7.762639188130211,0.0,-146.75485225436356,20.762996376179053,1.999840429117384,61.80900667747533,1.0638437088461712,4.105395143925217,2.3948210395680776,4.777140873301404,-54.024806496175664,-20.78851104916917,-1.9073536155244848,0.7836865833765086,-1.263668072425976e-14,0.0,0.0,2.7129782824363806,170.01822178850014,-986.3378966086333,-22.36934410118977,27.940941504768233,9453.779852071733,72.3055408108954,-477.56509673538875,2905.4751984838736,-24.006117704391624,10.354810526687132,-3.3432356252091823e-12,-1428.1449577002852,562.66868902113,0.0,0.0,1.1882866067163116,-1.4461965255791571,-151.04617694085886,-11.113224839436596,1.1410077428449492e-09,0.0,0.0,0.0,-999.6871541985548,-705.9434838009873,-705.9434838009873,-498.5121597572243,0.2674878799704112,-267.404197510225
0.6985371342835709,1.43156312087204,0.818241107080124,0.3024802725840279,0.3507061119208613,-1.3171360814034307,1.43156312087204,-0.3042108031986961,8.026078168398923,6.437971903805797,7.7516325585436014,0.0,-146.62836701980083,20.73975455414473,2.00586277501796,61.72250124657928,1.0821343375609964,4.107764812126529,2.3899439280534374,4.808235739752528,-53.94914179355074,-20.76364820862659,-1.905616260008951,0.7829539578493628,-0.0,0.0,0.0,2.7132263339254514,169.41582179629108,-982.984970327626,-22.174730212274802,27.898282861972167,6827.088293222643,72.11031601843393,-476.30113798508796,1972.6531887566985,-23.91960119699804,10.321966963230922,-1.251615910932924e-10,-1017.5716279928815,373.26575132978263,0.0,0.0,1.1880570255178942,-1.4456791279146095,-150.91542527817836,-11.096963830160258,7.36037872385125e-10,0.0,0.0,0.0,-999.6855077662938,-706.8539086045139,-706.8539086045139,-499.79963121190383,0.2674523602089917,-267.3682485188196
0.6985108777194299,1.431616932387514,0.8181702295410685,0.3025038561570766,0.3506394150783938,-1.3171527674542816,1.431616932387514,-0.3041606551065468,8.012635262335728,6.496485787447689,7.7406569391800355,0.0,-146.50248060283,20.71662041889336,2.011872802214967,61.63635312429991,1.1003748040178405,4.110135333279213,2.385079982566041,4.839258652497957,-53.873764783516535,-20.738822519405783,-1.9038839418846385,0.782223169573717,-0.0,0.0,0.0,2.7134738018873765,168.9814100969724,-980.446137890777,-21.841494699432204,27.85592485228981,4592.029532194476,71.97477757572601,-475.4499498326857,1178.7764276652233,-23.859349415846435,10.301180638839767,-3.292527016887131e-11,-668.1175171416744,213.28129232348803,0.0,0.0,1.1878277718632073,-1.4451618929746517,-150.78528899946494,-11.080750957879054,1.0726929762477396e-09,0.0,0.0,0.0,-999.6838526731708,-707.7623500650329,-707.7623500650329,-501.0859611567096,0.2674167696061813,-267.332226509321
0.6984846211552888,1.431670747948619,0.8180993457842021,0.3025274445576129,0.3505728170273063,-1.3171691250437376,1.431670747948619,-0.3041104382070521,7.999224516472843,6.55486605373947,7.729702267819721,0.0,-146.3770376550107,20.693564999974274,2.0178751286611885,61.55046600610588,1.118582846166356,4.1125069082974655,2.380224949479674,4.870239080726064,-53.7985710355218,-20.71401123340614,-1.9021547887827792,0.781493360791172,6.324833674225925e-15,0.0,0.0,2.713720687843676,168.71619704160545,-978.7304169594249,-21.36814978330682,27.813810881541382,1911.9381374404174,71.89939718114825,-475.0174694850066,225.97387190763143,-23.82557871085263,10.292497240723623,-1.755278297397317e-11,-248.59776085003526,22.15821183660229,0.0,0.0,1.1875988457658597,-1.4446448216001795,-150.6556074237932,-11.064569682222508,9.253101742944665e-10,0.0,0.0,0.0,-999.6821888736672,-708.6686593771007,-708.6686593771007,-502.370927853755,0.2673810685630766,-267.29609188451656
