u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5731861253097518,1.7446339955622556,0.025314235546135766,-13.6640815314895,-3.501699029219445e-07,-13.663359543199018,3.1141098663898497,3.952020737694841e-08,-3.501699029220566e-07,3.95202073769749e-08,1.9550908742879176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011482234837814471,-0.0021866037968756476,-6.993835372572765e-08,-0.0021866037968756476,0.016524119621355755,7.892811344695056e-09,-6.993835372572765e-08,7.892811344695056e-09,0.39044716774017446,-3.914923940584458e-14,2.4442287995009933,9.187102192768969e-08,-2.444228799501028,6.407374630867935e-14,2.2224251676923784e-05,-9.187102192744574e-08,-2.2224251676923757e-05,3.446132268436486e-13,-1.7004178805971037,-21674.451156353985,-0.0004727449574176104,-21674.451156354004,8767.077763419156,0.14215759751663778,-0.00047697359916552156,0.13828904248879373,8.906054072496747
0.5732127057246905,1.7445530952349335,0.026397126603193988,-2.201903958375624,-3.9084396147032695e-07,-2.2030332398418997,0.6762383762792983,4.413196984943935e-08,-3.908439614711347e-07,4.413196984944668e-08,1.9548258269482643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011480285075041365,-0.0021850219803596304,-7.805406391307413e-08,-0.0021850219803596304,0.01651779181979563,8.812944457919246e-09,-7.805406391307413e-08,8.812944457919246e-09,0.3903501689441519,-5.467154506888505e-14,0.3298749819971984,1.037368230908856e-07,-0.3298749819971937,-8.210099267103033e-14,1.1065893910567817e-05,-1.0373682309164454e-07,-1.1065893910567809e-05,-1.4210854715202004e-13,-0.41169831658884987,33287.771606989445,-0.0005205178744692413,33287.77160698941,-12693.684843449744,-0.2228862691431371,-0.0005285629578733644,-0.21852365822800987,6.280980315353047
0.5732392861396294,1.7444722024101127,0.02548483988801875,15.407096580522193,-4.354941793938639e-07,15.407531576028694,-3.457764975887759,4.963045938270318e-08,-4.354941793938995e-07,4.9630459382692065e-08,1.9545603343813318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01147834836587227,-0.0021948866429850563,-8.696217879686418e-08,-0.0021948866429850563,0.016516365457120805,9.90997995448733e-09,-8.696217879686418e-08,9.90997995448733e-09,0.3902531033345193,9.005990397881192e-14,-2.9232980177907892,1.1483986792963055e-07,2.92329801779081,-1.3907625051601258e-13,-1.1851679614524827e-05,-1.1483986792911556e-07,1.1851679614524832e-05,-2.8066438062523957e-13,1.7511102070585327,-12472.854612695708,-0.0006034860320640768,-12472.854612695694,5522.363988445477,0.1062390346301675,-0.0005880681108111107,0.10602133376005947,8.448153298092935
0.5732658665545681,1.7443913170867498,0.025273722473087457,-13.12620788001368,-4.84431506253455e-07,-13.125529151249225,3.0326659896013126,5.554804666374847e-08,-4.844315062526018e-07,5.5548046663753894e-08,1.9542943623770666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011476339861609735,-0.0022005420324036516,-9.672456596499554e-08,-0.0022005420324036516,0.01650982615596457,1.1090253967469574e-08,-9.672456596499554e-08,1.1090253967469574e-08,0.3901559253441043,3.757411048965764e-15,2.3387860591684793,1.2771206050362608e-07,-2.338786059168502,1.2456702336294256e-13,3.1750786457826515e-05,-1.2771206050259608e-07,-3.17507864578265e-05,4.298783551348606e-13,-1.4852919674673155,-20449.924430214913,-0.0006218777809914552,-20449.92443021491,8312.002736726561,0.1895738355140616,-0.0006306420582725174,0.184395549264685,10.712266803289072
0.573292446969507,1.744310439263801,0.026272065258417493,-2.4709880274385796,-5.379883691341548e-07,-2.472114411634936,0.7236424178819945,6.174574582898803e-08,-5.379883691354601e-07,6.174574582898893e-08,1.9540278747718651,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01147438879941578,-0.0021995044083036814,-1.0740736640225212e-07,-0.0021995044083036814,0.016503318485612005,1.232637635773849e-08,-1.0740736640225212e-07,1.232637635773849e-08,0.390058612972325,-5.64930047186607e-14,0.3741362942884385,1.433645866050486e-07,-0.3741362942884194,-8.83182416089312e-14,1.770416571532488e-05,-1.4336458660591596e-07,-1.7704165715324955e-05,2.948752353404416e-13,-0.30891845939725765,33404.73849373634,-0.000687717813246829,33404.73849373634,-12825.511929369392,-0.31016749817099387,-0.0006955005342999357,-0.3039399209535946,7.007123496474621
0.5733190273844457,1.7442295689402236,0.02538113318066304,16.146809148121974,-5.965133134590663e-07,16.147284759070835,-3.7025485956635036,6.907762619788519e-08,-5.965133134588733e-07,6.907762619791057e-08,1.953760833801778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011472448283959335,-0.0022091099088251734,-1.1907994165867285e-07,-0.0022091099088251734,0.016501295775971925,1.3788694674836258e-08,-1.1907994165867285e-07,1.3788694674836258e-08,0.3899612168296538,4.892614091644987e-14,-3.044709693493705,1.5803122811633256e-07,3.044709693493683,-6.070838276528434e-14,-1.528840040617891e-05,-1.580312281164952e-07,1.5288400406179065e-05,1.3677947663381929e-12,1.4728767111243108,-13779.212458325892,-0.0007870373320329345,-13779.212458325881,6121.933626059665,0.16311042417548707,-0.0007688084090352634,0.16239573024893458,10.144338070885867
0.5733456077993846,1.744148706114974,0.025340720907851777,-14.560491197553347,-6.603732071302256e-07,-14.559847485831794,3.4252293344251408,7.686491063265742e-08,-6.603732071293912e-07,7.686491063262899e-08,1.9534931999771907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011470443676216384,-0.0022134895601975623,-1.3181526280106017e-07,-0.0022134895601975623,0.016494184946318702,1.5341314657396494e-08,-1.3181526280106017e-07,1.5341314657396494e-08,0.38986367505525527,-6.112471639951877e-14,2.610495734756452,1.75295521796017e-07,-2.610495734756445,6.188105583504466e-14,4.884445819981676e-05,-1.752955217970741e-07,-4.8844458199816754e-05,0.0,-1.8226321356526647,-19627.92156816487,-0.0008101227834211662,-19627.92156816489,8165.014323131931,0.24704121213770422,-0.0008195377580759472,0.24009916531378778,12.772531922324363
0.5733721882143235,1.7440678507870098,0.026396320742332363,-0.9691380606745952,-7.299591247875206e-07,-0.9702783235397175,0.40659543399008136,8.501019089153682e-08,-7.299591247882299e-07,8.501019089156267e-08,1.9532249320811887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011468508868588197,-0.002211983146799566,-1.456911240573508e-07,-0.002211983146799566,0.016488028976183643,1.6965322471001214e-08,-1.456911240573508e-07,1.6965322471001214e-08,0.3897659674696883,-3.9496184101039944e-14,0.10089951355325716,1.960395461857395e-07,-0.10089951355324935,3.5235703244040906e-14,2.3230631867441307e-05,-1.9603954618533292e-07,-2.3230631867441273e-05,6.430411758628907e-13,-0.2358123598947378,34295.56994119884,-0.0008890466349663258,34295.569941198846,-13263.453251483503,-0.4288604177674895,-0.0009028462656183162,-0.41994897077725357,7.764767051028096
0.5733987686292622,1.7439870029552886,0.025406964504066654,15.348885562572832,-8.056790043855892e-07,15.34941251336056,-3.563366127414251,9.471198268621519e-08,-8.056790043857195e-07,9.471198268610484e-08,1.952955986884679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011466580485815149,-0.0022223427365502435,-1.607887042528223e-07,-0.0022223427365502435,0.016486673714623132,1.889965419435804e-08,-1.607887042528223e-07,1.889965419435804e-08,0.3896681652479269,4.619221671831042e-14,-2.911464776322697,2.1494491678255017e-07,2.911464776322675,-6.176309463867824e-14,-1.5959617654047056e-05,-2.1494491678021913e-07,1.5959617654046924e-05,-5.080380560684716e-13,1.706129679311177,-15666.22690488295,-0.0010253016401567555,-15666.226904882958,6817.64479054217,0.245179466868285,-0.0009956412485246007,0.2434446053891297,12.145233150136256
0.5734253490442011,1.7439061626187675,0.025299807930668328,-14.657794377359096,-8.879604113899173e-07,-14.657201223270462,3.4932205016531714,1.0496553033740515e-07,-8.879604113918062e-07,1.0496553033756365e-07,1.952686319718957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011464581763478188,-0.0022273962763637634,-1.7719302544004413e-07,-0.0022273962763637634,0.016479826924604674,2.0943311418197697e-08,-1.7719302544004413e-07,2.0943311418197697e-08,0.3895701835543091,-2.0608514894604468e-14,2.619248529879495,2.3717655847245033e-07,-2.619248529879482,-5.467848396278896e-15,6.883295272094217e-05,-2.3717655847320927e-07,-6.883295272094216e-05,-1.3784529073745944e-12,-1.6115618758183254,-18092.236474871257,-0.0010364797415398563,-18092.236474871235,7624.181055745018,0.31024825100789705,-0.0010561458878230567,0.3013691596239374,15.142913032543646
0.5734519294591398,1.7438253297764046,0.02626728197289649,-0.45955323055386543,-9.772588995616602e-07,-0.4606825193200845,0.2666275039517931,1.1563361060372949e-07,-9.77258899561243e-07,1.1563361060385835e-07,1.9524158837286303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011462645921810486,-0.0022264498054034606,-1.9499469699358584e-07,-0.0022264498054034606,0.01647349877875668,2.3069612484102136e-08,-1.9499469699358584e-07,2.3069612484102136e-08,0.38947199746203565,-1.3586354263850353e-14,0.005432871771109106,2.638837866481068e-07,-0.005432871771124656,2.1344037648418634e-14,3.27095425855929e-05,-2.6388378664770023e-07,-3.2709542585592675e-05,9.272582701669307e-13,-0.1389305710183464,34153.05411810797,-0.0011481399907064017,34153.05411810791,-13299.049015961473,-0.572520100435815,-0.0011586816371261352,-0.5602968919580353,8.489932644260595
0.5734785098740787,1.7437445044271571,0.025308312987917914,15.243707981273474,-1.0740469570016578e-06,15.244272934166517,-3.6106096680552255,1.2823865406899642e-07,-1.0740469570003564e-06,1.2823865406888588e-07,1.9521446303505443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011460713120753604,-0.0022364866179236395,-2.1428775295943636e-07,-0.0022364866179236395,0.016471491733430592,2.5581953942160222e-08,-2.1428775295943636e-07,2.5581953942160222e-08,0.3893736965427727,1.1511624986582092e-14,-2.8800080210842176,2.8832966627256006e-07,2.880008021084236,-1.7377765892945263e-13,-1.724845183238609e-05,-2.8832966627359005e-07,1.7248451832385947e-05,3.694822225952521e-13,1.4068374880769707,-16939.355168025257,-0.0013019600676469187,-16939.355168025268,7337.4046593223775,0.3531976328965729,-0.0012698187103473806,0.3501309287293774,14.530683242674675
0.5735050902890174,1.7436636865699846,0.025376437294319265,-15.300338744418696,-1.1788190456789676e-06,-15.299785455850476,3.712835592661305,1.413856481948947e-07,-1.1788190456810628e-06,1.4138564819499618e-07,1.9518725091362001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011458719483846882,-0.002240218141483897,-2.351704984531124e-07,-0.002240218141483897,0.016464092805234844,2.820140608424031e-08,-2.351704984531124e-07,2.820140608424031e-08,0.3892751691277052,-1.918951109125544e-14,2.7483811139312717,3.175602190742593e-07,-2.7483811139312517,4.832245714680994e-14,9.78444597785135e-05,-3.175602190758856e-07,-9.784445977851361e-05,-1.4708234630234074e-12,-1.9376532699122102,-17115.073513631094,-0.0013205605835315602,-17115.07351363107,7351.199568253098,0.3926085983926068,-0.0013399300415590717,0.38112679995066245,17.833956647126225
0.5735316707039563,1.743582876203844,0.0263892676609669,0.3460104607438552,-1.2921005642438697e-06,0.3448730697278227,0.09889200549783986,1.5507479784023393e-07,-1.2921005642433596e-06,1.5507479784036585e-07,1.9515994677089115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011456799568481009,-0.0022388795186063185,-2.577474406135195e-07,-0.0022388795186063185,0.01645812708135906,3.092896010257196e-08,-2.577474406135195e-07,3.092896010257196e-08,0.38917639820269456,6.683542608243442e-14,-0.1436940099994366,3.521723456155479e-07,0.14369400999941995,2.3269927651448086e-13,4.404316925922482e-05,-3.521723456144095e-07,-4.404316925922485e-05,4.014566457044566e-13,-0.04273888432933181,34945.5074170072,-0.0014482926077623482,34945.50741700716,-13693.398954489609,-0.7749921137633583,-0.0014699795598025664,-0.7580627153415213,9.118681687142322
0.573558251118895,1.7435020733276947,0.025328526691756226,15.129494823366258,-1.4144337240645756e-06,15.130111939782507,-3.6294767368087255,1.7137327870507738e-07,-1.4144337240625313e-06,1.7137327870472915e-07,1.9513254516128102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01145487890053818,-0.0022497106314560717,-2.821265297411203e-07,-0.002249710631456072,0.016456791963646192,3.4176432633566873e-08,-2.821265297411203e-07,3.4176432633566873e-08,0.3890775045213071,-1.9220736113823023e-14,-2.869518815384341,3.829919509951911e-07,2.8695188153843527,-2.6652291484907664e-14,-1.8148485590540664e-05,-3.829919509930769e-07,1.814848559054081e-05,9.521272659185342e-13,1.635253268215994,-18974.881155126022,-0.0016607326309462408,-18974.88115512603,8175.231635637538,0.5178185600602931,-0.0016078021837531201,0.5123043567315001,17.40527645343436
0.5735848315338339,1.7434212779404947,0.025334606204873378,-16.198497013810993,-1.546383766064936e-06,-16.19800226092386,3.978946257206883,1.8828756965343274e-07,-1.5463837660670843e-06,1.8828756965359743e-07,1.9510504048262836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011452890256338128,-0.0022540935670835593,-3.0842012407434676e-07,-0.0022540935670835593,0.016449600690499586,3.754543739062385e-08,-3.0842012407434676e-07,3.754543739062385e-08,0.38897833779761487,-2.931682674400804e-14,2.9007385555710945,4.1988975936740457e-07,-2.900738555571085,-7.02632396709646e-14,0.0001370243516618272,-4.1988975936669984e-07,-0.0001370243516618272,2.842170943040401e-14,-1.7236801073480135,-15228.68187274737,-0.0016498973645744778,-15228.681872747375,6727.547986548501,0.46001178413095467,-0.001689242283008505,0.4460151559583998,20.75230929740968
0.5736114119487726,1.7433404900412035,0.02625305647331433,1.8270900553252432,-1.6885518400390597e-06,1.8259733589804776,-0.2874403949485884,2.0582484855393693e-07,-1.688551840040515e-06,2.0582484855419286e-07,1.9507742689550218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0114509695074977,-0.0022533486005054853,-3.3674781711460167e-07,-0.0022533486005054853,0.016443470550162143,4.103868089239495e-08,-3.3674781711460167e-07,4.103868089239495e-08,0.38887887911585617,-1.160530005428484e-14,-0.4134341792732934,4.6353708220788934e-07,0.4134341792732722,5.339478859056612e-14,5.4438630953827e-05,-4.6353708220794355e-07,-5.4438630953826935e-05,-1.2434497875801753e-12,0.048174344376067664,34481.4586178098,-0.0018339840463570277,34481.458617809796,-13586.428397493924,-0.9940021760863355,-0.0018464119263615392,-0.9716066033186231,9.72889663286697
0.5736379923637115,1.74325970962878,0.025234606210198907,13.962705877260305,-1.8415544008884338e-06,13.963357533585876,-3.413212183337932,2.265230245440862e-07,-1.8415544008850745e-06,2.265230245437184e-07,1.9504969838766053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011449043480894549,-0.00226377015491741,-3.672324078977825e-07,-0.00226377015491741,0.01644140082986155,4.51615058115124e-08,-3.672324078977825e-07,4.51615058115124e-08,0.38877927427204007,3.1856461912838085e-14,-2.6459733977328166,5.027223341391609e-07,2.6459733977328397,1.3260226250366713e-14,-1.1362605694575256e-05,-5.027223341381309e-07,1.1362605694575676e-05,-2.3803181647963356e-13,1.3067826812167922,-20186.78544058156,-0.002060106298708887,-20186.785440581538,8590.667224451174,0.7091952799064236,-0.0020069817254299584,0.7007317948597525,20.7141432539987
0.5736645727786502,1.7431789367021835,0.025423008774286604,-15.833395880807075,-2.006034153235833e-06,-15.832946489989911,3.9614238427209205,2.477177806305545e-07,-2.0060341532381315e-06,2.477177806309632e-07,1.950218487478978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01144706132361881,-0.0022667641326638206,-4.0000163946674596e-07,-0.0022667641326638206,0.01643367488909489,4.938176996504578e-08,-4.0000163946674596e-07,4.938176996504578e-08,0.38867933117551196,1.2899403767363538e-14,2.84867033190512,5.504661456584093e-07,-2.848670331905121,1.444677710793485e-14,0.00018162229948142318,-5.50466145659385e-07,-0.00018162229948142354,1.2292389328649733e-12,-2.0408425941255692,-14072.814567808746,-0.002063614775511709,-14072.814567808777,6286.758682501876,0.5655929645134753,-0.002099155821066823,0.5481431369836443,24.06229985345232
0.5736911531935891,1.7430981712603737,0.026374254885571602,1.740848440254922,-2.182672622681313e-06,1.7397305897710644,-0.2482859833944624,2.697620799340935e-07,-2.182672622681429e-06,2.6976207993431315e-07,1.9499387155623213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011445156168438025,-0.0022657089716968362,-4.3519116034955133e-07,-0.0022657089716968362,0.016427920914054768,5.3771442045537425e-08,-4.3519116034955133e-07,5.3771442045537425e-08,0.3885790511535257,-1.7482543190894262e-14,-0.4035001408560358,6.059648530957877e-07,0.40350014085604435,2.2967738821932926e-14,7.687070468047702e-05,-6.059648530936735e-07,-7.687070468047723e-05,-5.577760475716786e-13,0.169025291114403,35135.32934091343,-0.0022629787862567703,35135.329340913464,-13935.253686247845,-1.3204585676240996,-0.002296732118785549,-1.2903270102994102,10.045502775086552
0.5737177336085278,1.74301741330231,0.02525018964765824,14.709829279701808,-2.372165258880625e-06,14.710533250080944,-3.642750744408213,2.9599552133972385e-07,-2.372165258876015e-06,2.9599552133932734e-07,1.9496576018812037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011443242497450806,-0.0022769728005294647,-4.72939642718459e-07,-0.0022769728005294647,0.016426538813264144,5.8995386358052894e-08,-4.72939642718459e-07,5.8995386358052894e-08,0.38847862354953755,3.348363253330433e-14,-2.790231209089313,6.544544891102979e-07,2.7902312090893227,9.554856905680253e-15,-1.4330643775571365e-05,-6.544544891123037e-07,1.4330643775571677e-05,-7.958078640513122e-13,1.5341595775132342,-22358.99735562407,-0.002583179187248137,-22358.997355624073,9577.976178088538,1.0174056544957772,-0.0024922347977079226,1.0038162137567825,24.79843050135613
0.5737443140234667,1.7429366628269525,0.025378743419880223,-17.71537481577252,-2.575234471236406e-06,-17.714992611545096,4.481864672841253,3.2272217007066283e-07,-2.575234471240373e-06,3.227221700712028e-07,1.9493750785387634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011441264281604404,-0.0022806153765232502,-5.133906518852008e-07,-0.002280615376523251,0.016418962525394352,6.43156420883561e-08,-5.133906518852008e-07,6.43156420883561e-08,0.3883777947854534,8.35095881335235e-15,3.177079587520609,7.13716373879872e-07,-3.1770795875206366,4.844735723708027e-14,0.0002544821495700083,-7.137163738730416e-07,-0.0002544821495700081,2.078337502098293e-12,-1.8162959382485937,-11794.651741575562,-0.002523133923501463,-11794.65174157565,5585.265447810949,0.6041620297607686,-0.0025968609689516115,0.584049200308395,27.388533751185673
0.5737708944384056,1.7428559198332605,0.026226927892438745,4.405632505033282,-2.7926482930076054e-06,4.404546772788667,-0.9492041298049531,3.504314956386348e-07,-2.792648293002113e-06,3.504314956381959e-07,1.949091075129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01143935836176917,-0.002280203724036447,-5.566971474600935e-07,-0.002280203724036447,0.016413047728095743,6.983196979720101e-08,-5.566971474600935e-07,6.983196979720101e-08,0.38827657153753814,7.053385653321698e-15,-0.8854168133306501,7.824660552479493e-07,0.8854168133306498,-1.119243586700236e-14,8.172577378803378e-05,-7.82466055245022e-07,-8.172577378803374e-05,-8.419931418757187e-13,0.25169160239186794,34282.336964925074,-0.002820707249941233,34282.336964925074,-13626.371573136696,-1.627620734137819,-0.002831743558848742,-1.5890851040051197,10.429992998868839
