u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5526128841471148,1.8095850254077377,0.03044093296138234,0.0023141212656447863,-0.0,-0.004286033895610521,0.10090615024475673,-0.0,-0.0,-0.0,2.168954589453712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064369753574746585,2.3771915282379524e-05,0.0,2.3771915282378656e-05,0.021949096656485853,0.0,0.0,0.0,0.46895583697087107,-5.137557046452912e-14,-0.04275700486460729,0.0,0.04275700486462285,3.1682989565240405e-14,0.0,0.0,0.0,-1.3855583347321954e-12,0.007066421781639527,-4.525493150034412,-0.0,-4.525493150111951,-1.2321726372144262,-0.0,-0.0,-0.0,1.6835393281973254
0.5526394645620536,1.809497989421481,0.029773092086221406,0.002786132486036763,-0.0,0.001836283643621664,0.10261198375275671,-0.0,-0.0,-0.0,2.1686605566901838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006435234238662514,2.1474891434367788e-05,0.0,2.1474891434367788e-05,0.021940381724538636,0.0,0.0,0.0,0.4688483169799964,6.050715484207103e-14,-0.042852876041940526,0.0,0.042852876041936196,8.798517470154366e-15,0.0,0.0,0.0,-1.566746732351021e-12,0.006282886186848185,1.6318464082064872,-0.0,1.6318464082243374,-1.174940511120288,-0.0,-0.0,-0.0,1.6789071437277683
0.5526660449769925,1.8094109618071976,0.030012211693589377,0.0028071107938050233,-0.0,-0.0002663277599885862,0.10203798759337658,-0.0,-0.0,-0.0,2.168366573377342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006433495394043372,1.9170250826702718e-05,0.0,1.9170250826702718e-05,0.02193167059405987,0.0,0.0,0.0,0.4687408141998284,5.5316862201948425e-14,-0.04288879555894321,0.0,0.04288879555892708,8.673617379884035e-15,0.0,0.0,0.0,-1.63069557856943e-12,0.006407185724183852,0.13748076190113917,-0.0,0.13748076194004702,-1.1886719980680467,-0.0,-0.0,-0.0,1.6805383699566128
0.5526926253919312,1.80932394256368,0.029949745994099206,0.002799855623915992,-0.0,0.00018771898081118218,0.10213064248494895,-0.0,-0.0,-0.0,2.1680726395009557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006431756854077001,1.686618373530121e-05,0.0,1.686618373530121e-05,0.0219229633353104,0.0,0.0,0.0,0.4686333286242369,3.3806291099836017e-14,-0.04292895677499579,0.0,0.0429289567750017,1.6028844918025698e-14,0.0,0.0,0.0,6.963318810448982e-13,0.006229899159515379,0.37757577314860613,-0.0,0.3775757731115879,-1.1863198865469236,-0.0,-0.0,-0.0,1.6801150956473478
0.5527192058068701,1.8092369316897192,0.02995111367143348,0.002808680307898326,-0.0,0.00011098832010844606,0.10208750212393429,-0.0,-0.0,-0.0,2.1677787550467933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006430018793882125,1.4561973308432614e-05,0.0,1.4561973308432614e-05,0.021914259936736194,0.0,0.0,0.0,0.46852586024709186,6.036837696399289e-14,-0.04296906711944952,0.0,0.042969067119449735,-3.652633751016765e-14,0.0,0.0,0.0,-1.0160761121369433e-12,0.006116664001185919,0.3518680241626062,-0.0,0.35186802420710184,-1.1864304882972383,-0.0,-0.0,-0.0,1.6801256238253957
0.5527457862218088,1.8091499291841089,0.029944528018972266,0.002815297185661786,-0.0,0.00010008964620385197,0.10206117436889912,-0.0,-0.0,-0.0,2.1674849200006294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006428281215449328,1.2257616639991349e-05,0.0,1.2257616639991349e-05,0.021905560406593756,0.0,0.0,0.0,0.4684184090622694,-6.830647159006276e-14,-0.0430091508407,0.0,0.0430091508406862,2.842170943040401e-14,0.0,0.0,0.0,1.8900436771218665e-12,0.0059956566426638755,0.3560118607630277,-0.0,0.3560118607627016,-1.1862831039182724,-0.0,-0.0,-0.0,1.6800818045401409
0.5527723666367477,1.809062935045641,0.029928854401754176,0.00281931080495329,-0.0,0.00016682832885496837,0.10205434782273737,-0.0,-0.0,-0.0,2.1671911343482355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006426544120772198,9.953113688920844e-06,0.0,9.953113688919977e-06,0.02189686474291655,0.0,0.0,0.0,0.4683109750636457,-5.3179682879545e-14,-0.04304915972822729,0.0,0.043049159728199594,-2.886579864025407e-15,0.0,0.0,0.0,-1.4885870314174099e-12,0.00586573482547973,0.32698763061582914,-0.0,0.32698763057108055,-1.1861200637442453,-0.0,-0.0,-0.0,1.6799777951025192
0.5527989470516865,1.8089759492731088,0.02998473022905901,0.0028413699526212977,-0.0,-0.0003770454265649599,0.10189351246210668,-0.0,-0.0,-0.0,2.166897398075398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006424807511972401,7.648465195001842e-06,0.0,7.648465195001842e-06,0.021888172944851007,0.0,0.0,0.0,0.46820355824510285,-4.0717429428127616e-14,-0.043089140018015164,0.0,0.04308914001801783,-4.08006961549745e-14,0.0,0.0,0.0,-6.323830348264892e-13,0.005807613294455907,0.5988307820306832,-0.0,0.5988307820690446,-1.1862499267227948,-0.0,-0.0,-0.0,1.6803454115323788
0.5528255274666253,1.808888971865308,0.029700955136206894,0.0028319231747264695,-0.0,0.0020323853373669133,0.10249090007216362,-0.0,-0.0,-0.0,2.166603711167898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006423071582831804,5.342850159614776e-06,0.0,5.342850159613909e-06,0.02187948502050798,0.0,0.0,0.0,0.4680961586005249,3.1252778143198157e-14,-0.04313384963832471,0.0,0.043133849638324756,2.7450264283856995e-14,0.0,0.0,0.0,-3.197442310920451e-14,0.005409712201660846,-1.1035780251292189,-0.0,-1.1035780251742802,-1.184456444075912,-0.0,-0.0,-0.0,1.6784719171839282
0.5528521078815641,1.808802002821028,0.030448035795997988,0.002315477058058235,-0.0,-0.005123202474212787,0.10048433016349392,-0.0,-0.0,-0.0,2.166310073611524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00642133413892135,3.0456424405213766e-06,0.0,3.0456424405213766e-06,0.021870800977301992,0.0,0.0,0.0,0.46798877612379886,1.1379786002407855e-15,-0.0431112147142096,0.0,0.04311121471421626,5.342948306008566e-14,0.0,0.0,0.0,-3.552713678800501e-14,0.006043634182731107,5.968823750818116,-0.0,5.968823750819595,-1.1911895997921969,-0.0,-0.0,-0.0,1.6834977155910114
0.5528786882965029,1.8087150421390643,0.029394470509148146,0.00732412125333326,-0.0,0.009068276078347693,0.10536296550843183,-0.0,-0.0,-0.0,2.166016485392066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006419607484507603,7.043412462531774e-07,0.0,7.043412462531774e-07,0.021862120776500585,0.0,0.0,0.0,0.4678814108088163,3.982925100842749e-14,-0.043613293276250686,0.0,0.043613293276247314,3.164135620181696e-15,0.0,0.0,0.0,-1.1155520951433573e-12,0.00487650305372129,-14.400789165278962,-0.0,-14.400789165240244,-1.1689440817213597,-0.0,-0.0,-0.0,1.6756983361630229
0.5529052687114417,1.808628089818212,0.026747568514263645,-0.03604112314755881,-0.0,-0.011107814684901313,0.0895085686073374,-0.0,-0.0,-0.0,2.16572294649532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006417840697697205,-1.4637139821210886e-06,0.0,-1.4637139821210886e-06,0.021853444432748594,0.0,0.0,0.0,0.4677740626494695,4.907185768843192e-14,-0.039905806278957345,0.0,0.03990580627896462,-4.5075054799781356e-14,0.0,0.0,0.0,-2.4868995751603507e-14,0.0021097515327911528,-2.995719977535076,-0.0,-2.995719977554261,-1.2176688539048741,-0.0,-0.0,-0.0,1.6654257547119118
0.5529318491263805,1.808541145857264,0.028632130967195704,-0.00091239655444042,-0.0,0.0074202354949845645,0.10285454454154906,-0.0,-0.0,-0.0,2.1654294590856145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006416065612010093,-3.5941507254004697e-06,0.0,-3.5941507254004697e-06,0.021844771829322325,0.0,0.0,0.0,0.46766673160072103,-4.4353409833775004e-14,-0.04298406447085515,0.0,0.04298406447085619,-2.0539125955565396e-15,0.0,0.0,0.0,1.2789769243681803e-13,0.003878248193562775,16.296345880878157,-0.0,16.296345880884108,-1.1894937140291328,-0.0,-0.0,-0.0,1.67209793338542
0.5529584295413194,1.808454210255015,0.03032761463589083,0.0031534993488655516,-0.0,-0.0034729866734591643,0.10100409556768764,-0.0,-0.0,-0.0,2.165136021416184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006414333696496561,-5.906574758003744e-06,0.0,-5.906574758003744e-06,0.021836103217768105,0.0,0.0,0.0,0.4675594176868264,9.034439862887211e-14,-0.04334247667711393,0.0,0.043342476677122314,-2.1649348980190553e-14,0.0,0.0,0.0,6.004086117172847e-13,0.005462786034293618,-2.265383256187258,-0.0,-2.2653832561882115,-1.1870654257658653,-0.0,-0.0,-0.0,1.6826498320991048
0.5529850099562581,1.80836728301026,0.02976187327398601,0.0026210975015905635,-0.0,0.0008819116872803047,0.10197552613631074,-0.0,-0.0,-0.0,2.1648426330228174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006412600454029012,-8.211422945269891e-06,0.0,-8.211422945269891e-06,0.021827438478648147,0.0,0.0,0.0,0.4674521209096757,2.7228219678931964e-14,-0.04334731066287821,0.0,0.04334731066285939,-2.861599845971341e-14,0.0,0.0,0.0,7.993605777301127e-13,0.004783703195438408,0.6332480899519123,-0.0,0.6332480899520067,-1.1841168566211906,-0.0,-0.0,-0.0,1.6789859304885952
0.553011590371197,1.8082803641217933,0.029876122528714327,0.002752418692947234,-0.0,-6.095110627924935e-05,0.10173845345465105,-0.0,-0.0,-0.0,2.1645492938913273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006410867536747992,-1.0515652952571464e-05,0.0,-1.0515652952571464e-05,0.02181877761505821,0.0,0.0,0.0,0.4673448412631765,1.5015766408055242e-14,-0.04339532910891994,0.0,0.04339532910890324,5.906386491005833e-14,0.0,0.0,0.0,1.1723955140041653e-13,0.004785480631396126,0.41261964058583456,-0.0,0.41261964058565187,-1.1849842140808038,-0.0,-0.0,-0.0,1.6797243285644736
0.5530381707861357,1.8081934535884103,0.029865142153701785,0.002744827837042496,-0.0,-4.68351676261719e-05,0.10171531557041,-0.0,-0.0,-0.0,2.164256004007531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006409135353855672,-1.2821021366048679e-05,0.0,-1.2821021366048679e-05,0.021810120630214917,0.0,0.0,0.0,0.4672375787412409,-4.438116540939063e-14,-0.04343393030165128,0.0,0.04343393030166504,-3.111400026512001e-14,0.0,0.0,0.0,-3.907985046680551e-13,0.0046621073419491526,0.3263474263756415,-0.0,0.3263474263759586,-1.184553375728446,-0.0,-0.0,-0.0,1.6796538192526915
0.5530647512010746,1.8081065514089067,0.029854306363240463,0.002748461740646163,-0.0,-2.161814872242429e-05,0.10169761214391873,-0.0,-0.0,-0.0,2.1639627633572447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006407403638441073,-1.5126381127584534e-05,0.0,-1.5126381127584534e-05,0.0218014675281548,0.0,0.0,0.0,0.467130333337782,4.427014310692812e-14,-0.04347346811235282,0.0,0.04347346811233081,-5.5219717687293723e-14,0.0,0.0,0.0,-9.237055564881302e-14,0.004539054162610426,0.3543988544015131,-0.0,0.35439885440152535,-1.1844046461153017,-0.0,-0.0,-0.0,1.6795815444047044
0.5530913316160133,1.8080196575820784,0.029848716057193636,0.002753317864756133,-0.0,-4.131602933551276e-05,0.10166866334397684,-0.0,-0.0,-0.0,2.1636695719262944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006405672431681345,-1.7431897357152604e-05,0.0,-1.7431897357152604e-05,0.02179281830500713,0.0,0.0,0.0,0.46702310504671873,3.960720640350246e-14,-0.04351294831019552,0.0,0.043512948310198016,-1.4391265956703592e-14,0.0,0.0,0.0,9.201528428093297e-13,0.004421434461791502,0.3509331261564145,-0.0,0.35093312615611505,-1.1842142620890312,-0.0,-0.0,-0.0,1.6795459548255103
0.5531179120309522,1.8079327721067195,0.029840704890068598,0.002757264556439709,-0.0,-4.027776013217077e-05,0.10164480622869276,-0.0,-0.0,-0.0,2.1633764297005023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006403941735612073,-1.9737572098163362e-05,0.0,-1.9737572098163362e-05,0.02178417297248674,0.0,0.0,0.0,0.4669158938619698,1.484923295436147e-14,-0.04355239645251674,0.0,0.04355239645254608,3.02396996332277e-14,0.0,0.0,0.0,3.161915174132446e-13,0.004301573419107805,0.3469593993028738,-0.0,0.34695939930291053,-1.1839778742489278,-0.0,-0.0,-0.0,1.6794934295087167
0.5531444924458909,1.807845894981628,0.02983895613140193,0.002762610862057535,-0.0,-9.371546958662769e-05,0.10160741978287303,-0.0,-0.0,-0.0,2.1630833366657027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006402211552153874,-2.2043406536847066e-05,0.0,-2.2043406536847066e-05,0.021775531519967257,0.0,0.0,0.0,0.46680869977745976,-5.051514762044462e-15,-0.04359179291913204,0.0,0.04359179291911999,-1.033895191682177e-14,0.0,0.0,0.0,-1.5631940186722204e-13,0.004188163857651721,0.379593196245654,-0.0,0.3795931962454195,-1.1840946599345261,-0.0,-0.0,-0.0,1.6794793009587257
0.5531710728608298,1.807759026205599,0.029833072290478574,0.002779163310383914,-0.0,-9.964780499514825e-05,0.10158498042095919,-0.0,-0.0,-0.0,2.1627902928077267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00640048192600467,-2.434958619100319e-05,0.0,-2.434958619100319e-05,0.021766893960983948,0.0,0.0,0.0,0.4667015227871152,2.7033930649622562e-14,-0.04363221990215813,0.0,0.043632219902155975,-5.86475312758239e-14,0.0,0.0,0.0,6.750155989720952e-14,0.004070801016596689,0.2681052613212641,-0.0,0.2681052613214386,-1.1829521972457036,-0.0,-0.0,-0.0,1.6794385953570192
0.5531976532757686,1.807672165777429,0.029712081431229345,0.0026467697596055384,-0.0,0.0007820841405879256,0.10175120601068685,-0.0,-0.0,-0.0,2.162497298112413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006398752556193335,-2.6654791987815586e-05,0.0,-2.6654791987815586e-05,0.021758260280890312,0.0,0.0,0.0,0.466594362884867,-1.659783421814609e-14,-0.04366205509737668,0.0,0.0436620550973929,4.682365606356598e-14,0.0,0.0,0.0,7.993605777301127e-13,0.003838301366595969,0.12942680081861224,-0.0,0.12942680081859811,-1.180069153581778,-0.0,-0.0,-0.0,1.6786868367148011
0.5532242336907074,1.807585313695916,0.030263251344705755,0.003268126693182438,-0.0,-0.0036226025253215943,0.10075993833913424,-0.0,-0.0,-0.0,2.1622043525656096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006397024014316657,-2.8961494953010525e-05,0.0,-2.8961494953010525e-05,0.02174963048555128,0.0,0.0,0.0,0.4664872200646485,-3.2085445411667024e-14,-0.04374341472102872,0.0,0.043743414721023624,-1.8415824420969784e-14,0.0,0.0,0.0,1.4921397450962104e-13,0.004279216270724133,2.8833287587891765,-0.0,2.8833287587891934,-1.2129732877564652,-0.0,-0.0,-0.0,1.6821142470536876
0.5532508141056462,1.8074984699598555,0.02848533239567541,-0.0015058782341839105,-0.0,0.007486900655338297,0.102402651666322,-0.0,-0.0,-0.0,2.1619114561531534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063952973487347185,-3.12743367555737e-05,0.0,-3.12743367555737e-05,0.021741004653987227,0.0,0.0,0.0,0.46638009432039507,-1.2045919817182948e-14,-0.04340217553707294,0.0,0.043402175537058815,-6.877831637552845e-14,0.0,0.0,0.0,-2.4868995751603507e-14,0.0023877720556628474,-16.301335692812327,-0.0,-16.301335692812607,-1.0062687532750079,-0.0,-0.0,-0.0,1.6715092149403823
0.553277394520585,1.807411634568045,0.02657768428918908,-0.03763078422116628,-0.0,-0.011572370737006104,0.08889035100322895,-0.0,-0.0,-0.0,2.161618609324843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006393527671940892,-3.3397113237917746e-05,0.0,-3.3397113237917746e-05,0.021732380767914963,0.0,0.0,0.0,0.4662729856369199,6.800116025829084e-15,-0.04031476837037291,0.0,0.04031476837039056,-4.690692279041286e-15,0.0,0.0,0.0,-2.5224267119483557e-13,0.0003616779928310145,3.950977945638021,-0.0,3.95097794563777,-1.2556953939999589,-0.0,-0.0,-0.0,1.6655048430886303
0.5533039749355239,1.807324807519284,0.029271664536478725,0.007333151245809688,-0.0,0.009160392774031667,0.10487422579366451,-0.0,-0.0,-0.0,2.1613258137129794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006391768097320541,-3.556161604940911e-05,0.0,-3.556161604940911e-05,0.021723761077887312,0.0,0.0,0.0,0.4661658939753883,-3.8996583739958623e-14,-0.04423543427278381,0.0,0.04423543427277134,6.328271240363392e-14,0.0,0.0,0.0,5.542233338928781e-13,0.0029456752282804345,15.61448737324746,-0.0,15.61448737324776,-1.3316905591311758,-0.0,-0.0,-0.0,1.675110081061132
0.5533305553504626,1.8072379888123664,0.030315676175104972,0.0021065975562066797,-0.0,-0.0055044003795211675,0.09989284110911587,-0.0,-0.0,-0.0,2.1610330671889892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006390050046631483,-3.790519170012395e-05,0.0,-3.790519170012395e-05,0.021715147193733596,0.0,0.0,0.0,0.46605881937107674,-8.326672684688674e-17,-0.04379374670812568,0.0,0.04379374670809606,2.098321516541546e-14,0.0,0.0,0.0,-1.794120407794253e-12,0.0038819267387837607,-5.477066901905086,-0.0,-5.477066901904998,-1.1245202024918066,-0.0,-0.0,-0.0,1.6827271586798227
0.5533571357654015,1.8071511784460927,0.02954878677135067,0.0026685245935578195,-0.0,0.0018622854914605372,0.10186336993966677,-0.0,-0.0,-0.0,2.1607403697387326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063883221437189535,-4.020362797198414e-05,0.0,-4.020362797198414e-05,0.021706536702239574,0.0,0.0,0.0,0.4659517618179342,3.3556490919295356e-14,-0.04389810437056375,0.0,0.043898104370617336,-2.0997092953223273e-14,0.0,0.0,0.0,9.734435479913373e-13,0.0030034286802724437,1.8633430933714057,-0.0,1.8633430933710287,-1.1971475368156714,-0.0,-0.0,-0.0,1.6776947397004371
0.5533837161803402,1.807064376419261,0.02982164296107155,0.002682744340808285,-0.0,-0.000644338741451915,0.10120868199522844,-0.0,-0.0,-0.0,2.160447721348076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006386596790826114,-4.251104333051535e-05,0.0,-4.251104333051535e-05,0.02169793021214913,0.0,0.0,0.0,0.4658447213099153,0.0,-0.04393207590690207,0.0,0.04393207590687542,-5.3040905001466854e-14,0.0,0.0,0.0,2.9878322038712213e-12,0.0031667353468864826,0.09247287226272044,-0.0,0.09247287226284112,-1.179316499532394,-0.0,-0.0,-0.0,1.6794477856950731
0.5534102965952791,1.806977582730669,0.029751729454585707,0.002670029065789503,-0.0,-0.00010353633632944823,0.10131715884323013,-0.0,-0.0,-0.0,2.1601551220028865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063848717777967206,-4.48177861172691e-05,0.0,-4.48177861172691e-05,0.021689327608239457,0.0,0.0,0.0,0.4657376978409764,7.280287483979464e-14,-0.04397105154819089,0.0,0.04397105154820714,-2.456368441983159e-14,0.0,0.0,0.0,-1.2079226507921703e-12,0.0029868788957257697,0.37603787934503574,-0.0,0.37603787934531935,-1.1818849242511067,-0.0,-0.0,-0.0,1.6789989992053065
0.5534368770102178,1.8068907973791155,0.029754041988042074,0.0026747287566544486,-0.0,-0.00019291808581119174,0.10127073751359356,-0.0,-0.0,-0.0,2.1598625716890414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006383147299737874,-4.7124699604403656e-05,0.0,-4.7124699604403656e-05,0.021680728903637703,0.0,0.0,0.0,0.4656306914050794,-2.4980018054066022e-15,-0.04400995772419278,0.0,0.0440099577242199,1.264266469291897e-14,0.0,0.0,0.0,1.7763568394002505e-14,0.0028795492476240097,0.34566816682074386,-0.0,0.3456681668207978,-1.1813357831924296,-0.0,-0.0,-0.0,1.6790133688936704
0.5534634574251567,1.806804020363399,0.029746597827917193,0.0026770425067678405,-0.0,-0.0001971204699819703,0.1012452477499522,-0.0,-0.0,-0.0,2.159570070392415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006381423358469505,-4.94317830641971e-05,0.0,-4.94317830641971e-05,0.021672134096711655,0.0,0.0,0.0,0.46552370199618565,-5.051514762044462e-14,-0.04404882309079926,0.0,0.044048823090794095,-6.902811655606911e-14,0.0,0.0,0.0,1.4530598946294049e-12,0.002762630675131457,0.34859742192673093,-0.0,0.3485974219267336,-1.181119597732983,-0.0,-0.0,-0.0,1.6789640574428086
0.5534900378400954,1.8067172516823191,0.029737637834894873,0.002678595054023125,-0.0,-0.00018796643174951583,0.10122288142046615,-0.0,-0.0,-0.0,2.159277618098889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006379699955972621,-5.1739037680526966e-05,0.0,-5.1739037680526966e-05,0.021663543201786553,0.0,0.0,0.0,0.46541672960826197,4.7351012000262926e-14,-0.04408763437310648,0.0,0.04408763437308072,5.334621633323877e-14,0.0,0.0,0.0,5.186961971048731e-13,0.002644363340598078,0.340539668285867,-0.0,0.34053966828582444,-1.180703383212954,-0.0,-0.0,-0.0,1.6789059181588522
0.5535166182550343,1.8066304913346745,0.029743581379375883,0.002683722361863705,-0.0,-0.00031114567891218393,0.10116845810839357,-0.0,-0.0,-0.0,2.1589852147943445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006377977094101133,-5.40464647479441e-05,0.0,-5.40464647479441e-05,0.021654956206534834,0.0,0.0,0.0,0.46530977423527853,1.2212453270876722e-15,-0.04412642074277065,0.0,0.0441264207427744,2.833844270355712e-14,0.0,0.0,0.0,8.952838470577262e-13,0.002541210966990673,0.4079105614228635,-0.0,0.4079105614230122,-1.1817978228367318,-0.0,-0.0,-0.0,1.6789406721734237
0.553543198669973,1.8065437393192647,0.029700934819937228,0.0026956682659955433,-0.0,1.5761216542814482e-05,0.1012276177558555,-0.0,-0.0,-0.0,2.1586928604646713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006376254838255059,-5.6354346678553265e-05,0.0,-5.6354346678553265e-05,0.021646373117665783,0.0,0.0,0.0,0.4652028358712087,2.348121697082206e-14,-0.04416679348063689,0.0,0.04416679348062898,-2.1760371282653068e-14,0.0,0.0,0.0,1.872280108727864e-12,0.002389562466519635,0.07164447326964368,-0.0,0.07164447326952034,-1.1748742778137415,-0.0,-0.0,-0.0,1.6786689936416097
0.5535697790849119,1.8064569956348904,0.029691203753149487,0.002499987056144626,-0.0,-0.0001620373156846957,0.10111163213918369,-0.0,-0.0,-0.0,2.1584005550957617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006374532630096423,-5.866019168242675e-05,0.0,-5.866019168242675e-05,0.021637793904329017,0.0,0.0,0.0,0.46509591451002796,-4.551914400963142e-14,-0.04418823587343801,0.0,0.04418823587343254,-5.458133944813426e-14,0.0,0.0,0.0,2.6005864128819667e-12,0.0022710150442988653,0.9175909010926586,-0.0,0.9175909010927015,-1.1906959580849825,-0.0,-0.0,-0.0,1.678644315635301
0.5535963594998508,1.8063702602803504,0.030046876595350172,0.0037520271910398417,-0.0,-0.0022404735224022324,0.10086809890560544,-0.0,-0.0,-0.0,2.1581082986735085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00637281260064522,-6.0973465465387344e-05,0.0,-6.0973465465387344e-05,0.021629218733744474,0.0,0.0,0.0,0.4649890101457155,-4.579669976578771e-14,-0.04432875779243563,0.0,0.0443287577924376,3.6665115388245795e-14,0.0,0.0,0.0,-2.2026824808563106e-13,0.002518973099997368,0.6351519699142552,-0.0,0.6351519699142572,-1.1887225886946842,-0.0,-0.0,-0.0,1.6806419279550615
