u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.6038333437341967,1.6560860879524286,0.0021255041588889288,0.004067300501743761,0.0115235972840327,0.004066888330235439,33.03532412768814,0.13547542492527637,0.011523597284032764,0.13547542492528508,0.06297658323451599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018414177976746155,0.010102921876971774,-0.009986104962325531,0.010102921876971774,20.619896341472042,-0.11258011535198098,-0.009986104962325531,-0.11258011535198098,0.05436344138761005,-1.6375789613221059e-15,-26.010278700054563,-0.3172316234218324,26.010278700054574,-1.3642420526593924e-12,-144.64654087468148,0.31723162342186906,144.6465408746819,1.3500311979441904e-13,-1.1402036004361817,-38867.23440957897,9499.308637268425,-38867.2344095789,-284063.98742423474,342396.94527195464,6.940149434957439,216496.33306530435,-51720.5516477444
0.6038599241491355,1.656013191153632,0.0021273762417739856,0.007463904455102312,0.011545691739961304,0.007464391084483656,32.76431117945644,0.1361925213085992,0.011545691739961266,0.13619252130859696,0.06316713877481475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018556768138119014,0.010300741314504265,-0.010074757219045308,0.010300741314504265,20.68778228402807,-0.113975192255431,-0.010074757219045308,-0.113975192255431,0.054906813313749275,-3.622102617839573e-15,-29.489603996044654,-0.3154396776096493,29.489603996044732,7.821654435247183e-11,-163.6925935585275,0.3154396776096436,163.6925935585277,-1.4477308241112041e-13,-0.38325398435880503,49801.72645095986,-11306.917592374737,49801.72645095997,791394.0875935627,-415740.29859757103,7.696020540410885,-265852.9134350907,61659.646111379705
0.6038865045640743,1.6559403007720248,0.00212901978066345,0.010756148357657662,0.01156776791400591,0.010755780473487894,31.755164782968492,0.13675836669916763,0.011567767914005957,0.13675836669917715,0.06335785551177955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001857421198349061,0.010333074343613104,-0.010095300747951568,0.010333074343613104,20.75378168051925,-0.11447069250153556,-0.010095300747951568,-0.11447069250153556,0.05507965007206264,6.38378239159465e-15,-32.32489403074174,-0.31802714851852776,32.32489403074169,-2.2873791749589145e-10,-179.32656725803434,0.3180271485185033,179.32656725803392,2.0694557179012918e-13,0.7210467725840415,-36851.6019433199,8581.926490723816,-36851.6019433199,-81174.52533721362,317599.51061091595,9.105227851965752,204198.79372489953,-46751.55792406202
0.6039130849790131,1.6558674168067604,0.002130785005423495,0.0026574629521571944,0.011589761391849142,0.002657572057782431,33.826418081135785,0.13742338314943342,0.011589761391849128,0.13742338314942742,0.06354849613743313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018673770868886642,0.010474841398268122,-0.010160734395338024,0.010474841398268122,20.820994548596545,-0.11556419828626041,-0.010160734395338024,-0.11556419828626041,0.05549802080832981,5.190292640122607e-15,-25.11242938580663,-0.31702347679223886,25.112429385806887,1.3915268937125802e-10,-140.2838396431551,0.3170234767922836,140.28383964315557,-1.6342482922482304e-13,-1.248024050913922,13141.887124593357,-2587.9983471983205,13141.887124593299,258376.21485838745,-99381.54157398155,0.41389719441203887,-65545.77328527503,14134.953303875236
0.6039396653939519,1.655794539256991,0.0021325360720518003,0.01223453817164369,0.011611814867452353,0.01223471468047722,31.799255684595334,0.13807349056467616,0.011611814867452313,0.13807349056467427,0.06373964309000069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001875949273766205,0.010598687331049943,-0.010218706989987137,0.010598687331049943,20.887959535721652,-0.11656212588984084,-0.010218706989987137,-0.11656212588984084,0.05587630597545814,-1.762479051592436e-15,-33.97684660189634,-0.3171634449148555,33.976846601896106,1.850821718107909e-10,-188.7415609505845,0.31716344491490267,188.74156095058385,2.708944180085382e-14,0.5494928980890392,16236.609981079167,-3937.587026039045,16236.609981079167,567297.0703472141,-138301.08330598802,12.999841312707375,-85135.52489830831,21604.38722057522
0.6039662458088907,1.6557216681218705,0.0021341942210558393,0.005073346168270314,0.011633775162925053,0.005072987814990939,33.340355511610284,0.13867545261370576,0.011633775162925011,0.13867545261370345,0.06393064518319311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018805162758697706,0.010669503427376124,-0.010254874664154343,0.010669503427376124,20.95429176035082,-0.11727156559212237,-0.010254874664154343,-0.11727156559212237,0.056136016827734864,-8.326672684688674e-17,-27.350177466251328,-0.319048435067842,27.350177466251182,-7.73070496506989e-11,-152.849558439103,0.31904843506780667,152.84955843910294,1.092459456231154e-13,-0.8604183719896578,-33199.3866569762,8259.871949970557,-33199.386656976276,-206779.82341071893,297067.6250659778,7.352544912229767,186650.4951356161,-45195.78781671566
0.6039928262238295,1.6556488034005503,0.0021360102130919684,0.007514897381697581,0.011655766505153623,0.007515260047692001,33.2279111817853,0.13938670142690204,0.011655766505153585,0.1393867014269045,0.06412205247577668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018941885969018558,0.010862427205042796,-0.010340990046292771,0.010862427205042796,21.0219888696259,-0.11865125759839659,-0.010340990046292771,-0.11865125759839659,0.05666985598802099,5.551115123125783e-17,-29.93479897389996,-0.31765269531718765,29.9347989738998,-6.104983185650781e-11,-167.128882033299,0.3176526953171832,167.12888203329905,-1.6342482922482304e-13,-0.688291785564395,37540.80049341089,-8601.55337087772,37540.800493410934,675072.0190852314,-315576.580583276,7.834744726781574,-200538.83968745047,47153.27720270954
0.6040194066387683,1.6555759450921856,0.0021376514539566387,0.00996353771155647,0.011677759045500656,0.009963328895290773,32.52855086305174,0.13998036823776275,0.011677759045500703,0.1399803682377556,0.06431375050487378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001897806024172129,0.010921235232048122,-0.010372110271445403,0.010921235232048122,21.088127474349612,-0.11929842670226667,-0.010372110271445403,-0.11929842670226667,0.05690303855889868,1.0033640585049852e-14,-32.19509978641505,-0.31963722081180124,32.195099786414985,-1.2164491636212915e-11,-179.7027005212903,0.3196372208118744,179.7027005212904,-1.4210854715202004e-14,0.7338599924538542,-21707.859169830648,5220.908919062283,-21707.85916983059,61550.53909051677,192431.79971684612,9.259154831838558,122973.69415358928,-28566.041812542513
0.6040459870537072,1.6555030931959285,0.0021393477411110534,0.004822762378168039,0.011699679731247938,0.004822750111638226,33.8164255578172,0.14062633971252786,0.01169967973124794,0.1406263397125185,0.06450541639336096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019058728292552438,0.011040066860287932,-0.010427726984060725,0.011040066860287932,21.15493988688199,-0.12027606214239255,-0.010427726984060725,-0.12027606214239255,0.05727122337749113,-1.7763568394002505e-15,-27.455339050197978,-0.31937126806515803,27.45533905019797,-1.659827830735594e-11,-153.97850195595964,0.319371268065177,153.97850195596004,-7.993605777301127e-15,-1.0082566911530984,1935.1751860890552,-74.48534695947762,1935.1751860889026,190300.05044139244,-5873.7117335436,2.957933277814961,-5262.379010703888,411.2302236367553
0.6040725674686459,1.6554302477109333,0.0021410757070142133,0.009923875403984109,0.011721638797327245,0.009924064749873885,32.86081042086935,0.14129321415192586,0.01172163879732726,0.14129321415192628,0.06469752690418118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019156082809872839,0.011181787045208062,-0.01049260988397619,0.011181787045208062,21.22199138023834,-0.12138155593730021,-0.01049260988397619,-0.12138155593730021,0.057690999092392135,3.524958103184872e-15,-32.40748511073,-0.3193239420471504,32.40748511073005,8.571987564209849e-11,-181.2875836849002,0.31932394204715087,181.2875836848999,8.881784197001252e-14,0.13230199431143583,17237.90944906625,-4056.8563186745528,17237.90944906625,517773.6589435926,-145351.77674886922,10.693778127106807,-90381.22795101524,22354.699111722144
0.6040991478835848,1.6553574086363532,0.0021427059489751094,0.00730887733941473,0.011743551483348224,0.007308639648112046,33.383484097632746,0.14190242621460641,0.011743551483348243,0.14190242621459714,0.06488973601994227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019203356548933078,0.011256507978011736,-0.010530058888093264,0.011256507978011736,21.288249584997402,-0.12212055536763482,-0.010530058888093264,-0.12212055536763482,0.05796063405497399,1.3877787807814457e-16,-29.91420753140837,-0.32091581274421843,29.914207531408334,-1.510898073320277e-10,-167.84770006917537,0.3209158127442487,167.84770006917518,-3.552713678800501e-15,-0.34857416052866674,-20824.244503620703,5214.929020554155,-20824.244503620765,-8671.44187034061,189400.1083522892,10.085329610767191,119283.18526605183,-28659.382558000092
0.6041257282985235,1.6552845759713426,0.0021444481655993257,0.006974049706888166,0.011765456633889261,0.006974185520000938,33.785181129753646,0.14259483558753905,0.011765456633889199,0.1425948355875448,0.06508217140005146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019322164620989533,0.011428131422863207,-0.010606983038307823,0.011428131422863207,21.355613055905824,-0.12339461156827937,-0.010606983038307823,-0.12339461156827937,0.058448246050147847,-1.4710455076283324e-15,-29.80959409517323,-0.3205678312674445,29.809594095173267,-8.185452315956354e-12,-167.47060339254435,0.3205678312674217,167.47060339254475,7.37188088351104e-14,-1.1117841785578138,14367.33796659366,-3002.9287542210627,14367.33796659382,403389.5257202874,-114716.53521439343,7.861244776486147,-74323.93106044047,16538.104611567123
0.6041523087134624,1.6552117497150547,0.002146115284132912,0.00901576048275826,0.011787391455442305,0.009015805860308052,33.38322811133406,0.14323568703215325,0.01178739145544231,0.14323568703216075,0.06527506329610061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019394900235649665,0.01153799830215612,-0.010658639277989533,0.01153799830215612,21.422234249144402,-0.12433091385457248,-0.010658639277989533,-0.12433091385457248,0.05879742450382365,-9.166278847061449e-15,-31.939200910248555,-0.32123929211024815,31.93920091024859,1.5188561519607902e-10,-179.38007435281008,0.3212392921102073,179.38007435280966,-1.0302869668521453e-13,0.610171737625753,4005.8534751258735,-919.0719544616333,4005.853475126005,337417.883823832,-30137.411114438844,8.58786915036367,-17288.809291040725,5152.966908660031
0.6041788891284011,1.6551389298666448,0.0021477289814995416,0.007658656849286489,0.011809265159839898,0.007658473940376739,33.632754232711925,0.14385050226533241,0.01180926515983993,0.14385050226533494,0.06546793172296145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019444431099916244,0.011616839512987729,-0.010697576903857996,0.011616839512987729,21.488475644889874,-0.12509756721769555,-0.010697576903857996,-0.12509756721769555,0.05907703472214907,-5.134781488891349e-16,-30.52839819684193,-0.32217413123954175,30.528398196841955,-1.4722445484949276e-10,-171.83895875312862,0.32217413123956695,171.83895875312848,-2.318145675417327e-13,-0.46975590690643676,-15329.335649049455,4001.3550819142615,-15329.33564904949,65311.204782699635,143162.51499689458,5.926602697401659,88885.87533783593,-22087.654556443344
0.60420546954334,1.655066116425266,0.0021494343116380205,0.006829880900609624,0.011831143846210933,0.0068300728285929785,34.09171106407313,0.14453472672728293,0.011831143846210907,0.14453472672727796,0.06566117048570161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00195543905046956,0.011778052029166163,-0.010769994899141943,0.011778052029166163,21.555669763158033,-0.12632095244673047,-0.010769994899141943,-0.12632095244673047,0.05954228356594943,6.00908212078366e-15,-29.994557395751215,-0.321699776219981,29.994557395751205,5.093170329928398e-11,-169.0972476023164,0.321699776220011,169.0972476023158,-1.8918200339612667e-13,-0.5363604444514024,18209.27281599159,-4128.611536115691,18209.272815991462,448743.5492996377,-151287.73599975224,7.388767185924085,-95276.61184028571,22853.310110282437
0.6042320499582787,1.6549933093900735,0.0021510527981393347,0.010100221592091422,0.011853028585101958,0.010100152882477044,33.32232984089119,0.1451605667831063,0.011853028585101996,0.14516056678310876,0.0658547087290566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001961144177888014,0.011867844366664444,-0.010813263265167081,0.011867844366664444,21.622015517540486,-0.12715177203047762,-0.010813263265167081,-0.12715177203047762,0.05984707903269512,-2.609024107869118e-15,-33.129686659158565,-0.322927293430765,33.129686659158416,1.035687091643922e-10,-186.59710099711577,0.32292729343076565,186.59710099711577,1.3677947663381929e-13,0.24464246796349942,-4418.41647262299,1018.6827194989665,-4418.416472622898,273154.4516126397,41992.706369330714,13.776486454784104,28687.09204780725,-5583.937703806675
0.6042586303732176,1.6549205087602217,0.0021527066231707788,0.006169555681109258,0.011874873173597046,0.00616942761089428,34.37631161459595,0.1458223771797833,0.011874873173597072,0.14582237717977742,0.06604841271596834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001970027519797174,0.01200129825099851,-0.010874230443707878,0.01200129825099851,21.68887446892926,-0.12822595018918945,-0.010874230443707878,-0.12822595018918945,0.060250574574185575,-1.27675647831893e-15,-29.426121920648455,-0.32389898321737975,29.426121920648463,-1.070930011337623e-10,-166.3864856763227,0.3238989832173409,166.3864856763227,-8.615330671091215e-14,-1.3642379447941568,-12796.78711045018,3862.2951931378784,-12796.787110450225,57415.87379371811,128484.30736742364,7.531409618770853,75562.6450023443,-21408.12277125533
0.6042852107881564,1.6548477145348652,0.00215440478983632,0.008245196702357557,0.011896760774040826,0.008245490869561566,34.183647519520434,0.14651398937553217,0.01189676077404077,0.14651398937553556,0.06624259062249088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001981477657334626,0.012170258351915784,-0.010949536971218433,0.012170258351915784,21.75613798661893,-0.129499273155088,-0.010949536971218433,-0.129499273155088,0.06073431830733028,-1.3461454173580023e-15,-31.80341202726974,-0.3231239934014992,31.80341202726963,-6.662048690486699e-11,-179.71141538157553,0.32312399340148057,179.71141538157516,-5.417888360170764e-14,0.25137382327301655,30944.43860209963,-7704.259840688463,30944.4386020996,653332.184075319,-271533.7400893268,8.539639875463495,-166053.7473583736,42789.83660597639
0.6043117912030952,1.6547749267131595,0.0021559505726699915,0.010186679566812691,0.011918619026170718,0.010186354668154415,33.54036454953527,0.14710550037612474,0.011918619026170729,0.1471055003761165,0.0664369465634427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019837892793960893,0.012214791828527229,-0.010974250311823008,0.012214791828527229,21.821905421356426,-0.13008452281179336,-0.010974250311823008,-0.13008452281179336,0.06093811070738003,1.429412144204889e-15,-33.45262826429813,-0.32526490937922736,33.452628264298184,1.2460077414289117e-10,-189.0692543102112,0.32526490937924585,189.06925431021114,2.184918912462308e-13,0.1024511949027822,-31602.44703741484,8091.774165548888,-31602.447037414797,-60495.83255262037,289120.73246454145,8.150710163103723,178734.87824417796,-44881.60887859172
0.604338371618034,1.654702145294259,0.0021576261522241154,0.004195275838172872,0.011940428132781152,0.00419545865202766,35.214456865594066,0.14780047932406595,0.011940428132781136,0.1478004793240501,0.06663136117442597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019954929782990518,0.01238825835330051,-0.011051212417774181,0.01238825835330051,21.88918908615084,-0.13138701257382057,-0.011051212417774181,-0.13138701257382057,0.061432710728862104,4.746203430272544e-15,-27.903439447761905,-0.32415314189959976,27.90343944776194,1.9326762412674725e-11,-158.5463359456391,0.3241531418996081,158.54633594563973,3.348432642269472e-13,-1.0954241776554443,18574.65433810855,-4171.45008952228,18574.654338108507,389183.6722092881,-153671.69822352717,2.1427073448433873,-96991.77820218577,23187.146803826676
0.6043649520329728,1.6546293702773192,0.002159235294952654,0.012481284490575464,0.011962289669361453,0.012481358182215492,33.347709297428416,0.14844458063372035,0.011962289669361519,0.14844458063371935,0.06682628835509785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002002381704121434,0.012496209817339027,-0.01110151319073274,0.012496209817339027,21.955653695257062,-0.13232786514630723,-0.01110151319073274,-0.13232786514630723,0.06177983405482598,-9.443834603217738e-15,-36.01343030051159,-0.324771374305461,36.01343030051162,-6.707523425575346e-11,-203.7034193971772,0.32477137430546793,203.70341939717665,-1.865174681370263e-13,0.658761169860396,9062.815517827052,-2630.2783750551125,9062.815517827054,523999.56638942065,-83663.2468335217,14.962312886969034,-46705.44096454211,14725.380976740666
