u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5964439883812083,1.6766033684304065,0.025749349226507255,-0.01070532952006939,0.14382066398922982,0.014226825096202059,11.436790448827288,0.5906279314476206,0.1438206685296173,0.5906269100825512,0.6841119216907708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015468702170084125,-0.05077140536129988,-0.06626382060791501,-0.05077140536129984,7.885874761264936,-0.1980156231552599,-0.06626382060791501,-0.1980156231552599,0.308770048584718,-9.547918011776346e-15,-0.5590714936777368,-3.749912005327296,0.559071493677556,-2.8762769943568856e-11,-9.409002283127826,3.7499120053271557,9.409002283128757,1.4708234630234074e-12,-1.0527100149573931,-146.23250493489536,-22628.98209818881,-146.23250492965616,-4196.4942057050785,-62693.24369761297,36.98228842657971,1861.3412895686356,104900.9255251783
0.596470568796147,1.6765286542440712,0.025824732971423243,-0.010454672217097671,0.14435423318534923,0.014654795654251623,11.501348373887748,0.5964331372238723,0.1443542364325206,0.5964324102339577,0.6874287656567848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015546772462218025,-0.05054540768155602,-0.0667021288615912,-0.05054540768155602,7.92455039386674,-0.20113178058273656,-0.0667021288615912,-0.20113178058273656,0.31124617209756267,-6.794564910705958e-14,-0.5315884805716027,-3.7651853024108624,0.5315884805700066,-1.5916157281026244e-11,-9.446707489192654,3.765185302410895,9.446707489192566,-8.846257060213247e-13,-1.3353398458739154,-19.931650388072853,-23673.238382580377,-19.931650388653793,-3098.8227520764012,-73584.30544688647,183.05930422931252,1699.8723395447557,111387.311863368
0.5964971492110859,1.6764539467163897,0.02589649035968411,-0.010200171614929698,0.14488651294128674,0.01524338868330119,11.56608441772513,0.6022717349381989,0.1448865149236859,0.6022712947974724,0.6907446676934996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015598411570143437,-0.05039385893954782,-0.06701801796196953,-0.05039385893954785,7.963069003394495,-0.20390735065243232,-0.06701801796196953,-0.20390735065243232,0.31315636664961144,-1.687538997430238e-14,-0.5118632006760069,-3.7909553209519347,0.5118632006781523,2.4442670110147446e-11,-9.556545461831739,3.7909553209519564,9.556545461832293,9.166001291305292e-13,-1.1348321689097376,-143.21492396471788,59273.70180583233,-143.2149239701053,-4094.4313996780356,183752.49075351562,91.06648150308412,2018.3629176943189,-277264.239386997
0.5965237296260246,1.676379245846472,0.025970106082890777,-0.009943113096856998,0.14541840264603667,0.015591057822732388,11.631139114844519,0.6081448862409361,0.14541840333829828,0.6081447376156977,0.6940685124086403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015733290149357766,-0.049983634784616635,-0.06772450206155879,-0.049983634784616635,8.002465695005501,-0.20790455664777815,-0.06772450206155879,-0.20790455664777815,0.31690074597665985,1.3988810110276972e-14,-0.4669685619338453,-3.7949751002374317,0.4669685619339683,-2.5579538487363607e-11,-9.480918655946617,3.7949751002374743,9.480918655945153,-2.7000623958883807e-13,-1.2104086693776162,-115.27809498317515,-65019.93748999565,-115.27809498143118,-3898.387184116057,-197031.0052766731,96.88544639137247,1901.1506464214824,304243.42470815405
0.5965503100409635,1.6763045516334285,0.026041710168917747,-0.009684279939366353,0.14594960435664694,0.016206991365330256,11.696152414585779,0.614052225632534,0.14594960373306579,0.6140523732658573,0.6973974311251447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01576731005549508,-0.04987756297460629,-0.06796046511540853,-0.04987756297460629,8.04101024213594,-0.21048945794024576,-0.06796046511540853,-0.21048945794024576,0.318451366848322,4.313216450668733e-14,-0.4518489976392881,-3.819628084890745,0.45184899763806996,-2.5920599000528455e-11,-9.610597968432806,3.8196280848907453,9.610597968433886,-1.6626700016786344e-12,-1.4201235682101516,-10.523777828952092,39946.45141851721,-10.523777827309658,-3114.3561076869937,121844.29276550535,139.26104788820751,1539.884230128307,-186273.6097117117
0.5965768904559022,1.676229864076369,0.026113885341343783,-0.009423113887143952,0.14647956061671538,0.016699115305708237,11.761482384679686,0.6199927372941975,0.14647955865161114,0.6199931858890234,0.7007259690874572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015849713179942427,-0.049616932381870905,-0.06842399942078688,-0.049616932381870905,8.08010227065742,-0.2138060057872717,-0.06842399942078688,-0.2138060057872717,0.32107349001272634,2.042810365310288e-14,-0.4221257449814759,-3.827914335288213,0.4221257449812148,4.3087311496492475e-11,-9.623468754788647,3.827914335288325,9.623468754788007,-1.1013412404281553e-12,-1.1888884248279037,-159.93428871047274,205.53471492514277,-159.93428871173205,-4305.349473731181,5625.231397087695,49.301591711588905,1981.5452962951886,-1450.1308208905689
0.5966034708708411,1.6761551831744042,0.026186519483641146,-0.009158987366117588,0.14700915691306826,0.017120963508761022,11.826983179335816,0.625967867918823,0.1470091535716619,0.625968624223835,0.7040629096709429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01595197965533434,-0.04928876881124676,-0.06898241643187661,-0.04928876881124676,8.119493779517825,-0.2174526080318371,-0.06898241643187661,-0.2174526080318371,0.32415011939268024,8.282263763703668e-14,-0.38629373984042337,-3.8405774131169474,0.38629373984218907,-4.160938260611147e-11,-9.619802316976774,3.8405774131172254,9.619802316977424,1.8900436771218665e-12,-1.3701524813008663,-66.89591289681022,-29626.333214767998,-66.8959128967148,-3595.2805975909,-93442.77468185948,130.82306516182632,1787.4985255548227,139769.2437041576
0.5966300512857798,1.6760805089266446,0.026256346446760764,-0.008896467707363104,0.14753765158165572,0.017751710116538935,11.892579536718102,0.6319762165530467,0.14753764687974033,0.6319772759586977,0.7074009857834397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015995159899954953,-0.04914162087487628,-0.06926430092369963,-0.04914162087487627,8.158388960708667,-0.22025772849115874,-0.06926430092369963,-0.22025772849115874,0.3259337817775464,-2.4424906541753444e-15,-0.3674819214556364,-3.8608692685932597,0.367481921456128,8.003553375601768e-11,-9.72369094435453,3.8608692685929284,9.723690944353763,-4.476419235288631e-13,-1.3770447623908464,-82.42959281601185,31414.10961195515,-82.42959281557923,-3698.779065530724,100315.15921642484,131.6386351734092,1877.871159623951,-147521.53906807283
0.5966566317007187,1.6760058413322003,0.02633354525173335,-0.00862074655736128,0.14806533408555156,0.018009419713420793,11.95841529267271,0.6380184572996577,0.14806532807283224,0.6380198077969494,0.7107430874988565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01610582031878347,-0.04877456499704306,-0.0698650340607185,-0.04877456499704305,8.198059319652618,-0.22410799182082847,-0.0698650340607185,-0.22410799182082847,0.3292252892960802,-7.771561172376096e-15,-0.3288857273076946,-3.874997195561951,0.32888572730679577,-1.6825651982799172e-11,-9.715341872796046,3.8749971955620275,9.71534187279596,-2.984279490192421e-13,-1.2458502347875255,-156.66629403244764,-5480.915301417376,-156.6662940325732,-4673.515793812964,-13142.236816039242,80.32751288179323,2081.96815870316,25470.997743076216
0.5966832121156574,1.6759311803901835,0.026391893962701675,-0.008418316664039138,0.14859243263810934,0.018818906700671476,12.024484277732444,0.6440943233764814,0.14859242426196775,0.6440961985569182,0.7140915447414672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016193979509738856,-0.04847382638231551,-0.07036141581783915,-0.04847382638231551,8.23760674313318,-0.22765912234330704,-0.07036141581783915,-0.22765912234330704,0.3320344367465228,-1.7319479184152442e-14,-0.29556287177685414,-3.8873508699279853,0.29556287177707885,-5.4797055781818926e-11,-9.726429349203045,3.887350869928139,9.72642934920324,-6.750155989720952e-14,-1.50004389472478,-138.62284552309825,-27983.339390618767,-138.62284552362826,-2760.669384892588,-91106.1942616676,124.12771449110647,2076.3375546226093,132718.91928544227
0.5967097925305963,1.6758565260997036,0.026445827588075975,-0.009385162565225869,0.1491184590592305,0.018710995106751338,12.08990114999589,0.6502062294724733,0.1491184604866443,0.6502059096287205,0.7174415096143696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01622927254207769,-0.048338294039029985,-0.07060946513723503,-0.048338294039029985,8.27668054796834,-0.2304386481313468,-0.07060946513723503,-0.2304386481313468,0.333678252043769,4.884981308350689e-15,-0.2599256805685233,-3.905952584615484,0.25992568056812315,-9.322320693172514e-12,-9.757139241572581,3.9059525846152368,9.757139241571942,-1.0800249583553523e-12,-1.4369896694640472,-78.89271940230856,44527.9824137518,-78.89271940230859,-4047.0843830904064,146935.98677991045,92.50772597881554,1760.1464732229642,-210097.3760639344
0.596736372945535,1.6757818784598728,0.02653913414444866,-0.0076577293816604275,0.14964344650733002,0.019866802087918606,12.157032459167095,0.6563508006619618,0.1496434558166682,0.6563487207450317,0.720793387934352,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01634549157068685,-0.047933462171684704,-0.0712411348101672,-0.0479334621716847,8.316709257279815,-0.2345009391913017,-0.0712411348101672,-0.2345009391913017,0.337141887521269,4.907185768843192e-14,-0.24046123798555818,-3.9125577894476145,0.24046123798624297,2.8762769943568856e-11,-9.809592453822532,3.9125577894477166,9.809592453823214,9.166001291305292e-13,-1.3744998289015116,-51.828506134531324,-29071.410186753437,-51.828506133195205,-5002.365108221704,-92039.79964919997,56.33817405685697,1538.9549770312065,137223.58209085924
0.5967629533604739,1.675707237469802,0.026618492996313317,-0.007556651322009389,0.15016794072137704,0.01994601740000622,12.223248099876827,0.6625267612954109,0.1501679463027504,0.6625255188069525,0.7241526726945136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016408141622334314,-0.04770054126181996,-0.07162079897584452,-0.04770054126181996,8.356265336168775,-0.23776376817792347,-0.07162079897584452,-0.23776376817792347,0.33942163619047083,8.903988657493755e-14,-0.21193318311554998,-3.9278043059927503,0.21193318311350895,2.7284841053187847e-12,-9.857141263807009,3.927804305992956,9.85714126380753,4.796163466380676e-13,-1.5623572865875752,-69.4407298229786,-11734.812056960336,-69.4407298236127,-3222.115922919658,-41177.24372821971,172.9193430048441,1960.0416477421584,56629.335379552496
0.5967895337754128,1.6756326031286026,0.026682711321929165,-0.007256039749666571,0.15069100126725182,0.020680164527349984,12.289975461151712,0.6687357682332068,0.1506910060183684,0.6687347134862082,0.7275100127933727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016472901844674398,-0.04745504456797391,-0.07201139841516323,-0.04745504456797391,8.395924644322571,-0.24109350067695892,-0.07201139841516323,-0.24109350067695892,0.34175881498607585,-3.375077994860476e-14,-0.18560741795940672,-3.951028729450794,0.18560741796013502,-8.049028110690415e-11,-9.944211778191885,3.9510287294508917,9.944211778192148,-3.836930773104541e-13,-1.3908490870838628,-172.4031174176053,56278.5181162965,-172.4031174187915,-4799.996005871867,193173.6603333479,68.33042544400224,2133.8732267775194,-267579.4107593667
0.5968161141903515,1.6755579754353869,0.026756410963755736,-0.006975739643348161,0.15121358571108545,0.020945385214895224,12.35681746376183,0.67497844912099,0.15121358904033252,0.6749777135066035,0.7308749906119014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01660727696922648,-0.04697061305698219,-0.07273416301701918,-0.046970613056982184,8.436473199506771,-0.24557167219630974,-0.07273416301701918,-0.24557167219630974,0.3456824200640358,3.319566843629218e-14,-0.1390424619664472,-3.952658610431751,0.13904246196556613,1.1311840353300795e-10,-9.860755947596694,3.952658610431725,9.860755947596786,-6.181721801112872e-13,-1.5222075746641852,-100.5909756439043,-77859.4718076379,-100.5909756418492,-4049.138254456224,-261623.7518524526,104.88519821534967,1903.1204387996456,370300.3352729201
0.5968426946052904,1.6754833543892658,0.02682522567729757,-0.006693206757929754,0.1517352184351974,0.02159237420132573,12.423677579024222,0.6812541548639258,0.15173522036968434,0.6812537311944831,0.7342429055750337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016626788986892856,-0.04686861927768436,-0.07291231376103387,-0.04686861927768436,8.475804867790334,-0.24824311220584117,-0.07291231376103387,-0.24824311220584117,0.34702519503256707,-6.94999613415348e-14,-0.12445010510268473,-3.9791718108514615,0.12445010510147059,3.3082869776990265e-11,-10.01704898898641,3.979171810851494,10.017048988985806,6.465938895416912e-13,-1.6190658912811067,-43.420007183344836,63739.54080150781,-43.42000718322072,-3619.7736538602635,215689.71918445296,127.33525170739887,1713.0123987424133,-302436.5822664915
0.5968692750202291,1.6754087399893518,0.026895766076591995,-0.006407620182512758,0.152255431776352,0.02200896681390027,12.490856097039645,0.6875619891718884,0.1522554322898422,0.6875618822485243,0.7376091162023992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016729964601364215,-0.046476648371548905,-0.07348955183529751,-0.04647664837154892,8.516186771809101,-0.2523025493983196,-0.07348955183529751,-0.2523025493983196,0.3502729269259278,-4.529709940470639e-14,-0.08630046109636424,-3.981879661584598,0.08630046109812639,-4.4792614062316716e-11,-9.981266703265298,3.9818796615839744,9.981266703265483,1.9895196601282805e-13,-1.4739417533712567,-182.9474374070594,-20102.082591550417,-182.9474374105841,-4843.332565620892,-62888.096091731364,18.111500783973863,2018.378089498124,95099.50338701496
0.596895855435168,1.6753341322347568,0.0269658987681424,-0.006120127862439956,0.15277528566669923,0.022458858999107406,12.558110993345274,0.6939036278287868,0.15277528473256372,0.6939038424985662,0.7409842502236539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016816281033275676,-0.046137038559528415,-0.07398822925964736,-0.04613703855952841,8.55647773077963,-0.25612761630221437,-0.07398822925964736,-0.25612761630221437,0.35315640738526416,6.061817714453355e-14,-0.052543417677898496,-3.994606625619719,0.05254341767726922,-2.3874235921539366e-12,-9.99926704764598,3.994606625619746,9.999267047645986,-1.4850343177386094e-12,-1.653454843353333,-49.68854548219832,-29513.41575063564,-49.68854548019618,-3709.829319728999,-104418.90656859009,167.0246618073357,1883.7753718491124,141938.8246585979
0.5969224358501067,1.6752595311245937,0.02703515763307943,-0.005830556139294674,0.1532935877375386,0.023022935625639035,12.625512604080104,0.700276924008102,0.153293585329008,0.700277465134354,0.7443564218235365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016861289442286733,-0.04593491248350843,-0.07429064130853932,-0.045934912483508415,8.596353893275962,-0.2593041069932224,-0.07429064130853932,-0.2593041069932224,0.35510865836555905,9.50350909079134e-14,-0.02996012797269465,-4.01831199185923,0.0299601279727435,1.6370904631912708e-11,-10.113202925276461,4.01831199185934,10.113202925275012,5.826450433232822e-13,-1.5742875130859468,-146.15549964623753,60233.76711867157,-146.1554996438905,-4602.267265231582,213126.63814051612,90.76259655477375,2101.5867729820284,-288103.2698671969
0.5969490162650456,1.6751849366579734,0.027105078053446315,-0.005537719166624683,0.1538112504719483,0.023364664402144103,12.693163354492377,0.7066834493384955,0.15381124653559608,0.7066843276552892,0.747734788447125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01699629587419066,-0.04541293330491796,-0.07502487655923021,-0.04541293330491797,8.637427252939887,-0.26402309030293736,-0.07502487655923021,-0.26402309030293736,0.3591343906441346,-6.328271240363392e-14,0.017532609366130103,-4.02211127628242,-0.01753260936583878,7.071321306284517e-11,-10.036902836273732,4.022111276282587,10.036902836274507,3.979039320256561e-13,-1.590010582369085,-159.40427963666718,-56538.253708299315,-159.40427963845457,-4685.968137172908,-195311.0543850405,78.52688297146199,2116.6707445525954,270559.88860999554
0.5969755966799843,1.6751103488340102,0.02717521974996473,-0.005253103536689563,0.1543279832019368,0.023874791843414858,12.760793967864352,0.7131223895460252,0.15432797795364506,0.7131235562832539,0.7511164925991327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017041234856620693,-0.04520199555095929,-0.0753294773094485,-0.04520199555095929,8.677484541194247,-0.2672658386005945,-0.0753294773094485,-0.2672658386005945,0.36111225940118674,-3.3306690738754696e-15,0.04085578427296399,-4.042178985330813,-0.04085578427398806,-3.9676706364843994e-11,-10.135499608739302,4.04217898533045,10.135499608741114,4.405364961712621e-13,-1.7394171004608285,-20.744998998976513,24424.016591338583,-20.744998999460805,-3690.2351554947572,84438.14507422427,126.13212198834117,1621.3114448739575,-116093.29144759357
0.5970021770949232,1.675035767651816,0.027244376085872105,-0.00489111017626806,0.15484334313148762,0.024437252487739383,12.828744392100948,0.7195930011938447,0.15484333549724533,0.7195946927227758,0.754497094110492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01710890238959922,-0.0449055641377182,-0.07574390119522857,-0.04490556413771821,8.717903321602233,-0.27092644604359684,-0.07574390119522857,-0.27092644604359684,0.36362208723408485,-4.75175454539567e-14,0.06942750286794208,-4.050986370007097,-0.06942750286868282,-7.253220246639103e-11,-10.171336610630703,4.050986370007658,10.171336610630512,-3.907985046680551e-13,-1.636312985292799,-186.90005565350867,14104.122759040754,-186.90005565387986,-4747.371297978696,55029.311101189924,48.44673155026689,2150.972783355479,-67954.35022954064
0.597028757509862,1.6749611931105035,0.027297958220685967,-0.005139388794179939,0.15535788604835743,0.024762896930481032,12.89646023487031,0.7260967394200696,0.15535787963075504,0.726098157889382,0.7578822138083305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01722007694262173,-0.04444750982748711,-0.07636878409806097,-0.044447509827487096,8.758978180086865,-0.27537634009760653,-0.07636878409806097,-0.27537634009760653,0.36715149975295835,-3.952393967665557e-14,0.11947117824907583,-4.0601996536805425,-0.11947117824859799,-7.73070496506989e-12,-10.107357841131517,4.060199653680527,10.107357841130437,-3.410605131648481e-13,-1.715241373399676,-193.17666250837823,-32370.870095984334,-193.1766625072482,-4012.6531320786407,-114772.63790174306,97.02558040422882,2319.710294169077,155877.07284035184
