u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.7097224306076519,1.4090015432425005,0.8476493012007503,0.292928019826834,0.3879666847115536,-1.2793013158544246,1.4090015432425005,-0.3174754381108501,22.77983201843009,-55.06363777922384,18.67427156472513,0.0,-304.3771331027739,48.71145907516701,-2.250721455164154,164.09961901721474,-14.23502869042809,3.1204997156652574,7.733587844010458,-17.57696682948201,-130.25961152333716,-35.99234991350999,-3.2850097024905325,1.3064787221520129,8.45500880901938e-15,0.0,0.0,0.026348504597635554,696.4409253597057,-3936.159614403673,-441.3673353749298,100.40412355935179,41037.906965891314,229.9017207251346,-1368.669700287466,11339.104782737015,-86.64353123361039,30.464508634767267,2.638830065907474e-10,-4063.5383385891946,1211.448743178549,0.0,0.0,1.3146993849527593,-1.6695390528877698,-313.4054887498998,-27.8356519009562,6.5509375993975645e-09,0.0,0.0,0.0,-999.9664075445318,-119.47189341794343,-119.47189341794343,-14.274012816008307,0.27182133542758746,-271.8122042814818
0.7096961740435108,1.4090536719431306,0.8475826086893293,0.2929491679560867,0.3878592810572309,-1.2794622488211318,1.4090536719431306,-0.3174674072363472,22.72628719036964,-54.82276604322581,18.63765447716331,0.0,-303.5713158125019,48.525728676795964,-2.233311844947991,163.53011716265206,-14.164757808050885,3.123045553529426,7.71814127546192,-17.486870752117976,-129.87537253563423,-35.93810675641868,-3.27923037768147,1.304449868581219,-2.8188334183584217e-15,0.0,0.0,0.02736454473747164,693.6818059287323,-3920.975740955268,-438.7475341070299,99.9741164564076,46815.4401657083,229.07145613511614,-1364.3457997575201,13161.066705934008,-86.34513503309172,30.374166939391326,9.458369105880024e-11,-4848.2831643790405,1487.051094251003,0.0,0.0,1.3143377921281316,-1.669037644398652,-312.5742664581948,-27.778685425918283,7.751740967790954e-09,0.0,0.0,0.0,-999.9662306845825,-121.3523049598296,-121.3523049598296,-14.726879235693513,0.27184092938597854,-271.8317495038907
0.7096699174793698,1.409105804501105,0.8475159028617228,0.2929703225988619,0.3877519658537313,-1.27962284888451,1.409105804501105,-0.3174592494142085,22.672943371541987,-54.58285894348766,18.60116589582505,0.0,-302.76964801409645,48.34109646462299,-2.215967548689917,162.96379185464758,-14.094795981317905,3.125588232999652,7.702749569070173,-17.397084433345498,-129.4930150820624,-35.88400431221843,-3.273471389114421,1.3024272459981852,-0.0,0.0,0.0,0.02837844102962976,690.5656351143654,-3904.1044782315753,-436.4268976485437,99.54651141536597,51936.64355917842,228.1288873034078,-1359.293693979903,14778.798903693172,-85.9983821496368,30.26682277974092,-2.623991590833027e-10,-5545.955214534839,1734.4805315763847,0.0,0.0,1.3139764789631219,-1.6685359470382288,-311.7473274634725,-27.721929552077977,7.891878275585476e-09,0.0,0.0,0.0,-999.9660528935335,-123.2298916743639,-123.2298916743639,-15.18612172696654,0.2718604130440691,-271.85118416968345
0.7096436609152288,1.409157940916851,0.8474491837335005,0.2929914837519243,0.387644739152394,-1.279783115955754,1.409157940916851,-0.317450964763581,22.619821675796434,-54.344016292483936,18.564822021537154,0.0,-301.9724926938885,48.15766017166932,-2.198697371672665,162.40090905657053,-14.025179038134766,3.1281275788454823,7.687419394742848,-17.307650768467504,-129.11274595022982,-35.830092604897416,-3.2677356019341923,1.3004118624562415,1.6918994513045402e-14,0.0,0.0,0.02939020177021393,687.1271525546662,-3885.716012937015,-434.38084313639723,99.12150584542212,56086.314203313384,227.08478423538074,-1353.5845221589589,16091.227107730416,-85.60786680271927,30.14395939446174,6.285744622076263e-11,-6114.092406614985,1932.6566137526324,0.0,0.0,1.313615445668896,-1.6680339622237297,-310.9250489502617,-27.665409734478953,5.9840853918736444e-09,0.0,0.0,0.0,-999.9658741664834,-125.1054643087343,-125.1054643087343,-15.651911334424408,0.2718796852918091,-271.8704071709323
0.7096174043510878,1.4092100811907984,0.8473824513202438,0.2930126514120332,0.3875376010044412,-1.2799430498646225,1.4092100811907984,-0.3174425533631754,22.56694442464403,-54.10634385340278,18.52863999236426,0.0,-301.18023262690156,47.97552250689748,-2.181510621499001,161.84174864902678,-13.955944818059963,3.1306633959420203,7.672157810007401,-17.218615283964727,-128.7347834223997,-35.77639290075285,-3.262026048132232,1.2984047887699122,-2.8203342690808743e-15,0.0,0.0,0.030399836240258448,683.4021828576949,-3865.978150283229,-432.5839814753936,98.69929050508685,61298.5407034968,225.95043070826785,-1347.2871677138342,17738.051721895106,-85.17832205610041,30.00762189408376,1.3336103973300993e-10,-6825.486823499891,2181.3112709695474,0.0,0.0,1.313254692456201,-1.6675316911578724,-310.1078286380235,-27.60915291084139,6.960373491351738e-09,0.0,0.0,0.0,-999.9656944985051,-126.97867165118559,-126.97867165118559,-16.124136200878148,0.27189881225346213,-271.8894846283519
0.7095911477869468,1.4092622253233744,0.8473157056375422,0.2930338255759441,0.3874305514609739,-1.2801026505629185,1.4092622253233744,-0.3174340153522095,22.514331815935563,-53.869937204717054,18.4926353475575,0.0,-300.39321111487374,47.79477532223514,-2.164415714904834,161.28656112690118,-13.887127449376338,3.133195495681332,7.656971208271881,-17.13001927963216,-128.35932401033827,-35.722939283864136,-3.2563454806485583,1.2964069832431433,5.641675369014625e-15,0.0,0.0,0.031407354691334016,679.248416007989,-3844.2218234519155,-431.14645643564273,98.2800369998883,68355.02341783211,224.6808111627388,-1340.1177704340182,19971.900120541704,-84.69062034141817,29.850190598777278,-8.601577610343757e-11,-7784.050237679892,2543.8364715648804,0.0,0.0,1.312894219535338,-1.6670291353592301,-309.29602325470006,-27.553183498907757,6.850779827333802e-09,0.0,0.0,0.0,-999.9655138846454,-128.8492764982839,-128.8492764982839,-16.602708617055775,0.2719178290234683,-271.9084516338496
0.7095648912228056,1.4093143733150078,0.8472489467009943,0.2930550062404087,0.3873235905729713,-1.2802619179261367,1.409314373315008,-0.3174253508320019,22.462014927128237,-53.63494336619188,18.45683193222255,0.0,-299.61196257891504,47.615561564078355,-2.1474255048147484,160.73573668021942,-13.818779377310722,3.135723693681957,7.641869437285618,-17.04192580252257,-127.98667189174184,-35.669779509969594,-3.250698112891212,1.2944200322690782,-0.0,0.0,0.0,0.03241276855994656,674.7869370029607,-3821.01796335924,-429.9786369874355,97.86402148072847,68013.54596001009,223.31353502441357,-1332.3186559798748,19880.662615719626,-84.16100714222853,29.67598723103235,9.463764545087766e-11,-7750.269819849738,2552.947332421065,0.0,0.0,1.3125340271161652,-1.6665262961451561,-308.49018799889524,-27.497539006488232,7.374740660047003e-09,0.0,0.0,0.0,-999.965332319925,-130.71753854842075,-130.71753854842075,-17.087667273940152,0.27193660889176535,-271.9271814804076
0.7095386346586646,1.4093665251661267,0.8471821745262071,0.293076193402174,0.3872167183912909,-1.2804208518743982,1.4093665251661267,-0.3174165599259604,22.409991009371765,-53.40134939790988,18.421227838610793,0.0,-298.8364238592067,47.4378626916566,-2.1305388327613173,160.18922482933883,-13.75089544543474,3.1382480412487173,7.626851718169758,-16.954330084257116,-127.6167962531288,-35.61691345134198,-3.245083623086789,1.29244391051909,-0.0,0.0,0.0,0.03341609007421593,670.714845457549,-3799.6743646487153,-428.5490853260196,97.45120752966092,58530.0989566733,222.06815436170461,-1325.292513267459,16906.14541793795,-83.68296531227534,29.519962241276694,-5.744857031734295e-11,-6490.311498948644,2090.8188939209317,0.0,0.0,1.312174115408097,-1.6660231749469132,-307.69025740450815,-27.44221637770793,6.959737189152633e-09,0.0,0.0,0.0,-999.9651497993385,-132.58339061032274,-132.58339061032274,-17.578968096294997,0.27195526961309063,-271.9457919173737
0.7095123780945236,1.4094186808771596,0.8471153891287967,0.2930973870579829,0.3871099349666704,-1.280579452286826,1.4094186808771596,-0.3174076427371198,22.35822007706581,-53.168965016502284,18.38579277095829,0.0,-298.06587863059184,47.261484198979986,-2.113739105131032,159.64649417208776,-13.683407123757618,3.14076885122118,7.61190552023747,-16.86715208533826,-127.2492978732096,-35.5642826288055,-3.2394966929468896,1.290476659687659,2.822357312998616e-15,0.0,0.0,0.03441733043422684,667.3217620599481,-3781.5733069350076,-426.6333896386359,97.04122224987712,48450.6678791028,221.0362499153809,-1319.6281201572451,13740.54741431262,-83.29541018914325,29.39755562849428,2.242087430877457e-11,-5149.044111753249,1591.7295670052517,0.0,0.0,1.311814484620114,-1.6655197730867204,-306.89548760973184,-27.38716784060875,7.085375845143736e-09,0.0,0.0,0.0,-999.9649663178542,-134.4467965053267,-134.4467965053267,-18.076574379505818,0.27197380368788915,-271.96427544409875
0.7094861215303826,1.4094708404485352,0.8470485905243875,0.293118587204574,0.3870032403497253,-1.2807377190883844,1.4094708404485354,-0.3173985993911968,22.306659668608027,-52.93758819212866,18.350494512096752,0.0,-297.2995692855711,47.08622123277033,-2.0970087408925906,159.10698458024672,-13.616241863714768,3.143286431545419,7.597017516406876,-16.780306634518013,-126.883753943499,-35.51182210875943,-3.2339316626658063,1.2885161826511562,-0.0,0.0,0.0,0.035416498923736356,664.5501785061393,-3766.426882894735,-424.27137743985867,96.63367489238797,39579.05005291952,220.19983664892237,-1315.205148208929,10954.713626642706,-82.990761620217,29.305830853045094,-3.600916597829911e-11,-3968.293688482933,1155.2998503286422,0.0,0.0,1.3114551349607508,-1.6650160920037411,-306.10509191770154,-27.33234258986622,5.966405479640303e-09,0.0,0.0,0.0,-999.964781870414,-136.3078654596176,-136.3078654596176,-18.58048855621096,0.27199210880784136,-271.98252975450697
0.7094598649662416,1.4095230038806823,0.8469817787286129,0.2931397938386822,0.3868966345909501,-1.2808956521416732,1.409523003880682,-0.3173894299829489,22.255267875128716,-52.70702019886557,18.315301230958102,0.0,-296.53675181267204,46.91187285086107,-2.0803304429667264,158.57014626382065,-13.549328328030924,3.145801068393389,7.582174540929691,-16.693709871281442,-126.51974855874076,-35.45948126188518,-3.2283829365741696,1.2865604078051438,8.470134622572708e-15,0.0,0.0,0.03641360285771434,662.4011216622681,-3754.2494289414067,-421.4583913696582,96.22818109461353,29303.227902909235,219.5593790796747,-1312.034020424821,7724.971956348304,-82.76927598373892,29.244871897784257,-1.3111703296341499e-10,-2597.3473370152055,649.5113661941447,0.0,0.0,1.3110960666380982,-1.6645121329726094,-305.3182977182496,-27.277690425939877,6.3290865141857515e-09,0.0,0.0,0.0,-999.964596451933,-138.16659571868823,-138.16659571868823,-19.09068405044185,0.27201030404974175,-272.0006739198676
0.7094336084021005,1.4095751711740292,0.846914953757116,0.2931610069570373,0.3867901177407186,-1.2810532513759414,1.4095751711740292,-0.3173801346401237,22.204002158246865,-52.47705787421213,18.280180581201527,0.0,-295.7766741006056,46.73823688133112,-2.06368658223596,158.03542524859182,-13.48259400630085,3.1483131286198422,7.567363215996894,-16.60727570871541,-126.156860215677,-35.40716499305124,-3.2228448243957235,1.2846072297294004,1.1295563978539896e-14,0.0,0.0,0.0374086476840286,660.9346825177672,-3745.3240795893776,-418.1446583039251,95.82434989787195,20346.764128501476,219.1339728088456,-1310.2384134793635,4908.39946697871,-82.63916159338518,29.21767240504853,4.247854154225479e-11,-1402.3596368704716,204.46520527073963,0.0,0.0,1.310737279859814,-1.6640078974389492,-304.5343240565763,-27.223160329391163,6.159329277990688e-09,0.0,0.0,0.0,-999.9644100572992,-140.02280655567657,-140.02280655567657,-19.607084170730587,0.2720283473202432,-272.0186658469491
0.7094073518379594,1.4096273423290049,0.8468481156255475,0.2931822265563656,0.3866836898492821,-1.281210516682835,1.4096273423290049,-0.3173707134717827,22.1528241096163,-52.247519270597934,18.24510333276631,0.0,-295.0186588608548,46.565131604808585,-2.047061375309312,157.50232337853305,-13.415973878078145,3.150822850386831,7.5525714506776644,-16.520927117991697,-125.79470958997146,-35.35484652800992,-3.217312181574297,1.282654736670015,2.8244053403806768e-15,0.0,0.0,0.03840163681998379,659.7724760770885,-3737.832086881716,-414.61538679008487,95.42183489401523,21789.688894105173,218.80457902034902,-1309.044009339955,5368.540119588083,-82.54962894237156,29.205981262424633,2.2945273980128653e-10,-1605.2728871903182,269.92176864916524,0.0,0.0,1.3103787748331035,-1.6635033867482503,-303.75246766701036,-27.168706186185506,6.132811018401429e-09,0.0,0.0,0.0,-999.9642226813747,-141.8765919393638,-141.8765919393638,-20.129687526573214,0.27204618760853944,-272.03645452540457
0.7093810952738184,1.4096795173460377,0.8467812643495674,0.293203452633389,0.3865773509667716,-1.2813674479762178,1.4096795173460377,-0.3173611665979493,22.10173898649611,-52.01842948934291,18.210073555556846,0.0,-294.26279857646205,46.39258144507684,-2.0304570591759727,156.97090586762565,-13.349476994594244,3.1533302319901377,7.537800906347815,-16.43467510388635,-125.43334893072176,-35.30251853332732,-3.2117857312831424,1.2807031521858274,-5.649842487467609e-15,0.0,0.0,0.03939257292893368,658.2043941908134,-3728.4241470532693,-411.4128223841257,95.02068444399568,29412.30803210961,218.34724519779215,-1307.0281996244364,7780.898287039973,-82.40519295237549,29.17434497812267,-2.050793457243937e-10,-2639.1409781645098,655.3612868030444,0.0,0.0,1.3100205517647363,-1.6629986023013836,-302.97282463447476,-27.114334340624257,5.5379095085918884e-09,0.0,0.0,0.0,-999.9640343189934,-143.72811211620623,-143.72811211620623,-20.658513209984932,0.2720639181421933,-272.05413317809996
0.7093548387096774,1.409731696225557,0.8467143999448441,0.2932246851848249,0.386471101143195,-1.281524045119823,1.4097316962255573,-0.3173514941137647,22.05077987952864,-51.78994452608275,18.1751165762142,0.0,-293.50966502046,46.22074108974569,-2.0138873569625844,156.4415943029233,-13.283159439496348,3.1558350428541546,7.523062043264867,-16.348586214419555,-125.07310330866896,-35.25023685826108,-3.206269942008726,1.2787541453040163,1.6952632224014285e-14,0.0,0.0,0.040381459710748746,656.2347599818194,-3717.1225865682195,-408.5364981232275,94.6211919477437,33708.13309128271,217.76296802803574,-1304.2003331273604,9148.148420474708,-82.20641304128125,29.121840788047386,-4.1583218094613096e-11,-3225.8920705812143,888.4471995099021,0.0,0.0,1.3096626108610359,-1.6624935453667349,-302.1959890812217,-27.060084630002248,6.9823339201626315e-09,0.0,0.0,0.0,-999.963844964963,-145.57731884003647,-145.57731884003647,-21.19352201318458,0.27208147167021307,-272.0716345550719
0.7093285821455364,1.4097838789679915,0.8466475224270561,0.2932459242073866,0.3863649404284412,-1.2816803080543662,1.4097838789679915,-0.3173416961524553,21.999963552467943,-51.562143834295306,18.140245279159792,0.0,-292.7595469300829,46.049687731723445,-1.997359212680664,155.91459865666081,-13.217049552973972,3.15833723053713,7.508360191468131,-16.262694543146594,-124.71413743839094,-35.19801384973508,-3.2007670892784987,1.2768086228188842,-2.8259577199892304e-15,0.0,0.0,0.0413683020275694,654.0337866261236,-3704.7290897746657,-405.85799862788747,94.22349543930878,37158.9073583404,217.1052935245447,-1300.899825355122,10248.883069922058,-81.97613102734837,29.05666342818928,2.369000826632526e-10,-3699.5945398834515,1077.3809954963663,0.0,0.0,1.309304952327889,-1.6619882174101677,-301.4222609954034,-27.00597729064507,7.918309136350256e-09,0.0,0.0,0.0,-999.963654614063,-147.4236055640831,-147.4236055640831,-21.73450942664762,0.2720988479169197,-272.0889583792791
0.7093023255813953,1.4098360655737707,0.8465806318118866,0.2932671696977842,0.386258868872272,-1.2818362367232086,1.4098360655737705,-0.3173317728484923,21.94930949288078,-51.33511958925348,18.105474643759976,0.0,-292.0127791854498,45.87951073750119,-1.9808806759170068,155.39016241160215,-13.15118018600347,3.160836728338945,7.493701545095386,-16.177039659511603,-124.35664228258426,-35.14589355985338,-3.1952798197972503,1.2748676237360186,-2.8264782904836708e-15,0.0,0.0,0.042353105533521646,651.5501429372099,-3690.99283343938,-403.4181210135927,93.82777597563167,41666.92221152747,216.35800777785522,-1297.0173964817222,11683.791215921212,-81.70739258781411,28.976409861478015,-1.1180843213999396e-11,-4316.059535835145,1318.9070849006268,0.0,0.0,1.30894757637072,-1.661482619901831,-300.6519882889588,-26.952035861996908,5.565502863402701e-09,0.0,0.0,0.0,-999.9634632610461,-149.2677329341663,-149.2677329341663,-22.281670194872962,0.2721161145387737,-272.1061723033317
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,21.898835811312274,-51.108958228060786,18.07081861327819,0.0,-291.26966898670867,45.71029218053425,-1.9644593024703447,154.8685095923041,-13.08558199328692,3.1633333879167647,7.4790918704570215,-16.091658856681512,-124.00079467289646,-35.093912702459846,-3.1898105993050576,1.2729321201797084,-5.654000830116941e-15,0.0,0.0,0.04333587674440608,648.7596609538676,-3675.816266636778,-401.23689125561816,93.43419259068695,46523.52539810742,215.5133591470292,-1292.512138400636,13230.306791801278,-81.39688724551276,28.879696174409514,-6.82658651046797e-11,-4980.269015073385,1580.7624670129912,0.0,0.0,1.3085904831945208,-1.6609767540039981,-299.8854901719591,-26.898282259488642,5.4144553727160225e-09,0.0,0.0,0.0,-999.963270900637,-151.1098386636776,-151.1098386636776,-22.835022050756532,0.2721331794123481,-272.1231842057615
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,21.848563129342015,-50.88375617549533,18.036293065516436,0.0,-290.53056863302754,45.542125688741386,-1.948103507460189,154.3498955959119,-13.020289369096329,3.165827204275932,7.464537733766585,-16.00659352927864,-123.64679549414438,-35.04208074341034,-3.18436223621337,1.2710032164673866,-0.0,0.0,0.0,0.044316623143676244,645.7330101550301,-3659.5306365779866,-399.2620344830929,93.04291161209909,46934.23756769443,214.59365245390396,-1287.5231240465675,13369.997459292596,-81.05407429954315,28.770216715241848,1.6016256986003767e-10,-5045.9584379009075,1609.4559927526454,0.0,0.0,1.3082336730038475,-1.6604706211199787,-299.1231326533235,-26.844741446474934,6.5121783192925944e-09,0.0,0.0,0.0,-999.963077527533,-152.94917849492919,-152.94917849492919,-23.39431497822438,0.27215009240609667,-272.1400439518029
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,21.79849475713103,-50.65952997171339,18.001900659260713,0.0,-289.79552663443854,45.37502333978949,-1.93181474118984,153.83435324201025,-12.955307878269949,3.168318115980959,7.4500402278462206,-15.92185137731398,-123.29467547322052,-34.9904124148551,-3.178935210453859,1.269081112596105,-1.4140246610678559e-14,0.0,0.0,0.045295352749481564,642.892452931163,-3644.127493959587,-397.17097487859377,92.65396086010271,42441.91100108607,213.73250960408114,-1282.8968746820713,11957.756087652528,-80.73583314086379,28.67008369981483,-1.8858082288572487e-10,-4450.83998443222,1380.949102652246,0.0,0.0,1.3078771460028038,-1.6599642227060145,-298.36496621219675,-26.791417558303156,6.367274821022739e-09,0.0,0.0,0.0,-999.962883136403,-154.78604542947355,-154.78604542947355,-23.959609165240284,0.2721668958995831,-272.15679391803235
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,21.74861095922826,-50.4361852548782,17.967626430583056,0.0,-289.06419128714833,45.208890708188065,-1.915584872791556,153.32162324780737,-12.890603924798704,3.1708062689647867,7.435593148820489,-15.8373926513635,-122.94423850366492,-34.93888062499749,-3.173526895280004,1.267164798687766,1.980003271831502e-14,0.0,0.0,0.04627207324531273,640.2903694779949,-3629.8786341169302,-394.92190527955785,92.26716169090201,40705.546091024706,212.94655790434845,-1278.7529711413856,11417.343545310056,-80.44925470222353,28.58210433878508,-3.015234065368967e-10,-4226.71751652793,1295.9362134557484,0.0,0.0,1.3075209023950412,-1.6594575600838162,-297.6106257397707,-26.738286963036746,6.065462625480465e-09,0.0,0.0,0.0,-999.9626877218882,-156.6206548408939,-156.6206548408939,-24.530944828226193,0.27218347319390784,-272.1733174084586
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,21.698906305918822,-50.21369555849257,17.933466343166938,0.0,-288.33645986425756,45.04370015256505,-1.899411672675228,152.81162914839405,-12.826168115251477,3.1732917182353715,7.421194816907827,-15.753206490298446,-122.5954292673108,-34.88748848821811,-3.1681365892543525,1.265254010405093,1.13164177329512e-14,0.0,0.0,0.0472467916360671,637.6900409586507,-3615.643148744184,-392.69522317720805,91.8824591620244,41152.77801075016,212.16089360255526,-1274.6036723652026,11567.943411246139,-80.16245647254988,28.493909305683683,2.557959898769018e-10,-4296.815592708043,1325.0754451178097,0.0,0.0,1.3071649423837737,-1.6589506345875729,-296.8600047212884,-26.685343247275966,6.45512790643801e-09,0.0,0.0,0.0,-999.9624912786014,-158.45294533995818,-158.45294533995818,-25.108277666299564,0.2721999237419477,-272.1897138708433
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,21.649380719265974,-49.99206083821657,17.89942045154114,0.0,-287.6123242731171,44.879448709209164,-1.8832951592158047,152.30436227047775,-12.762000242626996,3.1757744664429888,7.406845246103934,-15.669293409443387,-122.24824561457142,-34.83621531006321,-3.162764311959219,1.2633487634701992,2.8296343130546e-15,0.0,0.0,0.04821951480368296,635.0961945859747,-3601.444706826866,-390.48723220627545,91.49984183648445,40611.583157555455,211.37701193269635,-1270.459228436065,11405.801585588255,-79.87607256965606,28.4057389488771,3.4791442525887476e-11,-4233.526447983501,1303.5261978546853,0.0,0.0,1.3068092661717803,-1.6584434475785137,-296.1130948352217,-26.63258644315936,7.495179256726666e-09,0.0,0.0,0.0,-999.9622938011273,-160.28253470250547,-160.28253470250547,-25.69145965794706,0.27221625765977564,-272.20599341942795
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,21.600033270960125,-49.77127622919622,17.86548815927591,0.0,-286.8917604222443,44.716129650842866,-1.867234967965232,151.79980348071055,-12.69809855510144,3.1782545357520653,7.3925441806803915,-15.585651773459404,-121.90267661828284,-34.785072274546145,-3.157409968167281,1.2614490288710305,5.660331481678648e-15,0.0,0.0,0.04919024966569238,632.5231101401818,-3587.348702811061,-388.2868261298324,91.11930234794781,40993.448859461416,210.5994327260686,-1266.3473393632344,11535.269115061576,-79.59203681645855,28.31833298146559,-1.2916832403120347e-10,-4295.015161848432,1326.5228671942175,0.0,0.0,1.3064538739613705,-1.6579360005272383,-295.3698712154719,-26.580015555783696,6.296571760209418e-09,0.0,0.0,0.0,-999.962095284022,-162.10986099390112,-162.10986099390112,-26.280603190261605,0.272232355746297,-272.2220368561724
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,21.550863371034335,-49.551339145369326,17.831669128151034,0.0,-286.1747513684183,44.55373770912634,-1.851230901529732,151.2979377910492,-12.634461969514318,3.1807319347092,7.378291472176428,-15.502280997785036,-121.55871509687528,-34.73408049114844,-3.1520735081806643,1.2595547943428058,1.1322794864075744e-14,0.0,0.0,0.050159003089667656,629.9307152166799,-3573.1810999163968,-386.1245584930057,90.74082768738653,39847.096162216796,209.8154929103067,-1262.1953404443202,11181.928949743633,-79.30492832079291,28.22974749703039,9.345109976383467e-11,-4149.640616263329,1276.4132463810818,0.0,0.0,1.306098765954413,-1.6574282946478052,-294.63031635419895,-26.527630001946147,6.717606586178874e-09,0.0,0.0,0.0,-999.9618957218128,-163.93474294309777,-163.93474294309777,-26.875624020073655,0.27224834466902875,-272.2379708423675
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,21.50186812460977,-49.33223419468011,17.79796125429592,0.0,-285.46123822381935,44.39225743691267,-1.83528171952446,150.79872189768824,-12.571085227058944,3.183206745201048,7.364086243251206,-15.419174784479054,-121.2163304422455,-34.683188575058864,-3.146754570252446,1.257665936964159,-0.0,0.0,0.0,0.051125781916466946,627.5547481569109,-3560.0515806895555,-383.8195510353867,90.36438913836761,35012.878937154055,209.0996749920166,-1258.4783890473605,9663.290151389623,-79.04665885199978,28.151292330491266,9.475745343742917e-12,-3504.886034390177,1049.4931766281888,0.0,0.0,1.305743942352345,-1.6569203314269678,-293.8943693227366,-26.475426411271936,5.40007585707088e-09,0.0,0.0,0.0,-999.9616951089982,-165.7573825806,-165.7573825806,-27.476562366697955,0.2722641926635163,-272.2537636132927
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,21.45302630762656,-49.113861730622205,17.76434839025437,0.0,-284.75084973881474,44.23158900532416,-1.8193787520889089,150.30188140842978,-12.507932630935558,3.185679130744772,7.349921824454008,-15.336290980475376,-120.87531462582731,-34.63241444299792,-3.141450310308276,1.255781455356215,1.1327077217124551e-14,0.0,0.0,0.05209059246850556,625.4257684492158,-3548.0839814860888,-381.34656154499754,89.98979138491336,34481.69044844931,208.4616670052683,-1255.2484216808416,9504.116373625486,-78.82140019427518,28.084407965995798,-1.3217135222768366e-10,-3442.1926366025637,1029.6895618248425,0.0,0.0,1.305389403356138,-1.656412112033683,-293.16164459784784,-26.4233792836039,7.225596135501099e-09,0.0,0.0,0.0,-999.961493440048,-167.57746310374455,-167.57746310374455,-28.08328753108183,0.2722798298082712,-272.26934524868096
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,21.404337162593826,-48.896217889237334,17.730830053719792,0.0,-284.04356798949436,44.07172712120048,-1.8035216993849872,149.807400916288,-12.44500277590896,3.188149142118338,7.335798008695935,-15.253628313732822,-120.53565923529528,-34.58170991023131,-3.136160651252805,1.2539013316134042,8.496920745948791e-15,0.0,0.0,0.05305344033939433,623.0870548824298,-3535.1385467755463,-379.05526138759166,89.61702388689815,39520.67901758939,207.75715671441657,-1251.5907810065999,11105.132330823335,-78.56733978008096,28.007154537280336,1.4130822147115973e-10,-4133.714782703761,1276.6851568064583,0.0,0.0,1.305035149166341,-1.655903638074774,-292.4321236555918,-26.371487800624198,5.808674897851012e-09,0.0,0.0,0.0,-999.9612907094025,-169.39501479409245,-169.39501479409245,-28.695781830448595,0.2722953579298585,-272.28481756972
0.7089872468117029,1.4104626063402042,0.8457769285554482,0.2935226188702234,0.3849929825156879,-1.2836812696799045,1.4104626063402042,-0.3172029565721888,21.355822383630475,-48.67940479155013,17.69742297025021,0.0,-283.3397577324033,43.91276900082342,-1.7877195337297849,149.31554653870876,-12.382332020591353,3.19061659205549,7.3217216883933105,-15.171230972418975,-120.1975739946862,-34.53115422777107,-3.130888558171385,1.2520266265276785,-0.0,0.0,0.0,0.0540143317671672,620.4117482431685,-3520.6080263992085,-377.04460200077096,89.24627709035802,44318.797117354305,206.94599169052174,-1247.2426626665942,12631.32814816981,-78.26725031908614,27.91345643838849,6.805209626642218e-11,-4793.386298503324,1513.9510923271364,0.0,0.0,1.3046811799830218,-1.655394910698826,-291.7061855227305,-26.319778275290428,6.3686301055324075e-09,0.0,0.0,0.0,-999.9610869114733,-171.21040772279656,-171.21040772279656,-29.314144416502998,0.2723107211228721,-272.30012467167427
